symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$7,139,340 ",$0.010984,"650,000,000",*,"$18,485",-0.46%,-9.74%
CPN,465,CompuCoin,"$133,212 ",$0.006791,"19,615,019","$7,064",28.72%,301.61%,111.94%
CHEAP,951,Cheapcoin,? ,$0.000103,?,*,Low Vol,0.18%,2.01%
BLAS,482,BlakeStar,"$101,666 ",$0.000417,"243,525,360","$1,484",-10.70%,-22.89%,309.39%
CPC,366,Capricoin,"$854,587 ",$0.429431,"1,990,045",*,"$38,178",-1.84%,-6.35%
EOS,17,EOS,"$503,995,566 ",$1.83,"275,174,342",*,"$41,577,300",-0.39%,-0.21%
SIB,117,SIBCoin,"$20,196,991 ",$1.33,"15,189,933","$140,883",11.23%,7.33%,2.78%
JWL,694,Jewels,"$51,731 ",$0.002563,"20,181,636",*,Low Vol,-3.49%,-9.60%
XDE2,958,XDE II,? ,$1.77,?,*,Low Vol,0.17%,-7.32%
DLISK,770,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.48%
MONETA,998,Moneta,? ,$0.000308,?,Low Vol,0.17%,21.33%,58.27%
ACES,883,Aces,? ,$0.000034,?,*,"$1,085",0.18%,-79.31%
UNIFY,414,Unify,"$373,432 ",$0.023179,"16,111,126","$9,774",0.29%,-6.35%,35.96%
GAIA,576,GAIA,"$314,656 ",$0.013055,"24,101,381",*,Low Vol,1.12%,18.94%
XBC,174,Bitcoin Plus,"$10,082,130 ",$101.53,"99,300",*,"$184,625",-0.81%,-0.11%
XBB,245,Boolberry,"$4,021,572 ",$0.421881,"9,532,480","$21,061",3.53%,3.01%,33.08%
MAVRO,993,Mavro,? ,$0.006596,?,Low Vol,0.17%,22.25%,15.69%
LTH,989,LAthaan,? ,$0.000273,?,Low Vol,0.23%,1.98%,?
MONA,113,MonaCoin,"$22,347,456 ",$0.420563,"53,137,000","$155,373",0.72%,-4.54%,-13.82%
SPR,178,SpreadCoin,"$9,899,413 ",$1.16,"8,547,609","$68,934",-5.01%,-3.97%,0.63%
BLITZ,225,Blitzcash,"$5,429,014 ",$1.33,"4,079,481",*,"$108,095",0.44%,28.19%
OPES,938,Opescoin,? ,$0.001675,?,Low Vol,44.38%,21.91%,46.38%
TAG,284,TagCoin,"$2,499,858 ",$0.443342,"5,638,666","$139,711",0.00%,1.48%,5.25%
LDOGE,357,LiteDoge,"$1,020,889 ",$0.000069,"14,820,240,501",*,"$4,283",-1.60%,-18.23%
TAJ,678,TajCoin,"$61,265 ",$0.009090,"6,739,586",Low Vol,-11.37%,-11.72%,34.04%
VOYA,838,Voyacoin,? ,$2.84,?,"$51,264",-4.43%,123.99%,207.38%
PWR,817,Powercoin,"$1,708 ",$0.000034,"49,983,870",Low Vol,0.18%,1.98%,23.09%
XPM,194,Primecoin,"$8,103,385 ",$0.401251,"20,195,301","$689,740",0.04%,-2.24%,8.18%
AGLC,641,AgrolifeCoin,"$97,540 ",$0.017088,"5,707,961",*,Low Vol,0.18%,-49.01%
XPTX,636,PlatinumBAR,"$102,370 ",$0.426524,"240,011",Low Vol,-0.03%,-25.45%,7.02%
IXC,532,Ixcoin,"$1,536,913 ",$0.073190,"20,999,088",*,Low Vol,-29.56%,-25.99%
MTLMC3,716,Metal Music Coin,"$39,045 ",$0.000490,"79,719,140",Low Vol,0.22%,29.62%,65.06%
CCRB,307,CryptoCarbon,"$1,958,085 ",$0.549698,"3,562,111",*,"$32,859",0.07%,12.75%
NOBL,400,NobleCoin,"$471,369 ",$0.000205,"2,298,687,558",$711,0.18%,4.61%,8.56%
PRIMU,908,Primulon,? ,$0.000238,?,Low Vol,30.38%,1.60%,-3.53%
XPY,602,PayCoin,"$189,692 ",$0.016168,"11,732,277",**,Low Vol,0.12%,-20.38%
FEDS,823,FedoraShare,? ,$0.000023,?,*,"$5,397,940",0.00%,1.92%
MIOTA,8,IOTA,"$1,598,594,031 ",$0.575131,"2,779,530,283",*,"$13,911,500",1.53%,5.49%
FIMK,376,FIMKrypto,"$729,645 ",$0.001265,"577,004,618",*,$892,-4.91%,5.75%
BYC,378,Bytecent,"$722,801 ",$0.420100,"1,720,544","$12,708",-4.21%,-0.22%,33.29%
IXT,232,InsureX,"$4,870,789 ",$0.136136,"35,778,844",*,"$73,489",1.41%,0.52%
BTCD,64,BitcoinDark,"$59,116,371 ",$45.87,"1,288,862","$73,669",-0.55%,1.81%,5.98%
JNS,278,Janus,"$2,684,409 ",$0.127228,"21,099,198",*,$881,-0.53%,44.09%
UNITS,600,GameUnits,"$190,626 ",$0.054888,"3,472,983",*,Low Vol,0.18%,20.25%
MAR,496,Marijuanacoin,"$52,100 ",$0.048218,"1,080,510",$778,-0.21%,-6.98%,-43.20%
SNC,276,SunContract,"$2,831,510 ",$0.028844,"98,166,002",*,"$443,853",-0.95%,13.29%
SNGLS,57,SingularDTV,"$85,239,600 ",$0.142066,"600,000,000",*,"$649,988",1.60%,-3.90%
MAX,234,MaxCoin,"$4,814,439 ",$0.080449,"59,844,237","$172,164",2.57%,4.53%,-7.67%
SNM,133,SONM,"$16,615,683 ",$0.050144,"331,360,000",*,"$285,671",0.31%,-2.76%
AC,529,AsiaCoin,"$2,653,537 ",$0.002802,"946,853,297",Low Vol,0.18%,2.01%,15.70%
