symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XtraBYtes,"$5,792,228 ",$0.008911,"650,000,000",*,"$10,238",0.08%,0.05%
CPN,701,CompuCoin,"$59,731 ",$0.003045,"19,615,019",Low Vol,0.51%,-17.43%,17.42%
CHEAP,943,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.51%,4.91%
BLAS,390,BlakeStar,"$743,538 ",$0.003044,"244,273,920","$81,687",-7.75%,8.51%,471.37%
CPC,386,Capricoin,"$768,305 ",$0.386074,"1,990,045",*,"$26,156",-0.90%,-10.19%
CREVA,722,CrevaCoin,"$46,553 ",$0.001279,"36,390,750",Low Vol,-8.76%,-4.94%,32.68%
EOS,16,EOS,"$481,797,253 ",$1.70,"283,872,695",*,"$61,726,000",-0.53%,2.77%
SIB,135,SIBCoin,"$17,544,882 ",$1.15,"15,217,647","$86,132",-0.86%,-7.37%,3.49%
JWL,705,Jewels,"$57,994 ",$0.002874,"20,181,636",*,Low Vol,0.51%,2.41%
GAIN,971,UGAIN,? ,$0.000729,?,Low Vol,0.51%,-0.91%,?
DLISK,784,DAPPSTER,"$17,156 ",$0.000172,"100,000,000",*,Low Vol,0.38%,-19.56%
MONETA,967,Moneta,? ,$0.000343,?,Low Vol,14.72%,19.90%,29.26%
ACES,973,Aces,? ,$0.000105,?,*,Low Vol,0.51%,28.53%
UNIFY,447,Unify,"$271,497 ",$0.016388,"16,567,127","$6,331",0.17%,-10.89%,-42.01%
GAIA,566,GAIA,"$422,784 ",$0.017542,"24,101,381",*,Low Vol,0.40%,4.66%
XBC,198,Bitcoin Plus,"$7,986,180 ",$80.27,"99,489",*,"$321,677",4.25%,-12.08%
XBB,220,Boolberry,"$6,133,064 ",$0.643386,"9,532,480","$282,331",-7.69%,22.32%,63.43%
MAVRO,993,Mavro,? ,$0.008278,?,Low Vol,0.51%,4.37%,39.55%
LTH,1022,LAthaan,? ,$0.000386,?,Low Vol,0.40%,4.91%,60.42%
MONA,124,MonaCoin,"$19,583,546 ",$0.367844,"53,238,725","$75,338",1.45%,-2.77%,-10.43%
SPR,163,SpreadCoin,"$12,397,881 ",$1.45,"8,568,167","$73,019",5.22%,8.67%,15.06%
