symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$7,883,026",$0.018527,"425,500,000",*,"$13,161",-1.34%,-9.39%
CPN,798,CompuCoin,"$48,913",$0.002494,"19,615,019",Low Vol,-0.57%,-14.38%,52.17%
CHEAP,1122,Cheapcoin,?,$0.000219,?,*,Low Vol,-0.68%,?
BLAS,440,BlakeStar,"$743,361",$0.003058,"243,079,306","$168,948",2.93%,-17.35%,10.82%
CSNO,215,BitDice,"$10,348,450",$0.147835,"70,000,000",*,"$10,261",1.01%,-4.32%
CREVA,843,CrevaCoin,"$29,571",$0.000813,"36,390,750",Low Vol,-5.13%,-12.01%,-9.72%
EOS,27,EOS,"$233,150,304",$0.573406,"406,605,973",*,"$6,703,520",-0.72%,-4.04%
SIB,146,SIBCoin,"$19,704,156",$1.26,"15,623,216","$65,257",-0.49%,-8.17%,-8.13%
JWL,802,Jewels,"$46,420",$0.002300,"20,181,636",*,Low Vol,22.69%,18.45%
GAIN,1145,UGAIN,?,$0.000560,?,Low Vol,?,-1.85%,11.22%
DLISK,834,DAPPSTER,"$32,859",$0.000329,"100,000,000",*,Low Vol,-0.68%,?
EOT,411,EOT Token,"$1,058,910",$0.423564,"2,500,000",*,"$22,384",-0.19%,-4.64%
ACES,1071,Aces,?,$0.000149,?,*,Low Vol,-0.68%,27.66%
UNIFY,384,Unify,"$1,496,021",$0.084350,"17,735,806",*,"$16,965",-1.79%,-3.87%
GAIA,654,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,-0.31%
XBC,308,Bitcoin Plus,"$4,099,152",$40.31,"101,703",*,"$28,181",-1.79%,-13.44%
MAVRO,1080,Mavro,?,$0.006736,?,Low Vol,-0.68%,-4.11%,13.99%
LTH,1107,LAthaan,?,$0.000383,?,Low Vol,-0.68%,?,4.52%
KRONE,547,Kronecoin,"$29,381",$0.011765,"2,497,356",$796,-0.66%,-27.77%,-36.17%
MONA,34,MonaCoin,"$166,495,833",$3.05,"54,643,800","$17,766,300",-4.69%,-23.48%,358.70%
CYDER,995,Cyder,?,$0.000931,?,*,$555,-0.68%,2.59%
SPR,312,SpreadCoin,"$3,919,827",$0.439233,"8,924,254","$486,113",-3.82%,-8.46%,-82.35%
