symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XTRABYTES,"$9,921,061 ",$0.023482,"422,500,000",*,"$85,669",-1.77%,12.07%
CPN,700,CompuCoin,"$74,148 ",$0.003780,"19,615,019",Low Vol,1.30%,8.12%,9.02%
CHEAP,1098,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-1.41%
BLAS,491,BlakeStar,"$122,666 ",$0.000495,"248,039,872","$1,251",1.39%,-9.63%,-15.67%
CPC,383,Capricoin,"$1,274,723 ",$0.640550,"1,990,045",*,"$226,905",0.74%,-0.62%
EOS,29,EOS,"$289,898,207 ",$0.876291,"330,824,129",*,"$18,831,500",0.62%,-0.82%
SIB,142,SIBCoin,"$20,866,668 ",$1.36,"15,383,860","$501,003",1.20%,-12.42%,21.65%
JWL,751,Jewels,"$38,145 ",$0.001890,"20,181,636",*,Low Vol,1.39%,0.21%
XDE2,1010,XDE II,? ,$1.57,?,*,Low Vol,1.39%,9.89%
DLISK,800,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,373,EOT Token,"$1,712,183 ",$0.684873,"2,500,000",*,"$18,040",17.53%,-29.37%
ACES,979,Aces,? ,$0.000315,?,*,Low Vol,1.39%,143.42%
UNIFY,416,Unify,"$676,368 ",$0.038904,"17,385,378","$1,804",2.18%,6.85%,-23.59%
GAIA,567,GAIA,"$658,787 ",$0.027334,"24,101,381",*,Low Vol,1.15%,109.42%
XBC,217,Bitcoin Plus,"$8,329,544 ",$83.05,"100,291",*,"$148,735",0.70%,-7.04%
XBB,338,Boolberry,"$2,463,069 ",$0.258387,"9,532,480","$105,542",1.39%,0.08%,6.92%
MAVRO,1068,Mavro,? ,$0.005855,?,Low Vol,?,3.34%,-8.88%
LTH,1097,LAthaan,? ,$0.000363,?,Low Vol,?,-1.53%,29.87%
KRONE,898,Kronecoin,? ,$0.033825,?,"$11,522",6.77%,-29.46%,?
MONA,113,MonaCoin,"$30,231,062 ",$0.562254,"53,767,625","$670,614",0.27%,1.30%,16.28%
SPR,158,SpreadCoin,"$17,193,621 ",$1.97,"8,707,306","$49,730",2.58%,1.17%,-30.91%
BLITZ,226,Blitzcash,"$7,572,424 ",$1.85,"4,086,157",*,"$113,414",0.94%,-3.25%
OPES,1075,Opescoin,? ,$0.001369,?,Low Vol,?,-0.80%,?
TAG,347,TagCoin,"$2,185,246 ",$0.383178,"5,702,954","$217,828",-0.30%,-0.30%,2.74%
LDOGE,395,LiteDoge,"$1,156,180 ",$0.000078,"14,838,364,003",*,"$7,068",17.08%,-12.43%
EXL,965,Excelcoin,? ,$0.001613,?,Low Vol,1.39%,0.92%,-38.48%
TAJ,794,TajCoin,"$24,503 ",$0.003499,"7,002,108",Low Vol,1.39%,5.18%,-12.42%
VOYA,1060,Voyacoin,? ,$3.02,?,Low Vol,1.39%,?,14.29%
PWR,852,Powercoin,"$2,304 ",$0.000046,"49,983,870",Low Vol,1.30%,0.21%,-1.01%
XPM,230,Primecoin,"$7,350,353 ",$0.358006,"20,531,368","$835,681",1.40%,9.08%,-14.39%
AGLC,693,AgrolifeCoin,"$80,723 ",$0.013086,"6,168,381",*,Low Vol,?,?
XPTX,457,PlatinumBAR,"$301,190 ",$1.11,"270,179",$994,1.31%,25.74%,160.25%
IXC,548,Ixcoin,"$1,888,681 ",$0.089941,"20,999,088",*,Low Vol,1.53%,17.48%
MTLMC3,752,Metal Music Coin,"$36,750 ",$0.000461,"79,719,140",Low Vol,1.34%,-5.70%,9.79%
MINEX,1074,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,204,Pluton,"$10,006,449 ",$11.77,"850,000",*,"$101,461",1.10%,-4.03%
NOBL,568,NobleCoin,"$650,440 ",$0.000283,"2,302,410,602",Low Vol,1.45%,2.61%,8.55%
PRIMU,932,Primulon,? ,$0.000275,?,"$1,070",51.37%,112.66%,71.39%
XPY,600,PayCoin,"$261,204 ",$0.022145,"11,795,455",**,Low Vol,1.39%,61.50%
FEDS,861,FedoraShare,? ,$0.000013,?,*,"$9,817,380",-4.60%,-19.61%
MIOTA,8,IOTA,"$2,002,526,490 ",$0.720455,"2,779,530,283",*,"$32,428,000",3.90%,11.37%
FID,872,BITFID,? ,$0.096909,?,*,"$363,382",-1.58%,1.72%
FIMK,400,FIMKrypto,"$1,063,979 ",$0.001844,"577,004,618",*,"$1,094",1.34%,4.82%
BYC,392,Bytecent,"$1,160,767 ",$0.658344,"1,763,162","$18,959",1.77%,5.69%,-3.47%
IXT,164,iXledger,"$15,952,212 ",$0.445856,"35,778,844",*,"$148,245",2.00%,0.15%
BTCD,44,BitcoinDark,"$178,712,342 ",$138.66,"1,288,862","$730,575",-0.44%,-5.14%,115.09%
JNS,545,Janus,"$3,025,711 ",$0.143038,"21,153,198",*,Low Vol,10.23%,124.10%
UNITS,649,GameUnits,"$127,761 ",$0.036787,"3,472,983",*,Low Vol,-2.99%,-3.90%
MAR,692,Marijuanacoin,"$81,582 ",$0.069047,"1,181,544",Low Vol,1.42%,8.20%,1.52%
SNC,266,SunContract,"$5,185,375 ",$0.050322,"103,043,888",*,"$73,754",4.06%,-3.17%
TOPAZ,1102,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,8.18%
SNGLS,66,SingularDTV,"$85,914,600 ",$0.143191,"600,000,000",*,"$735,428",0.84%,-1.50%
MAX,305,MaxCoin,"$3,354,916 ",$0.055779,"60,146,909","$530,075",2.71%,24.75%,-23.83%
SNM,139,SONM,"$21,748,416 ",$0.065634,"331,360,000",*,"$432,538",1.50%,1.06%
SDP,833,SydPak,"$10,360 ",$0.065092,"159,154",*,Low Vol,1.34%,-16.72%
TP1,1092,KolschCoin,? ,$0.031379,?,Low Vol,?,?,?
SNT,53,Status,"$131,618,792 ",$0.037925,"3,470,483,788",*,"$9,356,620",1.35%,28.06%
WGO,413,WavesGo,"$750,003 ",$0.075023,"9,996,979",*,"$3,919",-15.42%,-7.81%
MAD,676,SatoshiMadness,"$92,866 ",$0.000046,"2,000,683,485",*,Low Vol,?,0.90%
LAZ,1084,Lazaruscoin,? ,$0.001598,?,*,Low Vol,?,-0.86%
AXF,889,AxFunds,? ,$0.035256,?,"$25,832",0.00%,10.75%,-43.98%
FEI,888,Fuda Energy,? ,$0.015022,?,"$26,014",0.00%,-0.94%,-12.50%
UGT,1104,UG Token,? ,$0.196284,?,*,?,?,-0.48%
FFC,982,FireFlyCoin,? ,$0.000105,?,Low Vol,1.02%,13.94%,8.03%
MAO,486,Mao Zedong,"$140,335 ",$0.026968,"5,203,745",$744,1.39%,-6.75%,24.64%
GAIN,1026,UGAIN,? ,$0.000240,?,Low Vol,1.34%,-38.63%,?
GUC,975,GoldUnionCoin,? ,$1.13,?,*,Low Vol,1.39%,?
MGM,843,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,?,-33.15%
SHDW,444,Shadow Token,"$398,060 ",$0.056866,"7,000,000",*,$782,1.39%,9.36%
USDE,501,USDe,"$104,565 ",$0.000092,"1,134,125,139","$1,591",1.39%,-43.15%,-94.95%
DTB,175,Databits,"$14,576,727 ",$0.640797,"22,747,809",*,"$62,930",0.14%,-1.10%
CME,1037,Cashme,? ,$0.000046,?,**,Low Vol,1.34%,?
TSE,726,Tattoocoin (S...,"$54,189 ",$0.000599,"90,421,856",*,Low Vol,1.34%,-0.01%
GUN,709,Guncoin,"$64,317 ",$0.000338,"190,436,428",Low Vol,1.55%,-9.54%,-24.82%
GUP,163,Matchpool,"$16,055,550 ",$0.214074,"75,000,000",*,"$286,982",0.39%,-1.32%
PCN,1016,PeepCoin,? ,$0.000046,?,*,Low Vol,1.39%,0.08%
TYCHO,900,Tychocoin,? ,$0.107089,?,"$10,584",0.23%,-3.27%,-21.31%
