symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$6,108,416 ",$0.014441,"423,000,000",*,"$43,522",0.17%,-21.88%
CPN,749,CompuCoin,"$31,795 ",$0.001621,"19,615,019",Low Vol,-0.87%,-20.35%,-43.99%
CHEAP,1045,Cheapcoin,? ,$0.000062,?,*,Low Vol,-0.74%,-19.38%
BLAS,688,BlakeStar,"$60,269 ",$0.000242,"249,361,552",Low Vol,-0.67%,-10.73%,-53.64%
CPC,354,Capricoin,"$1,210,218 ",$0.608136,"1,990,045",*,"$102,647",-2.41%,-22.72%
EOS,22,EOS,"$205,580,977 ",$0.592529,"346,955,131",*,"$13,479,100",-1.12%,-16.54%
SIB,133,SIBCoin,"$14,874,518 ",$0.963610,"15,436,243","$2,769,480",0.21%,-10.77%,-24.03%
JWL,757,Jewels,"$29,461 ",$0.001460,"20,181,636",*,Low Vol,-0.74%,?
GAIN,997,UGAIN,? ,$0.000745,?,Low Vol,-3.97%,18.53%,222.01%
DLISK,799,DAPPSTER,"$18,636 ",$0.000186,"100,000,000",*,Low Vol,-0.74%,-19.38%
EOT,346,EOT Token,"$1,238,150 ",$0.495260,"2,500,000",*,"$23,973",4.87%,7.07%
ACES,1015,Aces,? ,$0.000062,?,*,Low Vol,8.23%,-21.53%
UNIFY,416,Unify,"$430,783 ",$0.024326,"17,708,907","$1,653",-3.42%,-28.36%,-22.68%
GAIA,579,GAIA,"$240,103 ",$0.009962,"24,101,381",*,Low Vol,-1.42%,-7.65%
XBC,226,Bitcoin Plus,"$4,958,591 ",$49.30,"100,581",*,"$125,003",-0.38%,-23.41%
MAVRO,982,Mavro,? ,$0.004752,?,Low Vol,-0.74%,-13.75%,-16.59%
LTH,1076,LAthaan,? ,$0.000248,?,Low Vol,-0.74%,?,-32.12%
KRONE,517,Kronecoin,"$14,508 ",$0.008550,"1,696,800","$1,046",-1.77%,-23.39%,-67.77%
MONA,110,MonaCoin,"$20,520,220 ",$0.380370,"53,948,050","$148,657",1.42%,-19.51%,-31.02%
CYDER,946,Cyder,? ,$0.000249,?,*,$602,-0.48%,-23.95%
SPR,167,SpreadCoin,"$10,433,211 ",$1.19,"8,752,693","$84,178",-1.16%,-24.70%,-40.87%
BLITZ,238,Blitzcash,"$4,318,038 ",$1.06,"4,088,896",*,"$59,258",-5.83%,-25.87%
OPES,1014,Opescoin,? ,$0.000963,?,Low Vol,2.66%,-26.50%,-27.62%
TAG,412,TagCoin,"$445,980 ",$0.077921,"5,723,521","$123,687",-8.92%,-50.66%,-78.08%
LDOGE,373,LiteDoge,"$843,245 ",$0.000057,"14,843,557,004",*,$960,59.26%,-8.44%
TAJ,509,TajCoin,"$24,838 ",$0.003496,"7,105,282","$3,212",5.07%,21.68%,0.07%
