symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1010,MIYUCoin,? ,$0.000043,?,Low Vol,1.05%,6.53%,27.50%
XBY,220,XtraBYtes,"$6,158,139 ",$0.009474,"650,000,000",*,"$8,352",-0.58%,9.57%
CPN,707,CompuCoin,"$59,941 ",$0.003056,"19,615,019",Low Vol,1.05%,-12.65%,0.42%
CHEAP,1031,Cheapcoin,? ,$0.000086,?,*,Low Vol,1.05%,-35.36%
BLAS,361,BlakeStar,"$1,111,935 ",$0.004554,"244,178,400","$94,378",-15.24%,316.17%,1443.44%
CPC,377,Capricoin,"$856,832 ",$0.430559,"1,990,045",*,"$24,622",-0.29%,-4.77%
CREVA,724,CrevaCoin,"$51,626 ",$0.001419,"36,390,750",Low Vol,-1.59%,7.95%,42.06%
EOS,18,EOS,"$443,842,777 ",$1.57,"283,600,172",*,"$35,444,100",-0.30%,-1.45%
SIB,132,SIBCoin,"$18,206,698 ",$1.20,"15,217,647","$88,617",1.45%,-5.34%,2.41%
JWL,711,Jewels,"$57,330 ",$0.002841,"20,181,636",*,Low Vol,1.03%,-1.59%
GAIN,965,UGAIN,? ,$0.000732,?,Low Vol,43.26%,0.62%,?
DLISK,792,DAPPSTER,"$17,216 ",$0.000172,"100,000,000",*,Low Vol,1.03%,-26.66%
MONETA,964,Moneta,? ,$0.000301,?,Low Vol,1.15%,-6.79%,27.76%
ACES,978,Aces,? ,$0.000077,?,*,Low Vol,1.02%,-4.34%
UNIFY,440,Unify,"$296,603 ",$0.017968,"16,507,127","$12,097",2.73%,-11.43%,-37.62%
GAIA,582,GAIA,"$425,307 ",$0.017647,"24,101,381",*,Low Vol,1.05%,3.99%
XBC,198,Bitcoin Plus,"$8,100,961 ",$81.44,"99,477",*,"$606,798",-4.08%,-21.46%
XBB,233,Boolberry,"$5,332,898 ",$0.559445,"9,532,480","$66,601",6.87%,5.93%,51.32%
MAVRO,988,Mavro,? ,$0.008307,?,Low Vol,1.64%,5.98%,46.85%
LTH,1017,LAthaan,? ,$0.000387,?,Low Vol,1.03%,12.10%,57.13%
MONA,126,MonaCoin,"$19,851,008 ",$0.372961,"53,225,425","$57,956",0.25%,-7.29%,-15.13%
SPR,169,SpreadCoin,"$11,179,659 ",$1.30,"8,568,167","$49,381",-0.33%,0.66%,10.87%
BLITZ,225,Blitzcash,"$5,973,018 ",$1.46,"4,080,571",*,"$279,529",-0.76%,23.56%
OPES,1021,Opescoin,? ,$0.001808,?,Low Vol,1.03%,-0.57%,63.17%
TAG,297,TagCoin,"$2,397,322 ",$0.424242,"5,650,836","$83,261",3.22%,-5.39%,-5.88%
LDOGE,371,LiteDoge,"$974,936 ",$0.000066,"14,822,784,501",*,"$8,445",0.43%,-29.41%
TAJ,517,TajCoin,"$48,316 ",$0.007138,"6,768,868",$702,-3.98%,-14.06%,-30.58%
VOYA,945,Voyacoin,? ,$1.36,?,Low Vol,-21.65%,-9.11%,33.50%
XPM,211,Primecoin,"$6,806,074 ",$0.336231,"20,242,257","$395,306",-1.61%,-4.19%,-13.41%
GP,855,Goldpay Coin,? ,$0.004893,?,*,"$51,948",0.00%,3.39%
XPTX,643,PlatinumBAR,"$128,858 ",$0.527997,"244,050",Low Vol,29.45%,34.49%,-18.75%
IXC,320,Ixcoin,"$1,892,318 ",$0.090114,"20,999,088",*,"$2,383",-0.05%,-9.55%
MTLMC3,750,Metal Music Coin,"$34,845 ",$0.000437,"79,719,140",Low Vol,-13.59%,56.04%,-14.27%
CCRB,292,CryptoCarbon,"$2,541,516 ",$0.713486,"3,562,111",*,"$56,850",1.11%,7.34%
NOBL,409,NobleCoin,"$496,757 ",$0.000216,"2,299,196,205","$1,673",0.57%,6.96%,9.48%
PRIMU,946,Primulon,? ,$0.000215,?,Low Vol,1.03%,-20.21%,-32.40%
XPY,578,PayCoin,"$453,150 ",$0.038618,"11,734,283",**,Low Vol,1.07%,143.84%
FEDS,836,FedoraShare,? ,$0.000022,?,*,"$6,122,160",-0.01%,-8.22%
MIOTA,5,IOTA,"$2,483,490,851 ",$0.893493,"2,779,530,283",*,"$37,528,100",0.45%,14.85%
FIMK,358,FIMKrypto,"$1,216,897 ",$0.002109,"577,004,618",*,"$1,476",-5.39%,13.45%
BYC,382,Bytecent,"$783,649 ",$0.453863,"1,726,619","$17,353",0.85%,6.18%,7.32%
IXT,168,InsureX,"$11,312,448 ",$0.316177,"35,778,844",*,"$168,713",7.70%,15.36%
BTCD,66,BitcoinDark,"$77,650,596 ",$60.25,"1,288,862","$140,848",0.19%,-0.59%,27.24%
JNS,240,Janus,"$5,151,918 ",$0.244176,"21,099,198",*,"$1,323",-4.26%,64.60%
UNITS,630,GameUnits,"$146,445 ",$0.042167,"3,472,983",*,Low Vol,2.95%,-4.98%
MAR,709,Marijuanacoin,"$58,266 ",$0.053241,"1,094,385",Low Vol,1.05%,-5.87%,-8.84%
SNC,278,SunContract,"$3,144,463 ",$0.032032,"98,166,002",*,"$324,769",1.84%,9.01%
SNGLS,54,SingularDTV,"$105,477,600 ",$0.175796,"600,000,000",*,"$977,831",0.50%,-0.32%
MAX,260,MaxCoin,"$3,745,267 ",$0.062538,"59,887,565","$147,096",-0.46%,-9.24%,-24.29%
SNM,109,SONM,"$25,368,590 ",$0.076559,"331,360,000",*,"$516,784",0.52%,12.31%
SDP,808,SydPak,"$8,842 ",$0.055608,"159,012",*,Low Vol,1.05%,7.29%
TP1,1030,KolschCoin,? ,$0.042954,?,Low Vol,1.01%,6.32%,40.84%
SNT,30,Status,"$209,367,346 ",$0.060328,"3,470,483,788",*,"$22,804,300",0.63%,-4.92%
WGO,372,WavesGo,"$941,850 ",$0.094214,"9,996,949",*,$767,11.50%,26.84%
MAD,677,SatoshiMadness,"$86,111 ",$0.000043,"2,000,683,485",*,Low Vol,1.03%,6.53%
LAZ,997,Lazaruscoin,? ,$0.001334,?,*,Low Vol,1.12%,3.38%
AXF,868,AxFunds,? ,$0.073950,?,"$15,205",0.01%,-0.12%,-8.14%
FEI,872,Fuda Energy,? ,$0.021137,?,"$10,289",7.63%,5.13%,8.93%
FFC,971,FireFlyCoin,? ,$0.000086,?,Low Vol,1.03%,-11.20%,-21.99%
