symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,186,XtraBYtes,"$8,591,570 ",$0.013218,"650,000,000",*,"$16,754",-1.23%,10.57%
CPN,671,CompuCoin,"$52,727 ",$0.002688,"19,615,019",Low Vol,-0.07%,1.47%,-29.43%
CHEAP,1015,Cheapcoin,? ,$0.000113,?,*,Low Vol,?,-0.01%
BLAS,478,BlakeStar,"$39,213 ",$0.000162,"242,703,600","$1,833",-16.66%,70.11%,?
CPC,358,Capricoin,"$869,725 ",$0.437038,"1,990,045",*,"$44,569",2.92%,0.46%
EOS,15,EOS,"$499,556,232 ",$1.90,"263,584,681",*,"$50,460,100",0.82%,5.10%
SIB,108,SIBCoin,"$19,614,715 ",$1.29,"15,160,546","$95,164",1.61%,1.65%,-4.89%
JWL,673,Jewels,"$52,171 ",$0.002585,"20,181,636",*,Low Vol,0.10%,44.04%
GAIN,938,UGAIN,? ,$0.000517,?,Low Vol,0.12%,?,-20.44%
DLISK,744,DAPPSTER,"$19,388 ",$0.000194,"100,000,000",*,Low Vol,0.01%,?
MONETA,977,Moneta,? ,$0.000259,?,Low Vol,0.10%,29.64%,36.39%
ACES,940,Aces,? ,$0.000033,?,*,Low Vol,-49.39%,-42.59%
UNIFY,396,Unify,"$440,308 ",$0.028594,"15,398,626","$18,113",36.11%,51.58%,53.92%
GAIA,545,GAIA,"$309,392 ",$0.012837,"24,101,381",*,Low Vol,-0.08%,12.39%
XBC,167,Bitcoin Plus,"$10,354,883 ",$104.41,"99,179",*,"$737,844",-0.17%,6.41%
XBB,252,Boolberry,"$3,354,966 ",$0.351951,"9,532,480","$10,163",0.50%,7.29%,17.65%
MAVRO,1021,Mavro,? ,$0.005845,?,Low Vol,?,11.51%,2.78%
LTH,932,LAthaan,? ,$0.000259,?,Low Vol,0.01%,0.83%,5.80%
MONA,96,MonaCoin,"$25,547,086 ",$0.481793,"53,025,025","$98,067",1.96%,0.43%,-0.91%
