symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,247,XTRABYTES,"$5,636,860",$0.013263,"425,000,000",*,"$35,043",-1.73%,-2.69%
CPN,754,CompuCoin,"$39,022",$0.001989,"19,615,019",Low Vol,0.24%,-3.95%,-1.81%
CHEAP,1061,Cheapcoin,?,$0.000074,?,*,Low Vol,0.24%,-34.57%
BLAS,501,BlakeStar,"$84,778",$0.000338,"250,864,432","$1,635",-9.54%,-6.33%,41.62%
CPC,373,Capricoin,"$1,158,541",$0.582168,"1,990,045",*,"$233,710",0.59%,3.50%
EOS,27,EOS,"$203,562,936",$0.559628,"363,746,875",*,"$6,990,120",0.48%,-3.99%
SIB,151,SIBCoin,"$16,709,133",$1.08,"15,493,799","$67,383",-0.10%,2.87%,5.62%
JWL,744,Jewels,"$42,379",$0.002100,"20,181,636",*,Low Vol,0.27%,24.36%
XDE2,1036,XDE II,?,$1.38,?,*,Low Vol,0.24%,-8.22%
DLISK,802,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,0.04%
EOT,399,EOT Token,"$871,795",$0.348718,"2,500,000",*,"$5,853",35.74%,-16.88%
ACES,1049,Aces,?,$0.000084,?,*,Low Vol,-21.03%,8.25%
UNIFY,426,Unify,"$572,011",$0.032287,"17,716,160","$9,401",-1.93%,1.46%,3.15%
GAIA,609,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,15.77%
XBC,242,Bitcoin Plus,"$5,752,753",$57.00,"100,929",*,"$23,020",-0.70%,-0.81%
MAVRO,976,Mavro,?,$0.008142,?,Low Vol,49.22%,63.47%,71.03%
LTH,1044,LAthaan,?,$0.000258,?,Low Vol,0.24%,-14.12%,-19.95%
KRONE,520,Kronecoin,"$25,140",$0.013090,"1,920,600","$1,369",0.31%,9.37%,46.38%
MONA,116,MonaCoin,"$24,562,222",$0.453561,"54,154,175","$52,689",0.14%,-1.98%,8.88%
CYDER,938,Cyder,?,$0.000405,?,*,"$1,356",0.24%,-0.71%
SPR,153,SpreadCoin,"$15,893,450",$1.81,"8,804,357","$264,490",-0.14%,-15.32%,21.55%
BLITZ,252,Blitzcash,"$5,499,511",$1.34,"4,089,859",*,"$10,391",1.69%,-1.23%
OPES,1097,Opescoin,?,$0.001127,?,Low Vol,?,0.11%,-10.69%
MANA,888,Decentraland,?,$0.016310,?,*,"$254,371",-3.65%,-12.97%
TAG,580,TagCoin,"$326,602",$0.056930,"5,736,936",Low Vol,0.24%,-10.11%,-46.82%
LDOGE,397,LiteDoge,"$881,975",$0.000059,"14,849,512,004",*,"$1,806",-0.06%,34.72%
EXL,1110,Excelcoin,?,$0.000512,?,Low Vol,?,18.99%,25.85%
TAJ,797,TajCoin,"$24,378",$0.003384,"7,204,419",Low Vol,-0.33%,-17.61%,-0.07%
