symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$9,037,846",$0.021216,"426,000,000",*,"$67,680",-0.87%,8.23%
CPN,792,CompuCoin,"$50,284",$0.002564,"19,615,019",Low Vol,-12.14%,20.36%,1.50%
B2X,935,SegWit2x [Fut...,?,$900.69,?,"$546,345",0.00%,-4.97%,?
CHEAP,1078,Cheapcoin,?,$0.000238,?,*,Low Vol,-0.46%,-56.26%
BLAS,491,BlakeStar,"$359,221",$0.001473,"243,807,466","$7,041",-1.85%,7.26%,-51.98%
CSNO,198,BitDice,"$11,784,850",$0.168355,"70,000,000",*,"$76,539",-2.98%,0.73%
CREVA,872,CrevaCoin,"$21,805",$0.000599,"36,390,750",Low Vol,-0.44%,-0.59%,-27.53%
EOS,26,EOS,"$216,258,012",$0.512715,"421,789,906",*,"$5,780,720",0.25%,-1.58%
SIB,157,SIBCoin,"$18,111,359",$1.16,"15,665,504","$41,007",0.55%,-2.66%,-9.03%
JWL,807,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,-0.39%,2.21%
GAIN,1136,UGAIN,?,$0.000723,?,Low Vol,-0.45%,6.43%,?
DLISK,830,DAPPSTER,"$35,771",$0.000358,"100,000,000",*,Low Vol,-0.47%,47.69%
EOT,370,EOT Token,"$1,826,552",$0.221108,"8,260,903",*,"$3,816",-9.59%,-15.57%
ACES,1126,Aces,?,$0.000060,?,*,Low Vol,-0.47%,-61.89%
NYC,381,NewYorkCoin,"$1,546,884",$0.000012,"129,032,781,759","$8,370",-1.08%,-30.14%,232.83%
GAIA,611,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.36%
XBC,308,Bitcoin Plus,"$3,778,468",$37.05,"101,985",*,"$41,703",-2.23%,2.01%
MAVRO,1096,Mavro,?,$0.007333,?,Low Vol,-2.04%,?,7.76%
LTH,1118,LAthaan,?,$0.000417,?,Low Vol,-0.46%,-1.59%,7.66%
KRONE,547,Kronecoin,"$27,394",$0.010212,"2,682,624",$736,-1.01%,-5.27%,-14.59%
MONA,36,MonaCoin,"$166,394,307",$3.04,"54,800,225","$2,793,310",0.12%,17.38%,-0.24%
CYDER,1041,Cyder,?,$0.000477,?,*,Low Vol,-11.51%,-9.00%
SPR,326,SpreadCoin,"$3,299,799",$0.368184,"8,962,364","$154,166",-1.21%,-4.58%,-11.98%
BLITZ,307,Blitzcash,"$3,797,843",$0.926754,"4,098,006",*,"$154,959",-4.93%,1.16%
OPES,1103,Opescoin,?,$0.001669,?,Low Vol,-0.45%,-1.59%,?
MANA,141,Decentraland,"$21,497,746",$0.009455,"2,273,755,650",*,"$502,808",-2.33%,-7.64%
TAG,653,TagCoin,"$208,880",$0.035993,"5,803,275",Low Vol,-0.63%,-17.99%,-46.96%
LDOGE,439,LiteDoge,"$773,624",$0.000052,"14,868,092,008",*,"$1,205",-0.44%,-10.04%
EXL,1120,Excelcoin,?,$0.000358,?,Low Vol,-0.45%,-1.59%,61.96%
TAJ,529,TajCoin,"$89,719",$0.011907,"7,534,763","$3,643",20.50%,-17.37%,134.94%
VOYA,1044,Voyacoin,?,$1.99,?,Low Vol,-0.46%,4.98%,-12.94%
BTCZ,442,BitcoinZ,"$733,987",$0.002682,"273,700,042","$8,117",-5.23%,-6.37%,4.92%
CPC,418,Capricoin,"$1,082,825",$0.544121,"1,990,045",*,"$11,503",1.38%,2.21%
PWR,923,Powercoin,"$2,980",$0.000060,"49,983,870",Low Vol,-0.45%,-1.59%,7.76%
XPM,356,Primecoin,"$2,354,419",$0.111895,"21,041,323","$342,877",-2.42%,1.88%,6.50%
GP,712,GoldPieces,"$109,974",$0.090131,"1,220,161",*,Low Vol,-0.45%,-1.12%
BTCS,501,Bitcoin Scrypt,"$293,007",$0.017870,"16,396,500","$1,014",15.12%,22.12%,66.61%
IXC,570,Ixcoin,"$1,954,826",$0.093091,"20,999,088",*,Low Vol,-6.39%,-16.57%
XPA,158,XPlay,"$17,784,300",$0.017784,"1,000,000,000",*,"$40,044",-0.20%,0.43%
CCRB,425,CryptoCarbon,"$960,698",$0.269699,"3,562,111",*,"$79,212",-1.33%,-8.98%
NOBL,596,NobleCoin,"$688,232",$0.000298,"2,308,830,028",Low Vol,-0.47%,23.07%,10.31%
PRIMU,1056,Primulon,?,$0.000179,?,Low Vol,-0.45%,14.36%,-33.42%
XPY,661,PayCoin,"$187,308",$0.015858,"11,811,359",Low Vol,-10.85%,-5.32%,-5.54%
MIOTA,11,IOTA,"$1,113,321,398",$0.400543,"2,779,530,283",*,"$9,983,740",0.81%,6.72%
FID,1164,BITFID,?,$0.122321,?,*,Low Vol,?,?
AION,944,Aion,?,$0.609213,?,*,"$134,459",-1.69%,6.13%
FIMK,446,FIMKrypto,"$687,991",$0.001192,"577,004,618",*,$605,-13.44%,-4.79%
BYC,430,Bytecent,"$905,334",$0.494766,"1,829,822","$3,646",-1.66%,0.98%,-4.75%
IXT,267,iXledger,"$5,902,114",$0.164961,"35,778,844",*,"$49,290",0.81%,10.86%
BTCD,58,BitcoinDark,"$103,472,692",$80.28,"1,288,862","$59,419",-1.25%,3.86%,-7.64%
JNS,567,Janus,"$2,418,411",$0.105994,"22,816,493",*,Low Vol,-0.21%,0.82%
UNITS,701,GameUnits,"$124,230",$0.035770,"3,472,983",*,Low Vol,-0.45%,4.49%
SND,964,Sand Coin,?,$1.25,?,*,"$25,706",-0.19%,-3.15%
MAR,797,Marijuanacoin,"$49,416",$0.036585,"1,350,704",Low Vol,-0.54%,-10.68%,-2.89%
SNC,354,SunContract,"$2,376,978",$0.022068,"107,712,011",*,"$142,544",2.57%,4.89%
SIC,946,Swisscoin,?,$0.000775,?,"$84,393",-9.73%,-6.94%,?
XBL,457,Billionaire T...,"$593,100",$0.178894,"3,315,372",*,"$3,823",6.64%,20.05%
SNGLS,67,SingularDTV,"$80,986,800",$0.134978,"600,000,000",*,"$1,402,150",-0.78%,2.07%
MAX,597,MaxCoin,"$668,867",$0.011029,"60,645,101",Low Vol,-0.46%,-7.12%,-17.35%
SNM,103,SONM,"$38,278,701",$0.106448,"359,600,000",*,"$684,504",1.38%,8.18%
SDP,900,SydPak,"$9,665",$0.060609,"159,471",*,Low Vol,?,-3.20%
SNT,65,Status,"$88,364,764",$0.025462,"3,470,483,788",*,"$1,417,990",-0.23%,0.35%
PAC,991,Paccoin,?,$1.8e-07,?,"$1,923",-4.33%,12.13%,17.62%
MAD,711,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,615,Bowhead,"$426,156",$0.053269,"8,000,000",*,Low Vol,?,-29.07%
WILD,986,Wild Crypto,?,$0.090436,?,*,"$3,761",-0.11%,17.27%
AXF,1113,AxFunds,?,$0.089426,?,Low Vol,-6.78%,-7.74%,1.03%
XGOX,961,GO! Coin,?,$0.017349,?,"$31,211",5.00%,-10.83%,?
UGT,947,UG Token,?,$0.317998,?,*,"$80,626",-0.20%,1.64%
FFC,1021,FireFlyCoin,?,$0.000060,?,$518,-0.46%,-1.54%,-30.57%
MAO,400,Mao Zedong,"$1,329,652",$0.213848,"6,217,745","$1,324",-0.47%,-3.46%,5.86%
XDE2,1166,XDE II,?,$3.64,?,*,Low Vol,?,-0.02%
GUC,1088,GoldUnionCoin,?,$0.602435,?,*,Low Vol,-0.47%,-1.59%
SHDW,632,Shadow Token,"$321,269",$0.045896,"7,000,000",*,Low Vol,-0.09%,104.81%
USDE,657,USDe,"$202,860",$0.000179,"1,134,236,104",Low Vol,-0.45%,-3.00%,-1.55%
DTB,232,Databits,"$8,342,031",$0.366718,"22,747,809",*,"$29,720",2.09%,3.52%
CME,1146,Cashme,?,$0.000060,?,Low Vol,-0.45%,-3.05%,?
TSE,770,Tattoocoin (S...,"$64,689",$0.000715,"90,421,856",*,Low Vol,-0.46%,-4.53%
