symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1095,MIYUCoin,? ,$0.000048,?,Low Vol,?,8.40%,5.04%
XBY,200,XTRABYTES,"$10,369,798 ",$0.024544,"422,500,000",*,"$103,445",3.16%,12.04%
CPN,709,CompuCoin,"$66,267 ",$0.003378,"19,615,019",Low Vol,-3.27%,2.63%,-3.52%
CHEAP,1068,Cheapcoin,? ,$0.000091,?,*,Low Vol,-0.99%,2.91%
BLAS,490,BlakeStar,"$138,450 ",$0.000558,"247,951,072",$943,-6.09%,1.59%,-3.59%
CPC,383,Capricoin,"$1,304,709 ",$0.655618,"1,990,045",*,"$290,180",2.82%,12.36%
CREVA,723,CrevaCoin,"$58,000 ",$0.001594,"36,390,750",Low Vol,0.77%,-7.75%,-12.09%
EOS,27,EOS,"$308,602,629 ",$0.933876,"330,453,539",*,"$27,474,600",-1.21%,11.89%
SIB,140,SIBCoin,"$21,684,933 ",$1.41,"15,379,276","$1,168,000",1.06%,-17.25%,25.93%
JWL,757,Jewels,"$37,776 ",$0.001872,"20,181,636",*,Low Vol,-1.03%,2.84%
GAIN,1036,UGAIN,? ,$0.000502,?,Low Vol,-0.99%,90.45%,-31.28%
DLISK,806,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,376,EOT Token,"$1,565,478 ",$0.626191,"2,500,000",*,"$25,292",-18.42%,-42.41%
ACES,1030,Aces,? ,$0.000276,?,*,Low Vol,5.36%,206.92%
UNIFY,419,Unify,"$684,627 ",$0.039379,"17,385,378","$4,086",3.43%,-3.03%,-8.56%
GAIA,582,GAIA,"$384,660 ",$0.015960,"24,101,381",*,Low Vol,-16.67%,-4.49%
XBC,213,Bitcoin Plus,"$8,645,284 ",$86.22,"100,275",*,"$133,999",-0.48%,8.38%
XBB,337,Boolberry,"$2,439,266 ",$0.255890,"9,532,480","$104,523",-1.11%,2.89%,7.99%
MAVRO,1046,Mavro,? ,$0.005615,?,Low Vol,-0.99%,2.70%,-11.93%
LTH,1062,LAthaan,? ,$0.000365,?,Low Vol,-0.99%,2.91%,12.84%
KRONE,894,Kronecoin,? ,$0.048276,?,"$24,327",17.92%,?,?
MONA,111,MonaCoin,"$31,147,673 ",$0.579435,"53,755,250","$594,818",-0.93%,12.80%,21.57%
SPR,160,SpreadCoin,"$16,332,401 ",$1.88,"8,704,207","$44,128",-3.00%,-4.94%,-34.65%
BLITZ,224,Blitzcash,"$7,965,418 ",$1.95,"4,086,045",*,"$246,163",-1.31%,-1.77%
OPES,1074,Opescoin,? ,$0.001370,?,Low Vol,-0.99%,6.47%,?
TAG,340,TagCoin,"$2,355,590 ",$0.413125,"5,701,881","$478,463",0.75%,48.60%,12.25%
LDOGE,381,LiteDoge,"$1,323,727 ",$0.000089,"14,838,014,503",*,"$5,144",-0.71%,1.89%
EXL,950,Excelcoin,? ,$0.001372,?,Low Vol,-21.88%,-0.28%,-41.07%
TAJ,801,TajCoin,"$23,627 ",$0.003378,"6,995,344",Low Vol,-0.99%,4.80%,-16.29%
SNAKE,1064,SnakeEyes,? ,$0.080307,?,*,Low Vol,-6.27%,15.73%
PWR,850,Powercoin,"$2,282 ",$0.000046,"49,983,870",Low Vol,-1.03%,2.91%,-0.47%
XPM,228,Primecoin,"$7,619,045 ",$0.371214,"20,524,670","$1,172,570",1.20%,30.19%,-11.41%
AGLC,695,AgrolifeCoin,"$80,700 ",$0.013086,"6,166,672",*,Low Vol,?,0.05%
XPTX,468,PlatinumBAR,"$229,074 ",$0.849392,"269,692","$3,137",-2.70%,-11.48%,97.42%
IXC,550,Ixcoin,"$1,846,658 ",$0.087940,"20,999,088",*,Low Vol,-1.11%,16.34%
MTLMC3,752,Metal Music Coin,"$39,894 ",$0.000500,"79,719,140",Low Vol,-1.03%,6.41%,10.53%
PLU,204,Pluton,"$10,114,824 ",$11.90,"850,000",*,"$116,630",-2.13%,-0.63%
NOBL,422,NobleCoin,"$630,490 ",$0.000274,"2,302,328,726",$577,-1.03%,14.92%,-0.56%
PRIMU,977,Primulon,? ,$0.000183,?,Low Vol,-1.05%,106.10%,10.31%
XPY,605,PayCoin,"$261,154 ",$0.022141,"11,795,271",**,Low Vol,-1.08%,3.07%
FEDS,922,FedoraShare,? ,$0.000017,?,*,"$2,901",0.00%,0.21%
MIOTA,8,IOTA,"$2,006,453,966 ",$0.721868,"2,779,530,283",*,"$33,731,300",-3.13%,15.71%
FID,873,BITFID,? ,$0.095819,?,*,"$458,754",0.00%,15.09%
FIMK,397,FIMKrypto,"$1,027,357 ",$0.001780,"577,004,618",*,"$1,138",-1.11%,13.16%
BYC,392,Bytecent,"$1,124,313 ",$0.637922,"1,762,462","$6,845",1.08%,8.84%,-6.62%
IXT,158,iXledger,"$16,648,433 ",$0.465315,"35,778,844",*,"$222,611",-1.67%,7.70%
BTCD,42,BitcoinDark,"$180,663,679 ",$140.17,"1,288,862","$1,495,850",-2.11%,10.25%,113.02%
JNS,339,Janus,"$2,377,916 ",$0.112414,"21,153,198",*,$539,-1.04%,4.81%
UNITS,650,GameUnits,"$128,301 ",$0.036943,"3,472,983",*,Low Vol,-0.99%,-11.33%
MAR,699,Marijuanacoin,"$75,044 ",$0.063621,"1,179,558",Low Vol,-0.51%,-7.12%,-7.19%
SNC,267,SunContract,"$5,157,604 ",$0.050052,"103,043,888",*,"$56,255",-1.09%,-1.25%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,-1.29%
SNGLS,63,SingularDTV,"$92,990,400 ",$0.154984,"600,000,000",*,"$1,124,370",-0.15%,2.64%
MAX,300,MaxCoin,"$3,590,457 ",$0.059701,"60,141,061","$785,560",3.87%,62.45%,-19.87%
SNM,138,SONM,"$22,036,898 ",$0.066504,"331,360,000",*,"$400,022",-0.64%,6.61%
SDP,839,SydPak,"$8,719 ",$0.054785,"159,152",*,Low Vol,60.49%,0.32%
TP1,1092,KolschCoin,? ,$0.031379,?,Low Vol,?,?,?
SNT,52,Status,"$136,347,673 ",$0.039288,"3,470,483,788",*,"$9,245,440",3.97%,26.98%
WGO,406,WavesGo,"$796,998 ",$0.079724,"9,996,979",*,"$3,163",-0.48%,0.82%
MAD,679,SatoshiMadness,"$92,866 ",$0.000046,"2,000,683,485",*,Low Vol,?,4.63%
LAZ,1084,Lazaruscoin,? ,$0.001598,?,*,Low Vol,?,2.93%
AXF,893,AxFunds,? ,$0.036812,?,"$28,379",-0.04%,-1.00%,-41.65%
FEI,888,Fuda Energy,? ,$0.015043,?,"$47,550",0.00%,-0.62%,-26.14%
UGT,875,UG Token,? ,$0.196487,?,*,"$358,270",0.00%,0.29%
FFC,1013,FireFlyCoin,? ,$0.000091,?,Low Vol,-1.03%,0.70%,-17.76%
MAO,492,Mao Zedong,"$136,808 ",$0.026290,"5,203,745","$2,087",-1.05%,-4.00%,1.30%
XDE2,1088,XDE II,? ,$1.43,?,*,Low Vol,?,3.93%
GUC,976,GoldUnionCoin,? ,$1.12,?,*,Low Vol,-0.94%,?
MGM,843,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,?,-32.75%
