symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,988,MIYUCoin,? ,$0.000044,?,Low Vol,-0.06%,0.78%,9.04%
XBY,176,XTRABYTES,"$14,924,260 ",$0.022960,"650,000,000",*,"$69,362",-0.86%,-10.87%
CPN,710,CompuCoin,"$60,079 ",$0.003063,"19,615,019",Low Vol,0.00%,-8.38%,6.47%
CHEAP,996,Cheapcoin,? ,$0.000088,?,*,Low Vol,99.88%,101.60%
BLAS,487,BlakeStar,"$116,013 ",$0.000471,"246,479,159","$4,001",7.90%,-17.04%,-11.88%
CPC,381,Capricoin,"$1,113,900 ",$0.559736,"1,990,045",*,"$134,168",2.50%,12.71%
EOS,20,EOS,"$415,400,481 ",$1.33,"311,411,005",*,"$18,336,900",0.37%,-0.86%
SIB,161,SIBCoin,"$17,125,757 ",$1.12,"15,313,551","$53,326",-0.84%,-3.15%,2.09%
JWL,740,Jewels,"$45,044 ",$0.002232,"20,181,636",*,Low Vol,-0.06%,2.79%
GAIN,1036,UGAIN,? ,$0.000286,?,Low Vol,0.00%,-65.18%,-62.23%
DLISK,789,DAPPSTER,"$26,258 ",$0.000263,"100,000,000",*,Low Vol,0.00%,0.78%
EOT,870,EOT Token,? ,$1.29,?,*,"$117,558",-19.56%,-22.84%
ACES,1022,Aces,? ,$0.000088,?,*,Low Vol,0.00%,0.78%
UNIFY,440,Unify,"$375,599 ",$0.021604,"17,385,378","$9,398",-1.44%,-4.06%,44.01%
GAIA,594,GAIA,"$275,293 ",$0.011422,"24,101,381",*,Low Vol,0.00%,?
XBC,206,Bitcoin Plus,"$8,866,666 ",$88.70,"99,966",*,"$1,147,280",-2.46%,18.86%
XBB,325,Boolberry,"$2,405,845 ",$0.252384,"9,532,480","$78,699",3.97%,3.60%,-59.18%
MAVRO,1008,Mavro,? ,$0.006783,?,Low Vol,-0.06%,-16.36%,15.27%
LTH,1068,LAthaan,? ,$0.000350,?,Low Vol,-0.06%,0.78%,11.19%
MONA,127,MonaCoin,"$25,905,032 ",$0.483741,"53,551,450","$297,832",-1.31%,-2.67%,11.88%
SPR,133,SpreadCoin,"$24,240,922 ",$2.80,"8,653,115","$220,319",-2.24%,-10.51%,110.81%
BLITZ,255,Blitzcash,"$5,639,714 ",$1.38,"4,083,672",*,"$18,734",0.03%,-1.56%
OPES,1060,Opescoin,? ,$0.001094,?,Low Vol,-0.06%,-13.12%,?
