symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,252,XTRABYTES,"$6,382,013",$0.015017,"425,000,000",*,"$5,225",-1.58%,-2.48%
CPN,794,CompuCoin,"$36,867",$0.001880,"19,615,019",Low Vol,0.37%,-17.77%,-8.35%
CHEAP,1133,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.48%
BLAS,492,BlakeStar,"$157,492",$0.000625,"251,788,432","$1,896",0.26%,30.51%,113.39%
CSNO,193,BitDice,"$11,981,830",$0.171169,"70,000,000",*,"$56,858",2.79%,-9.18%
EOS,21,EOS,"$271,241,271",$0.722528,"375,405,896",*,"$14,941,500",1.49%,-10.63%
SIB,141,SIBCoin,"$21,271,733",$1.37,"15,529,420","$179,026",3.71%,13.49%,35.61%
JWL,788,Jewels,"$39,600",$0.001962,"20,181,636",*,Low Vol,0.28%,-16.44%
GAIN,1077,UGAIN,?,$0.000668,?,Low Vol,0.28%,218.59%,-26.44%
DLISK,818,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,422,EOT Token,"$747,040",$0.298816,"2,500,000",*,"$2,521",0.29%,-17.47%
ACES,1065,Aces,?,$0.000042,?,*,Low Vol,-64.25%,-76.01%
UNIFY,407,Unify,"$901,144",$0.050851,"17,721,235","$7,971",-0.95%,9.88%,61.96%
GAIA,629,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,-0.50%
XBC,247,Bitcoin Plus,"$6,757,863",$66.86,"101,081",*,"$64,303",0.26%,2.14%
MAVRO,1092,Mavro,?,$0.005803,?,Low Vol,0.28%,-8.36%,21.28%
LTH,1094,LAthaan,?,$0.000334,?,Low Vol,0.28%,13.78%,15.17%
KRONE,536,Kronecoin,"$29,988",$0.014529,"2,064,058","$1,213",0.26%,2.63%,19.54%
MONA,122,MonaCoin,"$26,057,333",$0.480041,"54,281,475","$96,429",0.13%,8.41%,6.10%
CYDER,961,Cyder,?,$0.000584,?,*,"$1,158",-0.75%,-36.90%
SPR,168,SpreadCoin,"$15,469,839",$1.75,"8,835,869","$50,829",-0.64%,-1.69%,-12.09%
BLITZ,248,Blitzcash,"$6,642,866",$1.62,"4,091,971",*,"$148,604",3.67%,9.55%
OPES,1119,Opescoin,?,$0.001273,?,Low Vol,?,?,17.07%
MANA,161,Decentraland,"$16,870,076",$0.014675,"1,149,540,118",*,"$327,415",1.73%,-9.31%
