symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1074,MIYUCoin,? ,$0.000043,?,Low Vol,-3.36%,-7.01%,0.95%
XBY,196,XTRABYTES,"$9,816,564 ",$0.023262,"422,000,000",*,"$74,500",-1.41%,-8.46%
CPN,488,CompuCoin,"$77,994 ",$0.003976,"19,615,019",$665,-3.50%,5.99%,22.16%
CHEAP,1096,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-2.56%
BLAS,468,BlakeStar,"$144,820 ",$0.000585,"247,537,072","$2,893",18.92%,-20.69%,14.95%
CPC,388,Capricoin,"$951,616 ",$0.478188,"1,990,045",*,"$131,849",-9.51%,-12.88%
EOS,22,EOS,"$308,214,453 ",$0.947187,"325,399,792",*,"$27,203,300",-14.14%,-25.30%
SIB,149,SIBCoin,"$17,780,566 ",$1.16,"15,363,702","$90,016",-8.14%,-16.23%,3.87%
JWL,733,Jewels,"$45,093 ",$0.002234,"20,181,636",*,Low Vol,?,-2.01%
XDE2,1031,XDE II,? ,$1.19,?,*,Low Vol,-3.36%,-17.23%
DLISK,797,DAPPSTER,"$21,636 ",$0.000216,"100,000,000",*,Low Vol,-3.36%,-22.51%
EOT,881,EOT Token,? ,$1.37,?,*,"$65,721",7.14%,-21.74%
ACES,1062,Aces,? ,$0.000043,?,*,Low Vol,-3.36%,-53.51%
UNIFY,402,Unify,"$706,476 ",$0.040636,"17,385,378","$18,147",-12.96%,-5.17%,90.49%
GAIA,566,GAIA,"$336,708 ",$0.013971,"24,101,381",*,Low Vol,-2.77%,-74.72%
XBC,213,Bitcoin Plus,"$8,144,552 ",$81.27,"100,214",*,"$523,257",-10.27%,-8.49%
XBB,326,Boolberry,"$2,312,008 ",$0.242540,"9,532,480","$99,069",-3.33%,-6.98%,6.06%
MAVRO,1050,Mavro,? ,$0.005020,?,Low Vol,-3.36%,-24.33%,-23.91%
LTH,1037,LAthaan,? ,$0.000260,?,Low Vol,-3.36%,-30.26%,-24.29%
MONA,94,MonaCoin,"$33,589,234 ",$0.625529,"53,697,325","$358,703",18.85%,25.02%,32.08%
SPR,159,SpreadCoin,"$16,313,889 ",$1.88,"8,689,803","$344,990",-12.77%,-30.96%,-35.82%
BLITZ,239,Blitzcash,"$5,851,669 ",$1.43,"4,085,505",*,"$107,231",-11.49%,-25.21%
OPES,1059,Opescoin,? ,$0.001341,?,Low Vol,-3.36%,-7.01%,13.03%
TAG,359,TagCoin,"$1,666,296 ",$0.292578,"5,695,219","$49,532",-8.41%,-25.19%,-22.88%
LDOGE,373,LiteDoge,"$1,288,142 ",$0.000087,"14,836,364,503",*,"$8,530",-4.14%,-16.88%
EXL,960,Excelcoin,? ,$0.001558,?,Low Vol,-3.36%,-1.54%,-5.49%
TAJ,799,TajCoin,"$21,198 ",$0.003046,"6,960,140",Low Vol,-4.82%,-14.35%,-25.50%
VOYA,938,Voyacoin,? ,$3.63,?,$601,-3.23%,95.28%,14.96%
PWR,847,Powercoin,"$2,163 ",$0.000043,"49,983,870",Low Vol,-3.36%,-7.01%,0.95%
XPM,235,Primecoin,"$6,122,190 ",$0.298721,"20,494,676","$397,917",-15.19%,-26.49%,-34.28%
AGLC,645,AgrolifeCoin,"$110,127 ",$0.018001,"6,117,732",*,Low Vol,-7.37%,-13.77%
BTCS,446,Bitcoin Scrypt,"$270,452 ",$0.016608,"16,284,663","$1,231",-3.88%,20.19%,30.41%
IXC,525,Ixcoin,"$1,604,398 ",$0.076403,"20,999,088",*,Low Vol,-0.36%,-4.41%
MTLMC3,751,Metal Music Coin,"$37,002 ",$0.000464,"79,719,140",Low Vol,-3.36%,-9.33%,5.95%
MINEX,1082,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,191,Pluton,"$10,459,074 ",$12.30,"850,000",*,"$110,121",-7.05%,-17.43%
NOBL,538,NobleCoin,"$693,060 ",$0.000301,"2,301,966,263",Low Vol,-3.61%,-7.53%,57.10%
QBT,978,Cubits,? ,$0.001731,?,Low Vol,-3.25%,-19.14%,50.53%
XPY,583,PayCoin,"$243,680 ",$0.020748,"11,744,517",**,Low Vol,-3.33%,12.25%
FEDS,855,FedoraShare,? ,$0.000018,?,*,"$6,305,930",-6.93%,-6.85%
MIOTA,8,IOTA,"$1,803,323,114 ",$0.648787,"2,779,530,283",*,"$20,589,800",-6.42%,-14.63%
FID,867,BITFID,? ,$0.141562,?,*,"$590,398",-9.01%,-32.42%
FIMK,389,FIMKrypto,"$948,792 ",$0.001644,"577,004,618",*,"$1,146",-1.66%,-2.63%
BYC,379,Bytecent,"$1,112,857 ",$0.632680,"1,758,957","$9,477",-3.75%,-9.27%,5.75%
IXT,164,iXledger,"$15,190,409 ",$0.424564,"35,778,844",*,"$191,575",-11.31%,-14.50%
BTCD,48,BitcoinDark,"$131,222,926 ",$101.81,"1,288,862","$3,799,750",-15.67%,10.62%,67.58%
JNS,523,Janus,"$2,175,501 ",$0.102845,"21,153,198",*,Low Vol,-2.17%,-16.27%
UNITS,630,GameUnits,"$130,855 ",$0.037678,"3,472,983",*,Low Vol,-4.08%,-0.76%
MAR,487,Marijuanacoin,"$79,575 ",$0.068009,"1,170,053",$508,-7.50%,-19.56%,6.97%
SNC,285,SunContract,"$3,677,064 ",$0.035686,"103,039,388",*,"$54,226",-12.95%,-29.85%
SNGLS,65,SingularDTV,"$72,838,200 ",$0.121397,"600,000,000",*,"$439,119",-10.19%,-14.40%
MAX,342,MaxCoin,"$2,041,688 ",$0.033963,"60,114,709","$103,672",-18.02%,-46.59%,-56.88%
SNM,137,SONM,"$19,943,763 ",$0.060188,"331,360,000",*,"$251,878",-11.04%,-15.65%
SDP,826,SydPak,"$11,706 ",$0.073562,"159,130",*,Low Vol,-3.36%,-6.41%
TP1,1071,KolschCoin,? ,$0.027694,?,Low Vol,-3.36%,-15.83%,-2.98%
SNT,57,Status,"$95,090,562 ",$0.027400,"3,470,483,788",*,"$7,828,290",-17.21%,-33.07%
WGO,537,WavesGo,"$719,299 ",$0.071952,"9,996,979",*,Low Vol,-7.19%,-2.75%
MAD,668,SatoshiMadness,"$86,574 ",$0.000043,"2,000,683,485",*,Low Vol,-3.33%,-7.01%
LAZ,1069,Lazaruscoin,? ,$0.001168,?,*,Low Vol,?,-32.14%
AXF,898,AxFunds,? ,$0.030790,?,"$18,480",-45.38%,-48.89%,-52.57%
FEI,875,Fuda Energy,? ,$0.016951,?,"$152,901",-1.77%,5.28%,-3.06%
UGT,860,UG Token,? ,$0.214950,?,*,"$1,908,600",-18.09%,-52.60%
FFC,945,FireFlyCoin,? ,$0.000087,?,Low Vol,-3.25%,-6.98%,-10.93%
MAO,467,Mao Zedong,"$145,239 ",$0.027910,"5,203,745","$3,105",-3.36%,1.80%,9.73%
GAIN,1064,UGAIN,? ,$0.000736,?,Low Vol,-3.36%,-7.01%,99.00%
GUC,962,GoldUnionCoin,? ,$0.865440,?,*,Low Vol,-3.36%,-22.51%
MGM,836,Magnum,"$6,867 ",$0.001832,"3,748,760",Low Vol,-0.22%,-3.93%,-14.53%
SHDW,572,Shadow Token,"$308,617 ",$0.044088,"7,000,000",*,Low Vol,-3.57%,-25.90%
EVO,728,Evotion,"$47,115 ",$0.019081,"2,469,220",Low Vol,3.22%,-12.56%,-13.44%
DTB,174,Databits,"$13,978,665 ",$0.614506,"22,747,809",*,"$160,319",-13.56%,-22.09%
CME,1049,Cashme,? ,$0.000043,?,**,Low Vol,-3.23%,-6.98%
TSE,703,Tattoocoin (S...,"$62,604 ",$0.000692,"90,421,856",*,Low Vol,-3.36%,6.27%
GUN,681,Guncoin,"$74,037 ",$0.000389,"190,170,478",Low Vol,-3.36%,-8.85%,-9.04%
GUP,154,Matchpool,"$16,553,400 ",$0.220712,"75,000,000",*,"$266,047",-6.98%,-12.34%
PCN,993,PeepCoin,? ,$0.000023,?,*,Low Vol,-3.03%,5265.04%
TYCHO,910,Tychocoin,? ,$0.112507,?,"$7,997",-7.02%,0.16%,-16.97%
NYC,460,NewYorkCoin,"$185,238 ",$0.000003,"59,719,935,819",$509,-2.98%,-17.51%,-6.98%
CARBON,540,Carboncoin,"$666,042 ",$0.000043,"15,391,989,309",Low Vol,-3.36%,-53.51%,-49.53%
YBC,173,YbCoin,"$14,054,634 ",$4.65,"3,020,482",*,"$2,311,560",-14.75%,-24.42%
XBG,1046,BTCGold,? ,$0.015102,?,Low Vol,-3.36%,46.84%,-6.32%
BET,1030,BetaCoin,? ,$0.002120,?,Low Vol,-3.36%,-52.88%,-21.47%
CMP,296,Compcoin,"$3,292,239 ",$0.784394,"4,197,175","$58,478",-3.49%,6.40%,-4.36%
FBC,887,FiboCoins,? ,$0.019572,?,"$35,461",-17.18%,-34.23%,-48.74%
GRWI,902,Growers Inter...,? ,$1.08,?,*,"$13,458",-8.82%,-12.83%
HUC,335,HunterCoin,"$2,135,804 ",$0.112507,"18,983,740","$29,416",-3.48%,-10.37%,3.94%
