symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,222,XtraBYtes,"$5,683,334 ",$0.008744,"650,000,000",*,"$15,751",-1.54%,-13.99%
CPN,686,CompuCoin,"$54,690 ",$0.002788,"19,615,019",Low Vol,-0.13%,-34.43%,10.80%
CHEAP,962,Cheapcoin,? ,$0.000075,?,*,Low Vol,-0.09%,-28.03%
BLAS,456,BlakeStar,"$147,245 ",$0.000604,"243,791,040","$11,312",-0.12%,87.69%,380.17%
CPC,369,Capricoin,"$854,014 ",$0.429143,"1,990,045",*,"$42,207",0.19%,4.89%
EOS,18,EOS,"$483,818,240 ",$1.74,"277,526,926",*,"$44,882,500",-0.94%,-5.00%
SIB,128,SIBCoin,"$20,652,118 ",$1.36,"15,202,596","$199,980",-2.42%,-3.71%,3.06%
JWL,690,Jewels,"$51,761 ",$0.002565,"20,181,636",*,Low Vol,-0.09%,-5.89%
XDE2,1008,XDE II,? ,$2.31,?,*,Low Vol,-0.20%,15.03%
DLISK,770,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,956,Moneta,? ,$0.000264,?,Low Vol,-0.16%,7.15%,4.12%
ACES,978,Aces,? ,$0.000038,?,*,Low Vol,-0.20%,-46.02%
NYC,399,NewYorkCoin,"$508,934 ",$0.000009,"59,719,935,819",$596,-0.31%,-58.26%,-6.66%
GAIA,557,GAIA,"$345,433 ",$0.014332,"24,101,381",*,Low Vol,-34.81%,38.33%
XBC,172,Bitcoin Plus,"$10,747,088 ",$108.09,"99,423",*,"$536,231",-0.13%,11.93%
XBB,250,Boolberry,"$4,180,154 ",$0.438517,"9,532,480","$33,204",-0.22%,16.28%,32.46%
MAVRO,1015,Mavro,? ,$0.006072,?,Low Vol,-0.16%,-9.95%,4.49%
LTH,903,LAthaan,? ,$0.000264,?,Low Vol,-0.20%,7.96%,14.33%
MONA,127,MonaCoin,"$21,099,740 ",$0.396808,"53,173,675","$71,089",-0.64%,-4.73%,-18.24%
SPR,176,SpreadCoin,"$10,332,020 ",$1.21,"8,557,034","$125,867",-12.57%,0.51%,2.68%
