symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,154,XTRABYTES,"$14,789,320 ",$0.022753,"650,000,000",*,"$54,212",-3.84%,-9.15%
CPN,699,CompuCoin,"$55,035 ",$0.002806,"19,615,019",Low Vol,-26.55%,-17.98%,-6.40%
CHEAP,1066,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.47%
BLAS,456,BlakeStar,"$139,585 ",$0.000569,"245,310,480","$10,946",-1.93%,-30.79%,-85.82%
CPC,375,Capricoin,"$965,239 ",$0.485034,"1,990,045",*,"$19,829",-0.21%,-1.63%
EOS,18,EOS,"$396,986,173 ",$1.33,"297,619,838",*,"$19,786,600",-0.70%,-3.25%
SIB,138,SIBCoin,"$18,066,609 ",$1.18,"15,265,020","$102,262",6.20%,13.41%,0.38%
JWL,710,Jewels,"$46,109 ",$0.002285,"20,181,636",*,Low Vol,-0.32%,16.44%
GAIN,1029,UGAIN,? ,$0.000762,?,Low Vol,-0.32%,?,11.00%
DLISK,778,DAPPSTER,"$20,041 ",$0.000200,"100,000,000",*,Low Vol,-0.32%,21.56%
MONETA,950,Moneta,? ,$0.000361,?,Low Vol,-0.32%,-2.76%,8.92%
ACES,990,Aces,? ,$0.000093,?,*,Low Vol,0.02%,-49.13%
UNIFY,436,Unify,"$226,350 ",$0.013199,"17,149,315","$3,279",-3.63%,-0.06%,-27.15%
GAIA,551,GAIA,"$292,709 ",$0.012145,"24,101,381",*,Low Vol,-0.32%,-2.62%
XBC,219,Bitcoin Plus,"$6,271,723 ",$62.93,"99,657",*,"$197,967",0.27%,-11.86%
XBB,218,Boolberry,"$6,369,298 ",$0.668168,"9,532,480","$107,505",9.78%,21.27%,4.07%
MAVRO,985,Mavro,? ,$0.005932,?,Low Vol,-0.32%,-2.67%,-28.11%
LTH,1024,LAthaan,? ,$0.000321,?,Low Vol,-0.31%,-2.76%,-16.92%
MONA,123,MonaCoin,"$22,842,430 ",$0.427853,"53,388,500","$185,456",2.23%,8.46%,16.53%
