symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1103,MIYUCoin,? ,$0.000048,?,Low Vol,?,10.55%,5.29%
XBY,213,XTRABYTES,"$8,877,570 ",$0.021012,"422,500,000",*,"$80,931",-0.98%,-5.93%
CPN,508,CompuCoin,"$66,927 ",$0.003412,"19,615,019",$949,-0.41%,3.62%,8.30%
CHEAP,1011,Cheapcoin,? ,$0.000091,?,*,Low Vol,-0.41%,?
BLAS,488,BlakeStar,"$130,512 ",$0.000526,"247,903,312",$830,1.02%,3.07%,-9.81%
CPC,381,Capricoin,"$1,301,899 ",$0.654206,"1,990,045",*,"$383,034",-0.12%,24.29%
EOS,29,EOS,"$284,231,518 ",$0.863812,"329,043,261",*,"$27,990,800",-1.44%,3.10%
SIB,135,SIBCoin,"$21,977,988 ",$1.43,"15,378,794","$2,526,880",2.20%,-5.09%,26.79%
JWL,755,Jewels,"$37,644 ",$0.001865,"20,181,636",*,Low Vol,-0.41%,2.09%
GAIN,1028,UGAIN,? ,$0.000387,?,Low Vol,-0.41%,-40.68%,-46.95%
DLISK,802,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,882,EOT Token,? ,$0.863330,?,*,"$62,095",-1.43%,-20.00%
ACES,1030,Aces,? ,$0.000145,?,*,Low Vol,63.74%,19.52%
UNIFY,416,Unify,"$675,349 ",$0.038846,"17,385,378","$6,144",6.50%,3.12%,4.10%
GAIA,585,GAIA,"$311,130 ",$0.012909,"24,101,381",*,Low Vol,-0.40%,-8.52%
XBC,215,Bitcoin Plus,"$8,804,377 ",$87.81,"100,268",*,"$125,122",1.17%,13.39%
XBB,334,Boolberry,"$2,430,744 ",$0.254996,"9,532,480","$104,158",-0.40%,4.59%,2.16%
MAVRO,1038,Mavro,? ,$0.005596,?,Low Vol,-0.41%,3.73%,-14.82%
LTH,1058,LAthaan,? ,$0.000364,?,Low Vol,-0.41%,33.27%,8.00%
KRONE,897,Kronecoin,? ,$0.034706,?,"$22,096",-31.09%,?,?
MONA,111,MonaCoin,"$29,056,104 ",$0.540592,"53,748,675","$391,894",-0.24%,6.85%,11.97%
SPR,158,SpreadCoin,"$16,755,555 ",$1.93,"8,702,466","$48,479",1.23%,2.83%,-30.89%
BLITZ,224,Blitzcash,"$7,881,894 ",$1.93,"4,085,979",*,"$561,730",-0.69%,-0.95%
OPES,1074,Opescoin,? ,$0.001365,?,Low Vol,-0.41%,12.05%,?
TAG,347,TagCoin,"$2,148,489 ",$0.376853,"5,701,133","$364,411",-0.67%,34.97%,3.17%
LDOGE,397,LiteDoge,"$1,013,828 ",$0.000068,"14,837,822,003",*,"$6,845",-3.10%,-21.12%
EXL,932,Excelcoin,? ,$0.001592,?,"$2,370",-0.41%,-16.45%,-30.18%
TAJ,798,TajCoin,"$23,817 ",$0.003407,"6,990,478",Low Vol,-0.42%,7.62%,-14.35%
MNM,618,Mineum,"$169,711 ",$0.017985,"9,436,367",Low Vol,1.07%,5.50%,-13.81%
PWR,848,Powercoin,"$2,274 ",$0.000045,"49,983,870",Low Vol,-0.41%,4.58%,-0.40%
XPM,237,Primecoin,"$6,526,406 ",$0.318033,"20,521,159","$1,021,470",-1.43%,9.21%,-23.47%
AGLC,690,AgrolifeCoin,"$80,564 ",$0.013086,"6,156,256",*,Low Vol,?,3.02%
XPTX,468,PlatinumBAR,"$234,887 ",$0.871873,"269,405","$5,683",-0.41%,16.19%,110.87%
IXC,544,Ixcoin,"$1,596,869 ",$0.076045,"20,999,088",*,Low Vol,-0.20%,-3.14%
MTLMC3,752,Metal Music Coin,"$38,606 ",$0.000484,"79,719,140",Low Vol,-0.22%,2.66%,6.36%
MINEX,1086,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,198,Pluton,"$10,468,509 ",$12.32,"850,000",*,"$131,547",-0.29%,6.97%
NOBL,412,NobleCoin,"$730,089 ",$0.000317,"2,302,290,404",$670,15.97%,24.05%,24.62%
PRIMU,989,Primulon,? ,$0.000136,?,Low Vol,-0.41%,20.16%,-15.26%
XPY,622,PayCoin,"$159,045 ",$0.013484,"11,795,190",**,Low Vol,12.79%,-26.67%
FEDS,928,FedoraShare,? ,$0.000017,?,*,"$2,911",0.00%,-0.41%
MIOTA,8,IOTA,"$1,876,583,193 ",$0.675144,"2,779,530,283",*,"$32,278,900",-0.26%,14.87%
FID,872,BITFID,? ,$0.095424,?,*,"$476,002",0.00%,-10.21%
FIMK,400,FIMKrypto,"$971,272 ",$0.001683,"577,004,618",*,"$1,106",-1.74%,9.36%
BYC,394,Bytecent,"$1,087,028 ",$0.616950,"1,761,939","$23,957",-0.41%,7.47%,-9.74%
IXT,152,iXledger,"$17,715,573 ",$0.495141,"35,778,844",*,"$190,461",1.52%,15.73%
BTCD,42,BitcoinDark,"$180,766,788 ",$140.25,"1,288,862","$1,559,840",-3.24%,34.76%,117.35%
JNS,338,Janus,"$2,329,919 ",$0.110145,"21,153,198",*,$532,-0.30%,4.74%
UNITS,639,GameUnits,"$131,283 ",$0.037801,"3,472,983",*,Low Vol,-0.41%,-5.39%
MAR,697,Marijuanacoin,"$73,937 ",$0.062740,"1,178,454",Low Vol,-0.89%,-6.78%,-7.41%
SNC,258,SunContract,"$5,259,587 ",$0.051042,"103,043,888",*,"$66,260",2.18%,8.16%
TOPAZ,1082,Topaz Coin,? ,$0.056010,?,Low Vol,?,-0.19%,8.40%
SNGLS,64,SingularDTV,"$89,339,400 ",$0.148899,"600,000,000",*,"$1,482,450",3.03%,13.82%
MAX,324,MaxCoin,"$2,662,013 ",$0.044265,"60,137,837","$423,608",-0.54%,24.07%,-40.32%
SNM,139,SONM,"$21,084,768 ",$0.063631,"331,360,000",*,"$370,095",0.05%,3.85%
SDP,827,SydPak,"$12,302 ",$0.077295,"159,150",*,Low Vol,-0.41%,44.34%
TP1,1095,KolschCoin,? ,$0.031379,?,Low Vol,?,2.02%,?
SNT,55,Status,"$112,065,739 ",$0.032291,"3,470,483,788",*,"$6,731,040",4.79%,5.70%
WGO,407,WavesGo,"$799,811 ",$0.080005,"9,996,979",*,"$5,189",-0.27%,9.63%
MAD,678,SatoshiMadness,"$91,020 ",$0.000045,"2,000,683,485",*,Low Vol,-0.41%,?
LAZ,1072,Lazaruscoin,? ,$0.001592,?,*,Low Vol,-0.41%,4.58%
AXF,894,AxFunds,? ,$0.032172,?,"$27,853",1.49%,-11.04%,-49.26%
FEI,884,Fuda Energy,? ,$0.015014,?,"$48,937",0.00%,-2.36%,-22.66%
UGT,863,UG Token,? ,$0.197480,?,*,"$3,681,350",0.00%,-16.39%
FFC,1000,FireFlyCoin,? ,$0.000091,?,Low Vol,-0.40%,-15.84%,-7.16%
MAO,487,Mao Zedong,"$137,547 ",$0.026432,"5,203,745","$1,742",-9.88%,-11.82%,3.47%
XDE2,1059,XDE II,? ,$1.41,?,*,Low Vol,-0.41%,4.67%
GUC,1096,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,?
MGM,841,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,1.30%,-32.61%
SHDW,447,Shadow Token,"$361,498 ",$0.051643,"7,000,000",*,"$1,791",-0.46%,6.24%
USDE,481,USDe,"$154,789 ",$0.000136,"1,134,122,941","$4,549",-0.40%,19.68%,-92.64%
DTB,172,Databits,"$14,490,400 ",$0.637002,"22,747,809",*,"$43,785",-3.62%,-6.11%
CME,1036,Cashme,? ,$0.000045,?,**,Low Vol,?,4.58%
TSE,733,Tattoocoin (S...,"$49,506 ",$0.000548,"90,421,856",*,Low Vol,-8.02%,-21.34%
GUN,717,Guncoin,"$61,130 ",$0.000321,"190,367,278",Low Vol,-12.62%,-10.21%,-24.10%
GUP,154,Matchpool,"$17,287,800 ",$0.230504,"75,000,000",*,"$302,646",4.35%,19.17%
PCN,978,PeepCoin,? ,$0.000045,?,*,Low Vol,-0.41%,4.58%
TYCHO,919,Tychocoin,? ,$0.121379,?,"$4,800",2.94%,11.34%,-11.88%
NYC,607,NewYorkCoin,"$194,624 ",$0.000003,"59,719,935,819",Low Vol,-1.04%,11.96%,-33.26%
CARBON,414,Carboncoin,"$700,251 ",$0.000045,"15,391,990,354","$2,340",-0.41%,4.57%,-10.87%
UNC,1080,UNCoin,? ,$0.000045,?,*,Low Vol,-0.72%,4.23%
YBC,168,YbCoin,"$15,213,837 ",$5.04,"3,020,500",*,"$3,766,530",-2.21%,0.21%
XBG,945,BTCGold,? ,$0.001365,?,$946,-54.04%,?,?
BET,1027,BetaCoin,? ,$0.001911,?,Low Vol,-0.40%,7.00%,-35.30%
CMP,310,Compcoin,"$3,085,254 ",$0.727820,"4,239,035","$18,853",12.06%,-0.03%,11.40%
FBC,904,FiboCoins,? ,$0.010078,?,"$15,757",64.45%,-34.75%,-70.29%
HUC,341,HunterCoin,"$2,214,752 ",$0.116466,"19,016,300","$76,986",0.50%,17.88%,-5.75%
LSK,14,Lisk,"$744,680,414 ",$6.66,"111,884,770",*,"$25,789,400",3.65%,11.59%
VGC,990,VegasCoin,? ,$0.000728,?,Low Vol,-0.41%,10.04%,6.41%
BDL,899,Bitdeal,? ,$0.068511,?,"$19,765",6.99%,-4.08%,-18.12%
TTC,657,TittieCoin,"$114,641 ",$0.000091,"1,259,816,434",Low Vol,-0.40%,-24.21%,-7.72%
SPORT,1031,SportsCoin,? ,$0.001092,?,*,Low Vol,-0.40%,?
