symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XtraBYtes,"$6,525,220 ",$0.010039,"650,000,000",*,"$18,201",-0.19%,-16.12%
CPN,474,CompuCoin,"$82,233 ",$0.004192,"19,615,019","$4,449",0.44%,83.05%,43.92%
CHEAP,977,Cheapcoin,? ,$0.000105,?,*,Low Vol,0.44%,36.12%
BLAS,477,BlakeStar,"$77,331 ",$0.000317,"243,614,640","$1,335",-25.93%,-37.96%,211.51%
CPC,369,Capricoin,"$801,387 ",$0.402698,"1,990,045",*,"$46,325",-1.21%,-13.09%
EOS,17,EOS,"$504,489,549 ",$1.83,"275,538,827",*,"$46,777,500",-0.68%,-1.19%
SIB,113,SIBCoin,"$22,301,860 ",$1.47,"15,189,933","$272,359",7.72%,22.86%,10.84%
JWL,690,Jewels,"$55,113 ",$0.002731,"20,181,636",*,Low Vol,15.22%,1.64%
GAIN,952,UGAIN,? ,$0.000175,?,Low Vol,0.45%,-69.72%,?
DLISK,775,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,-0.03%
MONETA,1029,Moneta,? ,$0.000308,?,Low Vol,?,0.73%,49.23%
ACES,884,Aces,? ,$0.000070,?,*,"$1,138",0.45%,33.86%
UNIFY,413,Unify,"$348,253 ",$0.021536,"16,170,751","$12,358",2.69%,-12.80%,9.88%
GAIA,574,GAIA,"$249,878 ",$0.010368,"24,101,381",*,Low Vol,0.43%,1.76%
XBC,179,Bitcoin Plus,"$9,735,191 ",$98.03,"99,311",*,"$188,547",0.74%,-4.12%
XBB,256,Boolberry,"$3,484,264 ",$0.365515,"9,532,480","$54,584",0.24%,-8.08%,13.41%
MAVRO,994,Mavro,? ,$0.006757,?,Low Vol,0.45%,23.43%,29.46%
LTH,987,LAthaan,? ,$0.000245,?,Low Vol,-3.50%,-19.91%,-3.57%
MONA,115,MonaCoin,"$22,153,211 ",$0.416809,"53,149,550","$169,295",0.28%,-1.76%,-14.46%
SPR,172,SpreadCoin,"$10,412,707 ",$1.22,"8,550,916","$97,129",8.64%,-3.14%,6.96%
BLITZ,222,Blitzcash,"$5,270,334 ",$1.29,"4,079,521",*,"$105,648",0.45%,24.21%
OPES,931,Opescoin,? ,$0.001681,?,Low Vol,0.45%,45.37%,105.22%
TAG,279,TagCoin,"$2,452,413 ",$0.434783,"5,640,545","$126,441",-0.91%,-1.03%,0.02%
LDOGE,348,LiteDoge,"$1,138,920 ",$0.000077,"14,820,595,501",*,"$3,901",-12.24%,3.96%
TAJ,668,TajCoin,"$70,742 ",$0.010490,"6,743,654",Low Vol,0.70%,-2.93%,55.66%
VOYA,838,Voyacoin,? ,$2.87,?,"$62,346",4.13%,146.13%,238.48%
PWR,819,Powercoin,"$1,750 ",$0.000035,"49,983,870",Low Vol,0.44%,2.97%,23.99%
XPM,196,Primecoin,"$7,916,745 ",$0.391883,"20,201,807","$650,317",0.97%,-0.93%,2.91%
GP,832,Goldpay Coin,? ,$0.004818,?,*,"$280,327",0.14%,-6.18%
XPTX,451,PlatinumBAR,"$158,461 ",$0.658854,"240,511","$1,026",0.44%,-15.21%,62.96%
IXC,517,Ixcoin,"$1,820,205 ",$0.086680,"20,999,088",*,Low Vol,0.41%,-15.98%
MTLMC3,731,Metal Music Coin,"$33,365 ",$0.000419,"79,719,140",Low Vol,0.42%,2.58%,35.61%
CCRB,289,CryptoCarbon,"$2,203,337 ",$0.618548,"3,562,111",*,"$15,404",0.51%,14.12%
NOBL,545,NobleCoin,"$483,802 ",$0.000210,"2,298,748,915",Low Vol,0.63%,23.84%,8.86%
PRIMU,926,Primulon,? ,$0.000175,?,Low Vol,-12.40%,-26.85%,-27.81%
XPY,603,PayCoin,"$160,310 ",$0.013664,"11,732,539",**,Low Vol,0.44%,-9.76%
FEDS,878,FedoraShare,? ,$0.000023,?,*,"$1,844",0.00%,1.23%
MIOTA,7,IOTA,"$1,756,243,430 ",$0.631849,"2,779,530,283",*,"$23,583,500",0.88%,18.69%
FIMK,395,FIMKrypto,"$484,836 ",$0.000840,"577,004,618",*,$887,-40.79%,-23.85%
BYC,376,Bytecent,"$723,412 ",$0.420272,"1,721,294","$10,500",0.44%,-11.67%,28.49%
IXT,198,InsureX,"$7,719,500 ",$0.215756,"35,778,844",*,"$75,376",27.70%,57.74%
BTCD,67,BitcoinDark,"$59,570,695 ",$46.22,"1,288,862","$75,069",1.44%,-0.46%,6.98%
JNS,516,Janus,"$2,484,198 ",$0.117739,"21,099,198",*,Low Vol,-1.10%,-45.53%
UNITS,595,GameUnits,"$175,172 ",$0.050439,"3,472,983",*,Low Vol,1.10%,8.58%
MAR,483,Marijuanacoin,"$59,792 ",$0.055239,"1,082,431","$1,412",0.74%,11.33%,-32.43%
SNC,276,SunContract,"$2,560,719 ",$0.026086,"98,166,002",*,"$316,732",-1.00%,-4.89%
TOPAZ,1032,Topaz Coin,? ,$0.056019,?,Low Vol,?,9.23%,-28.27%
SNGLS,58,SingularDTV,"$81,672,000 ",$0.136120,"600,000,000",*,"$691,020",-0.36%,-4.76%
MAX,238,MaxCoin,"$4,611,472 ",$0.077050,"59,850,389","$197,121",5.30%,5.62%,-14.91%
SNM,125,SONM,"$18,994,483 ",$0.057323,"331,360,000",*,"$404,950",-2.83%,16.13%
AC,515,AsiaCoin,"$2,774,120 ",$0.002927,"947,610,474",Low Vol,3.00%,6.29%,23.37%
TP1,1047,KolschCoin,? ,$0.030650,?,Low Vol,?,-0.10%,?
SNT,24,Status,"$247,303,898 ",$0.071259,"3,470,483,788",*,"$43,909,600",-2.52%,7.17%
PAC,889,Paccoin,? ,$1.3e-07,?,$978,1.04%,-2.67%,-7.18%
MAD,670,SatoshiMadness,"$70,046 ",$0.000035,"2,000,683,485",*,Low Vol,0.44%,2.96%
LAZ,970,Lazaruscoin,? ,$0.001050,?,*,Low Vol,0.45%,6.52%
AXF,846,AxFunds,? ,$0.076472,?,"$37,132",3.53%,0.31%,-7.84%
FEI,867,Fuda Energy,? ,$0.022192,?,"$3,483",0.00%,-3.90%,?
FFC,946,FireFlyCoin,? ,$0.000098,?,Low Vol,0.53%,-18.64%,-26.35%
MAO,478,Mao Zedong,"$73,969 ",$0.014214,"5,203,745","$41,245",-6.13%,-39.12%,?
XDE2,960,XDE II,? ,$2.01,?,*,Low Vol,0.44%,9.03%
GUC,901,GoldUnionCoin,? ,$1.75,?,*,$608,0.45%,145.08%
MGM,800,Magnum,"$7,218 ",$0.001926,"3,748,685",Low Vol,0.45%,2.97%,?
CNNC,479,Cannation,"$72,757 ",$0.029374,"2,476,893",$701,0.44%,-0.13%,20.52%
EVO,680,Evotion,"$63,712 ",$0.025802,"2,469,220",Low Vol,0.40%,1.16%,-12.62%
DTB,126,Databits,"$18,429,228 ",$0.810154,"22,747,809",*,"$162,651",-2.34%,7.01%
CME,1011,Cashme,? ,$0.000035,?,**,Low Vol,0.45%,-48.52%
TSE,578,Tattoocoin (S...,"$233,298 ",$0.002580,"90,421,856",*,Low Vol,0.44%,13.83%
GUN,631,Guncoin,"$105,096 ",$0.000559,"187,951,678",Low Vol,0.45%,-3.05%,13.30%
TIC,1023,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,162,Matchpool,"$11,347,800 ",$0.151304,"75,000,000",*,"$390,534",4.38%,0.52%
PCN,955,PeepCoin,? ,$6.9e-07,?,*,Low Vol,0.19%,-69.02%
TYCHO,876,Tychocoin,? ,$0.120438,?,"$2,213",3.57%,26.93%,-9.95%
KLC,674,KiloCoin,"$68,726 ",$0.000350,"196,297,971",Low Vol,-12.11%,-48.19%,7.98%
NYC,524,NewYorkCoin,"$985,433 ",$0.000017,"59,719,935,819",Low Vol,-2.31%,16.32%,167.91%
CARBON,387,Carboncoin,"$538,889 ",$0.000035,"15,391,978,352",$835,0.45%,-48.52%,-20.91%
YBC,129,YbCoin,"$17,436,742 ",$5.77,"3,020,474",*,"$340,918",-0.78%,-0.56%
XBG,911,BTCGold,? ,$0.002696,?,Low Vol,0.45%,?,-26.24%
BET,896,BetaCoin,? ,$0.009595,?,$711,-6.37%,20.31%,752.30%
CMP,257,Compcoin,"$3,484,038 ",$0.927826,"3,755,055","$11,795",-1.41%,-14.06%,-91.51%
HUC,319,HunterCoin,"$1,744,636 ",$0.093514,"18,656,360","$89,743",-1.57%,-5.02%,-3.25%
PEPE,328,PepeCoin,"$1,533,676 ",$0.108507,"14,134,354","$72,979",2.28%,-15.68%,23.73%
LSK,25,Lisk,"$246,134,542 ",$2.22,"110,773,615",*,"$3,393,400",0.87%,-1.18%
VGC,883,VegasCoin,? ,$0.000665,?,"$1,155",39.16%,144.54%,183.54%
POKE,1005,PokeCoin,? ,$0.000070,?,Low Vol,?,0.27%,-38.62%
XBTS,745,Beatcoin,"$26,217 ",$0.017195,"1,524,686",Low Vol,0.45%,23.17%,32.74%
TTC,610,TittieCoin,"$131,791 ",$0.000105,"1,259,816,434",Low Vol,1.36%,-16.66%,11.11%
SPORT,957,SportsCoin,? ,$0.001751,?,*,Low Vol,0.45%,0.95%
VLT,601,Veltor,"$161,022 ",$0.290206,"554,855",Low Vol,-1.00%,0.41%,19.18%
BUMBA,632,BumbaCoin,"$104,089 ",$0.004701,"22,143,468",Low Vol,0.44%,23.58%,21.75%
GRT,637,Grantcoin,"$95,559 ",$0.002274,"42,016,300",*,Low Vol,0.37%,1.34%
GRS,192,Groestlcoin,"$8,339,648 ",$0.122388,"68,141,059","$283,192",-2.06%,0.27%,5.31%
BLZ,769,BlazeCoin,"$18,323 ",$0.000030,"608,557,394",Low Vol,-0.25%,-3.82%,-18.78%
BLU,384,BlueCoin,"$558,006 ",$0.000971,"574,683,675","$1,898",0.35%,-4.91%,14.63%
PEPECASH,177,Pepe Cash,"$9,789,948 ",$0.013948,"701,884,009",*,"$6,009",1.34%,6.40%
1337,316,1337,"$1,758,317 ",$0.000076,"23,271,429,577",*,"$6,995",0.70%,-14.26%
MARS,678,Marscoin,"$64,355 ",$0.002276,"28,279,074",Low Vol,0.45%,-21.70%,39.02%
DOLLAR,746,Dollar Online,"$26,056 ",$0.034591,"753,277",Low Vol,0.43%,19.00%,71.90%
FLAX,669,Flaxscript,"$70,488 ",$0.012697,"5,551,417",Low Vol,-9.31%,-13.56%,11.00%
RUSTBITS,416,Rustbits,"$327,470 ",$0.014237,"23,000,866",*,"$3,573",1.24%,28.31%
SC,28,Siacoin,"$237,602,909 ",$0.008341,"28,485,527,070","$12,489,300",0.29%,-8.63%,-10.24%
FTC,174,Feathercoin,"$10,271,613 ",$0.059882,"171,530,040","$652,893",-3.20%,1.28%,6.48%
GRE,553,Greencoin,"$386,635 ",$0.000119,"3,258,808,641",*,Low Vol,-32.76%,-80.07%
GRC,153,GridCoin,"$12,935,628 ",$0.033142,"390,312,753","$94,593",-0.28%,-5.58%,-6.06%
BLK,118,BlackCoin,"$20,517,209 ",$0.268887,"76,304,207",*,"$3,010,620",-0.89%,2.76%
WGR,136,Wagerr,"$16,219,912 ",$0.088633,"183,000,000",*,"$49,186",-4.07%,-0.28%
SPRTS,389,Sprouts,"$520,073 ",$0.000002,"329,583,493,608",*,$797,-0.16%,-80.43%
BLC,438,Blakecoin,"$236,764 ",$0.015656,"15,122,697",$806,115.17%,104.81%,47.27%
DCRE,1017,DeltaCredits,? ,$0.082941,?,*,Low Vol,0.44%,1.76%
MG,865,Mind Gene,? ,$0.011203,?,"$4,106",2.58%,3.49%,-4.59%
XCO,646,X-Coin,"$85,323 ",$0.006889,"12,384,976",*,Low Vol,0.37%,-11.98%
CBD,1004,CBD Crystals,? ,$0.001365,?,*,Low Vol,0.45%,21.69%
SHA,920,SHACoin,? ,$0.001050,?,Low Vol,0.45%,2.97%,17.27%
MARX,900,MarxCoin,? ,$0.001676,?,$608,18.53%,4.62%,137.59%
MXT,538,MarteXcoin,"$545,559 ",$0.199140,"2,739,574",Low Vol,?,?,22.37%
MUSIC,241,Musicoin,"$4,505,650 ",$0.016182,"278,437,616","$80,692",0.03%,-3.85%,-3.84%
RADS,143,Radium,"$14,657,128 ",$4.42,"3,319,367",*,"$195,304",1.14%,-5.46%
KASHH,908,KashhCoin,? ,$0.000102,?,*,Low Vol,14.90%,25.19%
RUPX,492,Rupaya,"$37,384 ",$0.007343,"5,090,930","$14,085",-13.24%,?,?
BTCS,612,Bitcoin Scrypt,"$128,014 ",$0.007877,"16,250,663",Low Vol,0.96%,42.13%,39.37%
EMC2,169,Einsteinium,"$10,553,964 ",$0.049716,"212,286,335","$852,442",-1.06%,-17.57%,-13.82%
CBX,365,Crypto Bullion,"$861,574 ",$0.862038,"999,461","$1,109",-9.74%,-17.45%,14.46%
HLB,827,Lepaoquan,? ,$0.025642,?,*,"$2,785,900",1.10%,10.86%
GB,585,GoldBlocks,"$187,530 ",$0.012488,"15,016,973",Low Vol,0.53%,-7.50%,8.95%
LKC,954,LinkedCoin,? ,$0.000210,?,Low Vol,20.53%,23.56%,141.73%
DON,875,Donationcoin,? ,$0.000595,?,**,"$2,277",0.44%,-57.63%
CTR,523,Centa,"$1,125,796 ",$0.342995,"3,282,252",*,?,?,?
FJC,372,FujiCoin,"$789,499 ",$0.000751,"1,050,796,419","$2,003",2.60%,2.58%,10.95%
CRYPT,543,CryptCoin,"$517,339 ",$0.085532,"6,048,499",Low Vol,0.45%,?,74.77%
NETKO,340,Netko,"$1,346,633 ",$0.375458,"3,586,640","$16,233",-3.88%,-1.78%,38.91%
GLC,370,GlobalCoin,"$798,593 ",$0.012254,"65,171,010",$544,-12.11%,-39.02%,-17.44%
GLD,239,GoldCoin,"$4,588,975 ",$0.113533,"40,419,748","$286,574",-4.88%,-31.39%,15.31%
FUCK,339,FuckToken,"$1,353,369 ",$0.031333,"43,193,633",*,"$2,842",-10.91%,2.93%
SUMO,403,Sumokoin,"$387,084 ",$0.346609,"1,116,775","$7,086",4.50%,-1.54%,13.71%
CTO,718,Crypto,"$37,687 ",$0.003501,"10,764,203",Low Vol,0.45%,2.97%,93.62%
GLT,466,GlobalToken,"$113,008 ",$0.005057,"22,346,700","$1,194",0.08%,4.84%,12.68%
DOT,290,Dotcoin,"$2,186,149 ",$0.009051,"241,537,000",*,"$24,882",1.22%,3.72%
REE,576,ReeCoin,"$239,885 ",$0.019396,"12,367,704",Low Vol,-12.79%,7.14%,-25.14%
CLAM,167,Clams,"$10,632,547 ",$4.15,"2,561,763",*,"$873,937",0.88%,10.11%
FCT,38,Factom,"$171,239,223 ",$19.56,"8,753,219",*,"$3,045,190",0.45%,-4.94%
CONX,768,Concoin,"$18,853 ",$0.025331,"744,266",Low Vol,57.39%,48.56%,?
GPU,681,GPU Coin,"$63,690 ",$0.001573,"40,477,042",Low Vol,-4.56%,-20.51%,-8.94%
QTUM,11,Qtum,"$923,892,800 ",$15.66,"59,000,000",*,"$118,536,000",1.37%,14.13%
FUZZ,494,FuzzBalls,"$29,929 ",$0.006197,"4,829,945",$910,0.44%,16.06%,-22.78%
BITEUR,458,bitEUR,"$131,832 ",$1.23,"107,575",*,"$8,508",1.08%,0.38%
BSD,232,BitSend,"$4,921,402 ",$0.306449,"16,059,450","$36,408",1.18%,1.13%,7.22%
FCN,539,Fantomcoin,"$539,103 ",$0.087527,"6,159,244",Low Vol,2.20%,1.27%,26.15%
BSC,761,BowsCoin,"$21,177 ",$0.003816,"5,550,102",Low Vol,?,1.09%,?
BTU,830,Bitcoin Unlim...,? ,$249.69,?,"$345,599",-2.46%,0.40%,0.32%
FC2,598,FuelCoin,"$170,588 ",$0.001681,"101,508,474",**,Low Vol,-11.42%,-43.84%
