symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,177,XtraBYtes,"$10,305,685 ",$0.015855,"650,000,000",*,"$17,748",0.98%,-7.09%
CPN,695,CompuCoin,"$55,548 ",$0.002832,"19,615,019",Low Vol,-16.43%,-10.81%,-30.33%
CHEAP,1004,Cheapcoin,? ,$0.000081,?,*,Low Vol,-0.83%,-6.03%
BLAS,435,BlakeStar,"$255,172 ",$0.001042,"244,828,080","$18,105",9.18%,-9.47%,108.66%
CPC,371,Capricoin,"$945,976 ",$0.475354,"1,990,045",*,"$38,028",-0.90%,-3.55%
EOS,17,EOS,"$408,231,285 ",$1.40,"291,539,632",*,"$25,624,500",-0.84%,-8.63%
SIB,142,SIBCoin,"$16,141,276 ",$1.06,"15,245,021","$56,522",4.42%,2.84%,-20.56%
JWL,711,Jewels,"$46,538 ",$0.002306,"20,181,636",*,Low Vol,-0.97%,-5.98%
GAIN,1006,UGAIN,? ,$0.000728,?,Low Vol,-0.97%,166.23%,306.17%
DLISK,784,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,899,Moneta,? ,$0.000405,?,"$1,342",-0.91%,49.71%,53.80%
ACES,1001,Aces,? ,$0.000081,?,*,Low Vol,-0.88%,2.48%
UNIFY,432,Unify,"$264,817 ",$0.015639,"16,933,127","$7,971",-1.06%,-13.06%,-33.69%
GAIA,569,GAIA,"$295,437 ",$0.012258,"24,101,381",*,Low Vol,-0.83%,-28.46%
XBC,206,Bitcoin Plus,"$7,053,248 ",$70.83,"99,574",*,"$267,547",-0.14%,-12.62%
XBB,241,Boolberry,"$4,833,644 ",$0.507071,"9,532,480","$38,988",-1.22%,-15.34%,29.59%
MAVRO,934,Mavro,? ,$0.010114,?,Low Vol,13.63%,?,48.14%
LTH,1007,LAthaan,? ,$0.000283,?,Low Vol,-0.97%,-6.04%,12.82%
MONA,126,MonaCoin,"$20,506,006 ",$0.384587,"53,319,550","$117,895",-2.22%,1.84%,-6.17%
SPR,171,SpreadCoin,"$11,139,646 ",$1.30,"8,568,167","$19,445",1.07%,-7.67%,12.23%
BLITZ,250,Blitzcash,"$4,458,636 ",$1.09,"4,081,430",*,"$40,069",-2.45%,-8.10%
OPES,1030,Opescoin,? ,$0.001717,?,Low Vol,?,-0.32%,-0.25%
TAG,307,TagCoin,"$2,150,887 ",$0.380125,"5,658,368","$31,508",0.00%,-4.87%,-10.88%
LDOGE,353,LiteDoge,"$1,193,096 ",$0.000080,"14,825,482,502",*,"$8,317",0.16%,5.23%
TAJ,753,TajCoin,"$28,435 ",$0.004180,"6,802,140",Low Vol,-0.54%,-35.47%,-56.68%
VOYA,981,Voyacoin,? ,$1.28,?,Low Vol,-0.88%,-6.61%,-56.64%
PWR,829,Powercoin,"$2,022 ",$0.000040,"49,983,870",Low Vol,-0.97%,-6.03%,12.82%
XPM,211,Primecoin,"$6,539,685 ",$0.322236,"20,294,705","$225,871",0.78%,-0.69%,-15.87%
AGLC,645,AgrolifeCoin,"$98,320 ",$0.017007,"5,781,161",*,Low Vol,?,-0.16%
JIN,657,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,42.60%
IXC,523,Ixcoin,"$1,709,641 ",$0.081415,"20,999,088",*,Low Vol,-0.92%,-13.61%
MTLMC3,764,Metal Music Coin,"$25,801 ",$0.000324,"79,719,140",Low Vol,-0.83%,7.45%,-23.84%
MINEX,853,Minex,? ,$0.606715,?,*,"$92,703",41.79%,31.01%
CCRB,322,CryptoCarbon,"$1,740,818 ",$0.488704,"3,562,111",*,"$28,032",0.40%,-26.10%
NOBL,401,NobleCoin,"$468,539 ",$0.000204,"2,299,737,052","$1,200",-16.79%,-5.65%,6.74%
PRIMU,917,Primulon,? ,$0.000202,?,Low Vol,18.33%,-3.46%,19.40%
XPY,599,PayCoin,"$166,629 ",$0.014198,"11,736,498",**,Low Vol,-0.97%,-37.07%
FEDS,840,FedoraShare,? ,$0.000022,?,*,"$5,443,740",0.00%,0.57%
MIOTA,6,IOTA,"$2,351,271,375 ",$0.845924,"2,779,530,283",*,"$49,314,700",-2.47%,-18.83%
FIMK,389,FIMKrypto,"$676,948 ",$0.001173,"577,004,618",*,$874,5.22%,-5.88%
BYC,374,Bytecent,"$887,665 ",$0.511886,"1,734,106","$200,095",1.18%,10.75%,17.04%
IXT,154,InsureX,"$13,830,276 ",$0.386549,"35,778,844",*,"$316,881",1.25%,7.01%
BTCD,71,BitcoinDark,"$69,658,490 ",$54.05,"1,288,862","$76,952",-1.02%,-6.36%,19.23%
