symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,150,XTRABYTES,"$15,454,855 ",$0.023777,"650,000,000",*,"$98,159",-0.93%,59.07%
CPN,692,CompuCoin,"$55,113 ",$0.002810,"19,615,019",Low Vol,1.00%,-14.40%,-45.22%
CHEAP,1032,Cheapcoin,? ,$0.000041,?,*,Low Vol,1.00%,-48.89%
BLAS,442,BlakeStar,"$185,389 ",$0.000757,"245,057,520","$2,202",-11.03%,-12.78%,-15.43%
CPC,359,Capricoin,"$992,010 ",$0.498486,"1,990,045",*,"$28,310",1.07%,4.97%
EOS,19,EOS,"$414,016,849 ",$1.41,"293,668,543",*,"$24,149,600",0.57%,2.15%
SIB,153,SIBCoin,"$15,125,430 ",$0.991522,"15,254,760","$61,121",-0.04%,-2.32%,-27.88%
JWL,710,Jewels,"$43,363 ",$0.002149,"20,181,636",*,Low Vol,-0.59%,-16.67%
XDE2,1043,XDE II,? ,$2.24,?,*,Low Vol,1.01%,6.94%
DLISK,772,DAPPSTER,"$20,561 ",$0.000206,"100,000,000",*,Low Vol,?,2.07%
MONETA,1006,Moneta,? ,$0.000372,?,Low Vol,1.00%,15.37%,31.48%
ACES,946,Aces,? ,$0.000194,?,*,Low Vol,0.75%,382.10%
UNIFY,433,Unify,"$254,135 ",$0.014890,"17,067,378","$8,302",0.75%,-4.52%,-34.48%
GAIA,547,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,207,Bitcoin Plus,"$6,624,451 ",$66.51,"99,607",*,"$271,141",1.57%,-1.45%
XBB,233,Boolberry,"$5,346,958 ",$0.560920,"9,532,480","$8,762",1.00%,1.19%,10.06%
MAVRO,1029,Mavro,? ,$0.010123,?,Low Vol,1.00%,109.38%,31.16%
LTH,1004,LAthaan,? ,$0.000331,?,Low Vol,1.00%,17.21%,9.02%
MONA,135,MonaCoin,"$20,478,980 ",$0.383837,"53,353,325","$118,769",-0.22%,1.04%,0.41%
SPR,185,SpreadCoin,"$9,392,426 ",$1.29,"7,307,063","$76,665",0.82%,1.29%,-1.89%
BLITZ,245,Blitzcash,"$4,807,634 ",$1.18,"4,081,773",*,"$35,993",5.37%,8.10%
OPES,1044,Opescoin,? ,$0.001717,?,Low Vol,?,?,-4.46%
TAG,318,TagCoin,"$2,044,931 ",$0.361168,"5,661,995","$57,954",-0.23%,1.89%,-9.70%
LDOGE,365,LiteDoge,"$876,519 ",$0.000059,"14,826,469,502",*,$686,-1.31%,28.25%
TAJ,754,TajCoin,"$27,621 ",$0.004052,"6,817,012",Low Vol,0.90%,2.96%,-56.03%
SNAKE,931,SnakeEyes,? ,$0.022506,?,*,Low Vol,-19.44%,-0.11%
