symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XtraBYtes,"$7,000,175 ",$0.010769,"650,000,000",*,"$20,753",-5.83%,-11.08%
CPN,458,CompuCoin,"$163,396 ",$0.008330,"19,615,019","$10,565",96.36%,393.33%,164.15%
CHEAP,950,Cheapcoin,? ,$0.000102,?,*,Low Vol,-0.83%,1.83%
BLAS,479,BlakeStar,"$101,531 ",$0.000417,"243,536,640","$1,490",-0.54%,-22.88%,308.09%
CPC,368,Capricoin,"$872,953 ",$0.438660,"1,990,045",*,"$41,018",1.61%,-3.28%
EOS,17,EOS,"$508,246,455 ",$1.85,"275,333,547",*,"$42,335,300",-0.05%,0.78%
SIB,113,SIBCoin,"$22,189,910 ",$1.46,"15,189,933","$194,600",7.78%,20.84%,12.68%
JWL,700,Jewels,"$47,424 ",$0.002350,"20,181,636",*,Low Vol,-7.15%,-12.77%
XDE2,957,XDE II,? ,$1.96,?,*,Low Vol,3.59%,2.78%
DLISK,769,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.64%
MONETA,999,Moneta,? ,$0.000307,?,Low Vol,-0.87%,28.37%,57.44%
ACES,883,Aces,? ,$0.000034,?,*,"$1,081",-0.83%,-75.34%
UNIFY,418,Unify,"$353,652 ",$0.021936,"16,122,001","$8,823",-6.21%,-12.72%,24.35%
GAIA,573,GAIA,"$313,547 ",$0.013010,"24,101,381",*,Low Vol,-0.87%,18.95%
XBC,173,Bitcoin Plus,"$10,178,136 ",$102.50,"99,302",*,"$177,110",-0.48%,-0.85%
XBB,250,Boolberry,"$3,787,798 ",$0.397357,"9,532,480","$45,370",-3.77%,-2.00%,26.17%
MAVRO,993,Mavro,? ,$0.006573,?,Low Vol,-0.83%,22.05%,15.73%
LTH,989,LAthaan,? ,$0.000272,?,Low Vol,-0.83%,0.78%,8.63%
MONA,115,MonaCoin,"$21,923,296 ",$0.412568,"53,138,625","$150,657",-1.92%,-5.69%,-15.38%
SPR,172,SpreadCoin,"$10,215,636 ",$1.20,"8,548,006","$66,652",0.79%,0.57%,3.86%
BLITZ,226,Blitzcash,"$5,034,911 ",$1.23,"4,079,494",*,"$105,577",-3.06%,19.56%
OPES,939,Opescoin,? ,$0.001669,?,Low Vol,-0.83%,21.68%,53.47%
TAG,281,TagCoin,"$2,533,842 ",$0.449341,"5,639,017","$141,645",0.77%,3.20%,6.47%
LDOGE,359,LiteDoge,"$1,015,225 ",$0.000069,"14,820,288,001",*,"$4,567",-0.92%,-22.42%
TAJ,682,TajCoin,"$60,261 ",$0.008941,"6,739,586",Low Vol,-2.20%,-12.50%,31.09%
VOYA,838,Voyacoin,? ,$2.32,?,"$51,578",4.30%,83.17%,154.23%
PWR,817,Powercoin,"$1,702 ",$0.000034,"49,983,870",Low Vol,-0.83%,1.83%,22.46%
XPM,193,Primecoin,"$8,168,761 ",$0.404470,"20,196,209","$689,383",0.99%,-1.39%,8.42%
GP,829,Goldpay Coin,? ,$0.004925,?,*,"$250,854",1.48%,-6.86%
XPTX,605,PlatinumBAR,"$168,408 ",$0.701506,"240,067",Low Vol,37.84%,-5.07%,79.14%
IXC,531,Ixcoin,"$1,549,974 ",$0.073812,"20,999,088",*,Low Vol,0.69%,-25.37%
MTLMC3,732,Metal Music Coin,"$32,126 ",$0.000403,"79,719,140",Low Vol,-15.69%,8.64%,35.58%
CCRB,339,CryptoCarbon,"$1,351,910 ",$0.379525,"3,562,111",*,"$16,874",-31.33%,-21.06%
NOBL,404,NobleCoin,"$469,711 ",$0.000204,"2,298,696,602",$710,-0.83%,13.91%,7.66%
PRIMU,908,Primulon,? ,$0.000238,?,Low Vol,-0.48%,-3.81%,-4.73%
XPY,599,PayCoin,"$189,024 ",$0.016111,"11,732,331",**,Low Vol,-0.87%,-9.38%
FEDS,823,FedoraShare,? ,$0.000023,?,*,"$5,296,650",0.00%,7.41%
MIOTA,8,IOTA,"$1,614,959,905 ",$0.581019,"2,779,530,283",*,"$15,855,000",-0.05%,6.70%
FIMK,376,FIMKrypto,"$746,725 ",$0.001294,"577,004,618",*,$861,44.88%,7.56%
BYC,380,Bytecent,"$725,907 ",$0.421889,"1,720,611","$13,697",-3.41%,-1.80%,32.49%
IXT,227,InsureX,"$5,032,509 ",$0.140656,"35,778,844",*,"$75,841",2.70%,0.68%
BTCD,64,BitcoinDark,"$59,193,702 ",$45.93,"1,288,862","$72,293",-0.30%,1.19%,5.86%
JNS,277,Janus,"$2,689,093 ",$0.127450,"21,099,198",*,$881,0.12%,44.67%
UNITS,617,GameUnits,"$135,782 ",$0.039097,"3,472,983",*,Low Vol,-27.18%,-14.40%
MAR,495,Marijuanacoin,"$50,188 ",$0.046438,"1,080,755",$762,-0.22%,-10.06%,-45.29%
SNC,269,SunContract,"$2,968,962 ",$0.030244,"98,166,002",*,"$427,585",0.56%,16.01%
SNGLS,58,SingularDTV,"$84,650,400 ",$0.141084,"600,000,000",*,"$641,743",-0.85%,-5.05%
MAX,237,MaxCoin,"$4,681,619 ",$0.078229,"59,844,909","$174,012",0.57%,2.98%,-10.82%
SNM,131,SONM,"$16,899,791 ",$0.051001,"331,360,000",*,"$298,084",1.01%,-0.31%
AC,528,AsiaCoin,"$2,404,299 ",$0.002539,"946,932,392",Low Vol,-2.52%,-7.43%,5.52%
TP1,1044,KolschCoin,? ,$0.030650,?,Low Vol,?,1.26%,?
SNT,30,Status,"$233,546,554 ",$0.067295,"3,470,483,788",*,"$26,582,500",-0.18%,1.48%
PAC,888,Paccoin,? ,$1.3e-07,?,$927,3.05%,-5.90%,-0.60%
MAD,670,SatoshiMadness,"$68,136 ",$0.000034,"2,000,683,485",*,Low Vol,-0.83%,?
LAZ,982,Lazaruscoin,? ,$0.001192,?,*,Low Vol,-0.87%,22.88%
AXF,843,AxFunds,? ,$0.076526,?,"$30,073",4.06%,0.11%,-0.84%
FEI,853,Fuda Energy,? ,$0.021607,?,"$15,599",0.00%,4.59%,?
FFC,940,FireFlyCoin,? ,$0.000127,?,Low Vol,-1.21%,19.13%,-10.27%
MAO,481,Mao Zedong,"$88,787 ",$0.017062,"5,203,745","$57,102",-1.36%,389.61%,?
GAIN,1013,UGAIN,? ,$0.000579,?,Low Vol,-0.83%,1.81%,74.65%
GUC,898,GoldUnionCoin,? ,$1.84,?,*,$567,-0.83%,318.12%
MGM,800,Magnum,"$7,022 ",$0.001873,"3,748,685",Low Vol,-0.83%,1.83%,?
CNNC,663,Cannation,"$73,388 ",$0.029629,"2,476,893",Low Vol,-0.83%,3.13%,37.23%
EVO,676,Evotion,"$62,494 ",$0.025309,"2,469,220",Low Vol,-0.83%,0.29%,-22.96%
DTB,121,Databits,"$18,824,175 ",$0.827516,"22,747,809",*,"$274,973",-0.47%,-6.84%
CME,1012,Cashme,? ,$0.000068,?,**,Low Vol,-0.83%,1.83%
TSE,594,Tattoocoin (S...,"$199,181 ",$0.002203,"90,421,856",*,Low Vol,-11.71%,2.18%
GUN,637,Guncoin,"$102,391 ",$0.000545,"187,908,028",Low Vol,-0.83%,-2.89%,4.65%
TIC,1024,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,167,Matchpool,"$10,640,325 ",$0.141871,"75,000,000",*,"$352,496",-0.30%,-5.42%
PCN,967,PeepCoin,? ,$0.000006,?,*,Low Vol,-2.05%,549.18%
TYCHO,895,Tychocoin,? ,$0.092292,?,$668,-0.83%,-1.46%,-29.03%
NYC,534,NewYorkCoin,"$1,234,423 ",$0.000021,"59,719,935,819",Low Vol,-2.10%,344.10%,282.80%
CARBON,357,Carboncoin,"$1,048,386 ",$0.000068,"15,391,978,125",$711,98.34%,93.18%,69.68%
YBC,127,YbCoin,"$17,432,906 ",$5.77,"3,020,474",*,"$245,846",-0.26%,-0.98%
XBG,1009,BTCGold,? ,$0.002827,?,Low Vol,-0.87%,-38.31%,-11.27%
BET,877,BetaCoin,? ,$0.013570,?,"$1,417",-0.60%,101.45%,1184.49%
CMP,248,Compcoin,"$3,825,151 ",$1.02,"3,746,585","$16,980",4.10%,-13.22%,-92.87%
HUC,310,HunterCoin,"$1,841,889 ",$0.098763,"18,649,570","$77,221",-1.76%,0.16%,4.35%
PEPE,315,PepeCoin,"$1,761,380 ",$0.124617,"14,134,351","$59,922",-0.86%,-2.99%,41.51%
LSK,28,Lisk,"$242,726,998 ",$2.19,"110,753,330",*,"$3,239,180",-0.80%,-5.54%
VGC,926,VegasCoin,? ,$0.000272,?,Low Vol,-0.83%,1.81%,18.34%
POKE,1017,PokeCoin,? ,$0.000068,?,Low Vol,-0.87%,-32.12%,-18.32%
XBTS,739,Beatcoin,"$29,512 ",$0.019356,"1,524,686",Low Vol,13.70%,47.40%,84.38%
TTC,621,TittieCoin,"$128,736 ",$0.000102,"1,259,816,434",Low Vol,1.81%,7.59%,53.43%
SPORT,935,SportsCoin,? ,$0.000851,?,*,Low Vol,-0.83%,-50.08%
VLT,607,Veltor,"$160,618 ",$0.289478,"554,855",Low Vol,-0.83%,1.16%,19.99%
