symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,392,405 ",$0.019840,"423,000,000",*,"$49,913",-1.73%,14.16%
CPN,725,CompuCoin,"$52,523 ",$0.002678,"19,615,019",Low Vol,-0.77%,30.61%,-3.48%
CHEAP,1089,Cheapcoin,? ,$0.000076,?,*,Low Vol,?,3.05%
BLAS,474,BlakeStar,"$108,876 ",$0.000436,"249,902,032","$1,498",16.95%,77.37%,-18.13%
CPC,360,Capricoin,"$1,259,685 ",$0.632993,"1,990,045",*,"$63,328",-1.33%,6.31%
EOS,24,EOS,"$242,437,613 ",$0.686275,"353,265,983",*,"$9,171,680",-0.41%,9.92%
SIB,142,SIBCoin,"$18,052,989 ",$1.17,"15,456,591","$228,250",0.27%,11.04%,6.92%
JWL,751,Jewels,"$40,940 ",$0.002029,"20,181,636",*,Low Vol,-0.73%,?
GAIN,1040,UGAIN,? ,$0.000387,?,Low Vol,-0.68%,-29.79%,-33.65%
DLISK,816,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,?
EOT,367,EOT Token,"$1,162,875 ",$0.465150,"2,500,000",*,"$7,896",-9.04%,-10.97%
ACES,975,Aces,? ,$0.000081,?,*,Low Vol,-0.77%,3.36%
UNIFY,399,Unify,"$709,781 ",$0.040075,"17,711,240","$7,129",8.52%,27.30%,22.86%
GAIA,582,GAIA,"$312,903 ",$0.012983,"24,101,381",*,Low Vol,-0.73%,76.67%
XBC,232,Bitcoin Plus,"$6,340,012 ",$62.92,"100,755",*,"$64,652",-1.07%,11.33%
MAVRO,1045,Mavro,? ,$0.005234,?,Low Vol,-0.73%,7.87%,-12.56%
LTH,1094,LAthaan,? ,$0.000326,?,Low Vol,?,?,5.85%
KRONE,507,Kronecoin,"$18,203 ",$0.010234,"1,778,700","$2,400",-1.32%,13.25%,-5.12%
MONA,121,MonaCoin,"$25,104,749 ",$0.464710,"54,022,400","$87,676",-2.82%,9.98%,-8.93%
CYDER,932,Cyder,? ,$0.000488,?,*,"$1,171",-0.42%,66.24%
SPR,148,SpreadCoin,"$16,792,318 ",$1.91,"8,771,216","$88,714",-0.20%,28.41%,8.16%
BLITZ,229,Blitzcash,"$6,454,208 ",$1.58,"4,089,652",*,"$20,625",0.98%,15.05%
OPES,1061,Opescoin,? ,$0.001420,?,Low Vol,-0.77%,10.38%,10.52%
MANA,874,Decentraland,? ,$0.024337,?,*,"$445,495",-2.09%,-4.63%
TAG,403,TagCoin,"$697,543 ",$0.121827,"5,725,688","$75,929",1.68%,9.26%,-33.20%
