symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$6,988,721 ",$0.016522,"423,000,000",*,"$85,448",9.05%,23.06%
CPN,746,CompuCoin,"$39,222 ",$0.002000,"19,615,019",Low Vol,1.04%,-18.07%,-26.11%
CHEAP,1060,Cheapcoin,? ,$0.000071,?,*,Low Vol,1.13%,?
BLAS,700,BlakeStar,"$57,733 ",$0.000231,"249,699,712",Low Vol,1.05%,-23.92%,-44.34%
CPC,355,Capricoin,"$1,103,964 ",$0.554743,"1,990,045",*,"$60,926",2.70%,-15.01%
EOS,26,EOS,"$203,426,545 ",$0.580126,"350,659,244",*,"$5,982,770",-5.28%,-12.54%
SIB,142,SIBCoin,"$15,755,151 ",$1.02,"15,448,953","$166,853",2.08%,-3.35%,-10.33%
JWL,755,Jewels,"$33,903 ",$0.001680,"20,181,636",*,Low Vol,?,-5.10%
GAIN,1003,UGAIN,? ,$0.000533,?,Low Vol,1.17%,-40.96%,7.54%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-3.97%
EOT,346,EOT Token,"$1,322,945 ",$0.529178,"2,500,000",*,"$10,577",8.40%,-6.63%
ACES,1032,Aces,? ,$0.000071,?,*,Low Vol,1.13%,-37.17%
UNIFY,395,Unify,"$554,923 ",$0.031333,"17,710,287","$3,252",1.28%,-0.42%,-4.60%
GAIA,588,GAIA,"$171,404 ",$0.007112,"24,101,381",*,Low Vol,1.12%,-39.05%
XBC,226,Bitcoin Plus,"$5,634,848 ",$56.00,"100,630",*,"$29,787",4.04%,-4.10%
MAVRO,1006,Mavro,? ,$0.004686,?,Low Vol,1.06%,-7.16%,-12.70%
LTH,1046,LAthaan,? ,$0.000319,?,Low Vol,1.06%,-1.82%,-3.73%
KRONE,825,Kronecoin,"$14,001 ",$0.007987,"1,753,050",Low Vol,-13.78%,-24.80%,-52.57%
MONA,117,MonaCoin,"$22,189,595 ",$0.410958,"53,994,800","$59,945",1.00%,-8.60%,-17.17%
CYDER,944,Cyder,? ,$0.000284,?,*,Low Vol,1.07%,-17.45%
SPR,161,SpreadCoin,"$12,778,103 ",$1.46,"8,764,311","$29,783",-1.20%,-12.44%,-20.99%
BLITZ,229,Blitzcash,"$5,406,089 ",$1.32,"4,089,388",*,"$19,382",2.23%,-2.48%
OPES,1063,Opescoin,? ,$0.001245,?,Low Vol,1.17%,14.11%,-6.23%
MANA,869,Decentraland,? ,$0.026213,?,*,"$772,176",-1.62%,?
TAG,391,TagCoin,"$586,531 ",$0.102455,"5,724,766","$30,613",-0.20%,-12.01%,-43.11%
LDOGE,392,LiteDoge,"$582,839 ",$0.000039,"14,844,910,004",*,"$1,905",6.34%,1.00%
EXL,1019,Excelcoin,? ,$0.000355,?,Low Vol,1.13%,34.64%,-26.84%
TAJ,786,TajCoin,"$23,744 ",$0.003332,"7,126,824",Low Vol,0.52%,-35.22%,6.94%
SNAKE,970,SnakeEyes,? ,$0.046601,?,*,Low Vol,2.10%,-10.78%
PWR,862,Powercoin,"$1,777 ",$0.000036,"49,983,870",Low Vol,1.25%,-5.53%,-14.28%
XPM,303,Primecoin,"$2,168,888 ",$0.105089,"20,638,587","$159,586",1.67%,-11.10%,-48.90%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,0.00%
XPTX,593,PlatinumBAR,"$161,365 ",$0.571513,"282,347",Low Vol,1.17%,-3.67%,-9.79%
IXC,351,Ixcoin,"$1,227,439 ",$0.058452,"20,999,088",*,$937,1.16%,-8.03%
MTLMC3,790,Metal Music Coin,"$22,678 ",$0.000284,"79,719,140",Low Vol,1.17%,-5.53%,-31.80%
CCRB,332,CryptoCarbon,"$1,609,041 ",$0.451710,"3,562,111",*,"$41,374",1.02%,-3.23%
NOBL,544,NobleCoin,"$409,601 ",$0.000178,"2,303,781,407",Low Vol,1.25%,18.19%,-14.67%
PRIMU,1040,Primulon,? ,$0.000095,?,Low Vol,1.06%,-16.61%,-27.62%
XPY,615,PayCoin,"$131,366 ",$0.011134,"11,798,856",**,Low Vol,4.37%,-9.68%
FEDS,868,FedoraShare,? ,$0.000007,?,*,"$6,446,280",0.00%,-36.03%
MIOTA,9,IOTA,"$1,303,755,356 ",$0.469056,"2,779,530,283",*,"$10,152,300",0.84%,-3.57%
FID,933,BITFID,? ,$0.070994,?,*,$761,1.13%,-25.93%
FIMK,393,FIMKrypto,"$574,497 ",$0.000996,"577,004,618",*,$696,6.32%,10.13%
BYC,372,Bytecent,"$811,961 ",$0.456827,"1,777,393","$3,261",1.25%,-6.74%,-17.72%
IXT,190,iXledger,"$9,000,383 ",$0.251556,"35,778,844",*,"$103,350",0.09%,-7.91%
BTCD,50,BitcoinDark,"$96,799,608 ",$75.10,"1,288,862","$122,826",2.21%,-3.06%,-24.06%
JNS,514,Janus,"$916,125 ",$0.042659,"21,475,398",*,Low Vol,1.07%,-13.28%
UNITS,603,GameUnits,"$144,118 ",$0.041497,"3,472,983",*,Low Vol,1.06%,-29.52%
MAR,730,Marijuanacoin,"$44,327 ",$0.036384,"1,218,296",Low Vol,1.07%,-2.72%,-43.19%
SNC,273,SunContract,"$3,247,696 ",$0.031518,"103,043,888",*,"$103,970",3.80%,-10.89%
SNGLS,49,SingularDTV,"$98,468,400 ",$0.164114,"600,000,000",*,"$402,875",0.62%,0.02%
MAX,427,MaxCoin,"$251,654 ",$0.004177,"60,254,077","$64,338",0.98%,-65.77%,-77.93%
SNM,114,SONM,"$22,760,654 ",$0.068689,"331,360,000",*,"$256,551",0.41%,-4.35%
SDP,839,SydPak,"$8,705 ",$0.054677,"159,209",*,Low Vol,?,-3.07%
TP1,1074,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-5.72%
SNT,63,Status,"$71,090,084 ",$0.020484,"3,470,483,788",*,"$1,466,800",0.96%,-6.16%
WGO,389,WavesGo,"$606,466 ",$0.060665,"9,996,979",*,$817,1.07%,9.17%
