symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,218,XTRABYTES,"$6,745,031 ",$0.015946,"423,000,000",*,"$40,614",-7.36%,10.77%
CPN,742,CompuCoin,"$44,272 ",$0.002257,"19,615,019",Low Vol,1.01%,32.27%,-15.06%
CHEAP,1097,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,14.32%
BLAS,661,BlakeStar,"$92,842 ",$0.000372,"249,462,592",Low Vol,-1.26%,31.32%,-19.40%
CPC,357,Capricoin,"$1,362,687 ",$0.684752,"1,990,045",*,"$172,820",0.26%,2.67%
EOS,24,EOS,"$233,207,613 ",$0.671069,"347,516,593",*,"$13,447,700",-0.99%,7.78%
SIB,133,SIBCoin,"$17,600,952 ",$1.14,"15,439,567","$1,102,300",4.10%,-10.83%,1.14%
JWL,762,Jewels,"$34,571 ",$0.001713,"20,181,636",*,Low Vol,-1.31%,6.11%
GAIN,1057,UGAIN,? ,$0.000894,?,Low Vol,-1.31%,11.06%,?
DLISK,805,DAPPSTER,"$18,620 ",$0.000186,"100,000,000",*,Low Vol,-1.31%,-5.84%
EOT,352,EOT Token,"$1,477,805 ",$0.591122,"2,500,000",*,"$23,293",-1.77%,17.61%
ACES,1001,Aces,? ,$0.000075,?,*,Low Vol,-1.15%,104.32%
UNIFY,416,Unify,"$563,152 ",$0.031800,"17,709,447","$3,029",-1.07%,14.74%,2.87%
GAIA,585,GAIA,"$285,433 ",$0.011843,"24,101,381",*,Low Vol,-1.17%,29.26%
XBC,232,Bitcoin Plus,"$5,749,299 ",$57.15,"100,596",*,"$77,509",-3.89%,5.45%
MAVRO,998,Mavro,? ,$0.004990,?,Low Vol,-1.31%,-1.04%,-6.41%
LTH,1096,LAthaan,? ,$0.000265,?,Low Vol,?,0.47%,-22.68%
KRONE,523,Kronecoin,"$19,733 ",$0.011501,"1,715,750","$1,544",-1.62%,23.16%,-41.20%
MONA,115,MonaCoin,"$23,068,397 ",$0.427490,"53,962,425","$151,825",-1.61%,7.05%,-17.68%
CYDER,937,Cyder,? ,$0.000224,?,*,"$1,155",-1.69%,-21.40%
SPR,163,SpreadCoin,"$12,960,560 ",$1.48,"8,756,189","$71,433",-0.98%,14.74%,-25.66%
BLITZ,237,Blitzcash,"$5,367,939 ",$1.31,"4,089,048",*,"$54,015",-1.58%,12.68%
OPES,994,Opescoin,? ,$0.001080,?,Low Vol,-1.31%,3.67%,5.06%
TAG,393,TagCoin,"$831,090 ",$0.145206,"5,723,521","$254,882",11.97%,80.61%,-34.76%
LDOGE,411,LiteDoge,"$616,371 ",$0.000042,"14,843,968,004",*,"$2,382",-1.98%,-31.19%
EXL,1005,Excelcoin,? ,$0.000261,?,Low Vol,-1.69%,-20.81%,-78.49%
TAJ,520,TajCoin,"$24,064 ",$0.003385,"7,109,796",$561,-4.02%,16.97%,6.64%
VOYA,952,Voyacoin,? ,$3.25,?,$673,-1.15%,9.77%,6.77%
PWR,859,Powercoin,"$1,861 ",$0.000037,"49,983,870",Low Vol,-1.31%,12.99%,-13.06%
XPM,295,Primecoin,"$2,774,497 ",$0.134515,"20,625,933","$613,693",8.10%,6.62%,-40.76%
AGLC,773,AgrolifeCoin,"$30,563 ",$0.004841,"6,313,144",*,Low Vol,-1.58%,?
BTCS,466,Bitcoin Scrypt,"$158,528 ",$0.009722,"16,306,163",$739,-1.89%,35.94%,-6.72%
BTCR,475,Bitcurrency,"$134,197 ",$0.000791,"169,598,616",*,"$2,726",-1.78%,-14.93%
MTLMC3,790,Metal Music Coin,"$23,749 ",$0.000298,"79,719,140",Low Vol,-1.58%,?,-39.08%
CCRB,345,CryptoCarbon,"$1,645,620 ",$0.461979,"3,562,111",*,"$32,793",-1.41%,33.05%
NOBL,576,NobleCoin,"$343,738 ",$0.000149,"2,303,579,938",Low Vol,-1.32%,-9.51%,-30.00%
PRIMU,970,Primulon,? ,$0.000087,?,Low Vol,-18.89%,-17.03%,-32.36%
XPY,630,PayCoin,"$141,186 ",$0.011966,"11,798,448",**,Low Vol,-1.72%,8.81%
FEDS,916,FedoraShare,? ,$0.000011,?,*,"$3,530",26.58%,10.59%
MIOTA,9,IOTA,"$1,346,621,272 ",$0.484478,"2,779,530,283",*,"$43,047,300",-1.52%,5.49%
FID,922,BITFID,? ,$0.074566,?,*,"$2,667",-1.69%,-24.58%
FIMK,417,FIMKrypto,"$558,353 ",$0.000968,"577,004,618",*,$742,0.99%,18.65%
BYC,394,Bytecent,"$810,535 ",$0.456590,"1,775,192","$18,967",-8.55%,4.82%,-21.83%
IXT,192,iXledger,"$9,689,340 ",$0.270812,"35,778,844",*,"$112,189",-1.69%,14.94%
BTCD,48,BitcoinDark,"$103,883,968 ",$80.60,"1,288,862","$725,709",-2.75%,-1.00%,-36.92%
JNS,372,Janus,"$1,118,222 ",$0.052070,"21,475,398",*,"$15,531",-0.61%,11.35%
UNITS,646,GameUnits,"$107,940 ",$0.031080,"3,472,983",*,Low Vol,-1.25%,10.77%
MAR,507,Marijuanacoin,"$44,900 ",$0.037139,"1,208,967",$629,-0.95%,-8.32%,-42.29%
SNC,276,SunContract,"$3,453,866 ",$0.033518,"103,043,888",*,"$37,981",-1.75%,4.29%
SNGLS,53,SingularDTV,"$92,601,000 ",$0.154335,"600,000,000",*,"$1,563,120",-0.91%,21.92%
MAX,407,MaxCoin,"$673,377 ",$0.011179,"60,238,085","$327,594",-3.49%,-12.26%,-62.61%
SNM,112,SONM,"$24,755,011 ",$0.074707,"331,360,000",*,"$695,073",-1.22%,10.65%
SDP,840,SydPak,"$7,262 ",$0.045618,"159,202",*,Low Vol,-1.44%,?
TP1,1082,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-8.64%
SNT,62,Status,"$76,553,667 ",$0.022059,"3,470,483,788",*,"$2,486,140",-1.29%,8.73%
WGO,415,WavesGo,"$568,142 ",$0.056831,"9,996,979",*,"$1,956",-1.53%,48.19%
MAD,689,SatoshiMadness,"$74,504 ",$0.000037,"2,000,683,485",*,Low Vol,-1.31%,12.99%
LAZ,1045,Lazaruscoin,? ,$0.001154,?,*,Low Vol,-1.31%,12.99%
AXF,887,AxFunds,? ,$0.015100,?,"$51,864",0.00%,67.46%,2.07%
FEI,906,Fuda Energy,? ,$0.018340,?,"$11,208",0.00%,22.66%,21.26%
UGT,889,UG Token,? ,$0.247235,?,*,"$48,257",4.28%,32.09%
FFC,995,FireFlyCoin,? ,$0.000074,?,Low Vol,-1.31%,12.99%,-8.13%
MAO,469,Mao Zedong,"$145,337 ",$0.027929,"5,203,745",$819,27.61%,39.34%,8.77%
XDE2,1088,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1085,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,?
MGM,832,Magnum,"$10,592 ",$0.002793,"3,792,250",Low Vol,-1.31%,?,-23.54%
