symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1002,MIYUCoin,? ,$0.000046,?,Low Vol,-0.04%,5.05%,?
XBY,172,XTRABYTES,"$15,570,685 ",$0.023955,"650,000,000",*,"$89,120",-0.77%,3.49%
CPN,712,CompuCoin,"$63,227 ",$0.003223,"19,615,019",Low Vol,-0.22%,5.18%,11.69%
CHEAP,1062,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.04%,23.98%
BLAS,467,BlakeStar,"$166,739 ",$0.000676,"246,649,799","$3,649",15.98%,40.57%,44.29%
CPC,388,Capricoin,"$1,028,513 ",$0.516829,"1,990,045",*,"$60,262",1.00%,-5.95%
EOS,21,EOS,"$411,682,551 ",$1.31,"314,920,177",*,"$19,060,300",-1.02%,-1.78%
SIB,162,SIBCoin,"$17,457,255 ",$1.14,"15,319,832","$85,811",0.87%,1.71%,8.49%
JWL,756,Jewels,"$38,064 ",$0.001886,"20,181,636",*,Low Vol,-0.07%,-15.55%
XDE2,1028,XDE II,? ,$1.42,?,*,Low Vol,-0.22%,5.18%
DLISK,781,DAPPSTER,"$27,368 ",$0.000274,"100,000,000",*,Low Vol,?,4.17%
EOT,860,EOT Token,? ,$2.27,?,*,"$211,501",0.25%,54.41%
ACES,950,Aces,? ,$0.000092,?,*,Low Vol,-0.28%,4.92%
UNIFY,422,Unify,"$512,646 ",$0.029487,"17,385,378","$21,099",1.36%,33.05%,74.54%
GAIA,590,GAIA,"$316,651 ",$0.013138,"24,101,381",*,Low Vol,0.25%,14.96%
XBC,219,Bitcoin Plus,"$7,980,839 ",$79.81,"99,992",*,"$388,157",-0.22%,-10.25%
XBB,323,Boolberry,"$2,626,684 ",$0.275551,"9,532,480","$80,096",-4.75%,9.87%,1.22%
MAVRO,1052,Mavro,? ,$0.008545,?,Low Vol,-0.22%,25.90%,9.60%
LTH,1031,LAthaan,? ,$0.000368,?,Low Vol,-0.25%,4.92%,12.24%
MONA,127,MonaCoin,"$26,194,166 ",$0.488927,"53,574,800","$143,713",0.04%,1.49%,20.97%
SPR,136,SpreadCoin,"$23,795,271 ",$2.75,"8,659,060","$160,410",-0.21%,-2.35%,97.34%
