symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$9,962,381 ",$0.023580,"422,500,000",*,"$59,586",-2.19%,8.97%
CPN,709,CompuCoin,"$67,644 ",$0.003449,"19,615,019",Low Vol,-8.87%,0.05%,-1.82%
CHEAP,1095,Cheapcoin,? ,$0.000091,?,*,Low Vol,?,-0.76%
BLAS,484,BlakeStar,"$123,354 ",$0.000497,"248,070,112","$1,181",-0.36%,-8.68%,-16.95%
CPC,382,Capricoin,"$1,288,311 ",$0.647378,"1,990,045",*,"$152,628",-0.39%,0.54%
EOS,28,EOS,"$316,403,354 ",$0.953315,"331,898,013",*,"$21,142,700",4.83%,9.27%
SIB,148,SIBCoin,"$19,462,294 ",$1.27,"15,384,848","$453,935",-0.50%,-10.92%,13.40%
JWL,750,Jewels,"$38,561 ",$0.001911,"20,181,636",*,Low Vol,-0.24%,1.85%
XDE2,1014,XDE II,? ,$1.58,?,*,Low Vol,-0.25%,11.83%
DLISK,803,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,358,EOT Token,"$1,965,795 ",$0.786318,"2,500,000",*,"$18,224",-1.63%,2.39%
ACES,978,Aces,? ,$0.000319,?,*,Low Vol,-0.13%,132.92%
UNIFY,420,Unify,"$603,215 ",$0.034697,"17,385,378","$1,560",2.28%,-9.96%,-32.00%
GAIA,563,GAIA,"$641,453 ",$0.026615,"24,101,381",*,Low Vol,-0.52%,104.98%
XBC,216,Bitcoin Plus,"$8,554,083 ",$85.29,"100,296",*,"$122,997",1.36%,-1.88%
XBB,337,Boolberry,"$2,489,931 ",$0.261205,"9,532,480","$106,694",-0.25%,1.85%,6.55%
MAVRO,1066,Mavro,? ,$0.005918,?,Low Vol,-0.25%,5.16%,-7.85%
LTH,1097,LAthaan,? ,$0.000363,?,Low Vol,?,-0.87%,28.71%
KRONE,903,Kronecoin,? ,$0.031542,?,"$10,184",-3.33%,-24.69%,?
MONA,114,MonaCoin,"$29,885,584 ",$0.555787,"53,771,650","$705,373",0.58%,2.31%,14.37%
SPR,156,SpreadCoin,"$17,406,772 ",$2.00,"8,708,350","$59,461",2.58%,4.75%,-28.36%
BLITZ,231,Blitzcash,"$7,189,128 ",$1.76,"4,086,194",*,"$89,994",-2.35%,-10.04%
OPES,1074,Opescoin,? ,$0.001369,?,Low Vol,?,-0.25%,?
