symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,152,XTRABYTES,"$15,627,625 ",$0.024043,"650,000,000",*,"$82,816",-2.28%,1.81%
CPN,672,CompuCoin,"$70,063 ",$0.003572,"19,615,019",Low Vol,-2.31%,20.51%,7.19%
CHEAP,1027,Cheapcoin,? ,$0.000081,?,*,Low Vol,0.87%,96.88%
BLAS,453,BlakeStar,"$146,587 ",$0.000598,"245,230,800","$7,379",27.98%,-19.95%,-81.39%
CPC,373,Capricoin,"$971,894 ",$0.488378,"1,990,045",*,"$19,379",0.57%,-1.90%
EOS,18,EOS,"$395,289,444 ",$1.33,"296,989,041",*,"$17,006,400",-0.84%,-4.66%
SIB,153,SIBCoin,"$15,567,551 ",$1.02,"15,262,006","$45,548",0.99%,1.70%,-16.96%
JWL,709,Jewels,"$45,054 ",$0.002232,"20,181,636",*,Low Vol,20.59%,4.12%
XDE2,1003,XDE II,? ,$2.02,?,*,Low Vol,0.87%,-9.74%
DLISK,788,DAPPSTER,"$16,236 ",$0.000162,"100,000,000",*,Low Vol,0.86%,-1.53%
MONETA,962,Moneta,? ,$0.000406,?,Low Vol,0.87%,9.38%,40.35%
ACES,964,Aces,? ,$0.000177,?,*,Low Vol,0.86%,-10.39%
UNIFY,438,Unify,"$238,367 ",$0.013921,"17,122,315","$5,809",5.86%,-5.23%,-24.86%
GAIA,554,GAIA,"$296,416 ",$0.012299,"24,101,381",*,Low Vol,0.86%,?
XBC,217,Bitcoin Plus,"$6,548,748 ",$65.72,"99,640",*,"$290,706",-1.08%,-2.59%
XBB,238,Boolberry,"$5,180,502 ",$0.543458,"9,532,480","$16,063",1.22%,-3.00%,2.17%
MAVRO,980,Mavro,? ,$0.006007,?,Low Vol,0.86%,-40.53%,-24.20%
LTH,1052,LAthaan,? ,$0.000327,?,Low Vol,?,-0.87%,-6.18%
MONA,132,MonaCoin,"$21,922,780 ",$0.410712,"53,377,500","$75,047",2.60%,7.90%,9.31%
SPR,174,SpreadCoin,"$12,091,855 ",$1.40,"8,608,938","$71,322",3.75%,9.12%,5.58%
BLITZ,245,Blitzcash,"$4,787,072 ",$1.17,"4,082,025",*,"$43,159",0.86%,1.06%
OPES,1043,Opescoin,? ,$0.001210,?,Low Vol,0.20%,-2.16%,-29.19%
TAG,314,TagCoin,"$2,112,617 ",$0.372961,"5,664,446","$77,910",0.32%,2.33%,-11.94%
LDOGE,362,LiteDoge,"$1,152,235 ",$0.000078,"14,827,177,502",*,"$7,185",0.62%,21.34%
TAJ,747,TajCoin,"$28,468 ",$0.004170,"6,827,042",Low Vol,10.04%,1.87%,-43.44%
SNAKE,934,SnakeEyes,? ,$0.033541,?,*,Low Vol,3.01%,37.50%
PWR,828,Powercoin,"$2,029 ",$0.000041,"49,983,870",Low Vol,0.86%,-1.56%,-1.77%
XPM,211,Primecoin,"$6,798,462 ",$0.334491,"20,324,799","$2,793,640",-2.17%,2.95%,-5.27%
GP,877,Goldpay Coin,? ,$0.004377,?,*,"$14,697",0.00%,0.17%
BTCS,455,Bitcoin Scrypt,"$145,298 ",$0.008930,"16,270,550","$3,216",0.87%,57.94%,30.46%
IXC,343,Ixcoin,"$1,643,819 ",$0.078281,"20,999,088",*,$819,6.50%,-1.65%
MTLMC3,739,Metal Music Coin,"$31,297 ",$0.000393,"79,719,140",Low Vol,0.87%,8.84%,31.86%
MINEX,860,Minex,? ,$0.347046,?,*,"$44,047",0.87%,2.61%
CCRB,324,CryptoCarbon,"$1,889,532 ",$0.530453,"3,562,111",*,"$48,077",0.73%,-7.53%
NOBL,533,NobleCoin,"$466,115 ",$0.000203,"2,300,063,400",Low Vol,0.89%,-1.76%,-1.73%
PRIMU,907,Primulon,? ,$0.000163,?,$777,0.87%,-17.78%,-27.09%
XPY,565,PayCoin,"$248,337 ",$0.021157,"11,737,800",**,Low Vol,0.86%,24.13%
FEDS,899,FedoraShare,? ,$0.000023,?,*,"$1,529",0.00%,0.56%
MIOTA,5,IOTA,"$2,480,878,093 ",$0.892553,"2,779,530,283",*,"$37,044,200",0.75%,-8.93%
FIMK,521,FIMKrypto,"$702,619 ",$0.001218,"577,004,618",*,Low Vol,0.86%,3.32%
BYC,371,Bytecent,"$986,575 ",$0.567569,"1,738,246","$13,860",0.48%,9.24%,26.66%
IXT,126,InsureX,"$22,672,517 ",$0.633685,"35,778,844",*,"$708,520",-0.73%,28.19%
BTCD,68,BitcoinDark,"$69,945,520 ",$54.27,"1,288,862","$97,089",2.01%,3.26%,-8.18%
JNS,504,Janus,"$2,436,789 ",$0.115492,"21,099,198",*,Low Vol,0.24%,3.75%
UNITS,534,GameUnits,"$459,618 ",$0.132341,"3,472,983",*,Low Vol,15.24%,167.86%
MAR,700,Marijuanacoin,"$50,172 ",$0.044868,"1,118,206",Low Vol,0.86%,0.09%,-17.03%
SNC,194,SunContract,"$9,097,691 ",$0.092677,"98,166,002",*,"$685,542",-1.13%,23.89%
SNGLS,62,SingularDTV,"$87,827,400 ",$0.146379,"600,000,000",*,"$1,069,190",1.95%,5.16%
