symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,159,XTRABYTES,"$15,661,165 ",$0.024094,"650,000,000",*,"$53,535",-1.65%,8.13%
CPN,681,CompuCoin,"$77,227 ",$0.003937,"19,615,019",Low Vol,5.33%,-11.51%,25.79%
CHEAP,1030,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.20%,3.71%
BLAS,483,BlakeStar,"$88,614 ",$0.000360,"245,927,159",$617,0.35%,-5.27%,-63.69%
CPC,382,Capricoin,"$952,336 ",$0.478550,"1,990,045",*,"$16,215",-1.27%,-0.02%
CREVA,700,CrevaCoin,"$62,973 ",$0.001730,"36,390,750",Low Vol,-0.23%,8.11%,13.83%
EOS,19,EOS,"$420,629,378 ",$1.38,"305,230,778",*,"$20,019,300",0.90%,0.79%
SIB,142,SIBCoin,"$19,142,099 ",$1.25,"15,284,455","$128,143",4.06%,14.72%,17.41%
JWL,759,Jewels,"$33,516 ",$0.001661,"20,181,636",*,Low Vol,0.30%,-21.19%
GAIN,1048,UGAIN,? ,$0.000669,?,Low Vol,?,?,-12.41%
DLISK,790,DAPPSTER,"$21,622 ",$0.000216,"100,000,000",*,Low Vol,?,2.67%
MONETA,999,Moneta,? ,$0.000306,?,Low Vol,0.31%,3.76%,-22.43%
ACES,1015,Aces,? ,$0.000133,?,*,Low Vol,0.29%,62.23%
UNIFY,433,Unify,"$344,625 ",$0.019859,"17,353,878","$7,058",0.13%,-16.29%,15.67%
GAIA,575,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.26%
XBC,212,Bitcoin Plus,"$7,659,842 ",$76.69,"99,879",*,"$89,899",-0.78%,2.64%
XBB,335,Boolberry,"$1,983,013 ",$0.208027,"9,532,480","$205,872",-2.60%,10.02%,-60.84%
MAVRO,1039,Mavro,? ,$0.007124,?,Low Vol,0.29%,?,-15.35%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,10.42%
MONA,127,MonaCoin,"$23,188,616 ",$0.433642,"53,474,100","$135,783",-0.11%,4.42%,10.98%
SPR,144,SpreadCoin,"$18,865,543 ",$2.19,"8,633,365","$177,661",-4.09%,23.61%,60.62%
BLITZ,246,Blitzcash,"$5,569,587 ",$1.36,"4,082,946",*,"$53,517",1.55%,2.04%
OPES,1055,Opescoin,? ,$0.001136,?,Low Vol,?,3.76%,-33.85%
TAG,326,TagCoin,"$2,136,708 ",$0.376765,"5,671,195","$39,753",-0.05%,-0.42%,-1.35%
LDOGE,371,LiteDoge,"$1,182,888 ",$0.000080,"14,829,954,502",*,"$7,213",79.01%,16.07%
EXL,918,Excelcoin,? ,$0.001572,?,$987,0.20%,16.28%,-61.63%
TAJ,773,TajCoin,"$29,752 ",$0.004338,"6,859,202",Low Vol,0.30%,20.79%,-4.01%
VOYA,867,Voyacoin,? ,$3.57,?,"$84,639",0.22%,34.49%,145.69%
