symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,389,450",$0.033895,"100,000,000",*,"$30,361",0.26%
Scorecoin,517,SCORE,SCORE,"$320,845",$0.010573,"30,346,591","$2,625",-1.54%,-5.95%
LIFE,1017,LIFE,LIFE,?,$0.000072,?,*,"$7,905",-43.08%
Compcoin,152,CMP,CMP,"$18,929,498",$4.40,"4,303,978","$41,952",-6.33%,-7.81%
Monetha,172,MTH,MTH,"$15,600,079",$0.071949,"216,819,832",*,"$345,578",0.66%
Cyder,1153,CYDER,CYDER,?,$0.000186,?,*,Low Vol,0.27%
FedoraCoin,310,TIPS,TIPS,"$4,127,052",$0.000009,"443,168,182,458",$586,-4.23%,409.32%
BitDice,165,CSNO,CSNO,"$16,853,130",$0.240759,"70,000,000",*,"$95,232",-4.51%
EOS,23,EOS,EOS,"$289,673,747",$0.664118,"436,178,129",*,"$19,373,300",-0.61%
Bowhead,612,AHT,AHT,"$995,176",$0.124397,"8,000,000",*,Low Vol,0.40%
Ethereum Gold,470,ETG,ETG,"$670,738",$0.055895,"12,000,000",*,"$210,505",-7.66%
DomRaider,984,DRT,DRT,?,$0.048888,?,*,"$78,912",6.32%
Populous,43,PPT,PPT,"$138,440,475",$3.36,"41,252,246",*,"$215,548",-3.43%
RouletteToken,492,RLT,RLT,"$513,327",$0.050710,"10,122,694",*,"$7,148",-0.34%
BlackCoin,183,BLK,BLK,"$14,570,352",$0.190566,"76,458,298",*,"$390,680",0.84%
Monero,10,XMR,XMR,"$1,358,825,354",$88.90,"15,284,445","$38,633,800",-1.09%,3.11%
Zilbercoin,1045,ZBC,ZBC,?,$0.040297,?,*,"$1,452",0.80%
BT1 [CST],965,BT1,BT1,?,$5205.17,?,*,"$288,981",0.12%
Sativacoin,773,STV,STV,"$75,648",$0.010677,"7,085,357",Low Vol,0.28%,15.72%
High Voltage,905,HVCO,HVCO,"$15,805",$0.010578,"1,494,171",*,Low Vol,0.27%
Royalties,1224,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,754,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,204,UNO,UNO,"$11,926,044",$60.28,"197,834","$8,522",0.33%,4.58%
CrevaCoin,578,CREVA,CREVA,"$20,262",$0.000557,"36,390,750","$1,939",0.27%,-9.20%
AudioCoin,431,ADC,ADC,"$1,142,987",$0.001386,"824,701,430","$6,162",0.23%,-17.37%
MACRON,818,MCRN,MCRN,"$52,365",$0.000130,"401,421,401",*,Low Vol,0.27%
OctoCoin,747,888,888,"$97,686",$0.001953,"50,023,900",Low Vol,0.21%,21.54%
Substratum,113,SUB,SUB,"$30,741,654",$0.135970,"226,091,449",*,"$644,498",2.73%
AdShares,607,ADST,ADST,"$1,334,720",$0.110367,"12,093,469",*,Low Vol,0.19%
