symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,176,XtraBYtes,"$11,292,710 ",$0.017373,"650,000,000",*,"$69,058",0.17%,5.67%
CPN,693,CompuCoin,"$61,532 ",$0.003137,"19,615,019",Low Vol,3.12%,6.94%,-32.58%
CHEAP,997,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.40%,-1.53%
BLAS,446,BlakeStar,"$249,516 ",$0.001020,"244,671,360","$17,927",-7.16%,-7.54%,125.30%
CPC,371,Capricoin,"$975,019 ",$0.489948,"1,990,045",*,"$143,016",-0.39%,17.58%
EOS,18,EOS,"$443,500,017 ",$1.53,"289,634,556",*,"$25,304,900",-0.29%,-4.64%
SIB,149,SIBCoin,"$15,468,460 ",$1.02,"15,237,911","$80,583",-0.63%,-13.52%,-19.88%
JWL,715,Jewels,"$48,771 ",$0.002417,"20,181,636",*,Low Vol,-0.40%,-11.82%
XDE2,974,XDE II,? ,$2.54,?,*,Low Vol,-0.40%,-2.75%
DLISK,786,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,0.87%
MONETA,930,Moneta,? ,$0.000297,?,Low Vol,-0.46%,-1.50%,-3.64%
ACES,985,Aces,? ,$0.000077,?,*,Low Vol,-0.40%,40.05%
NYC,400,NewYorkCoin,"$554,605 ",$0.000009,"59,719,935,819",$808,-30.36%,-48.79%,-48.59%
GAIA,568,GAIA,"$406,684 ",$0.016874,"24,101,381",*,Low Vol,-0.40%,?
XBC,199,Bitcoin Plus,"$8,604,618 ",$86.43,"99,552",*,"$342,354",1.48%,7.74%
XBB,228,Boolberry,"$5,658,060 ",$0.593556,"9,532,480","$101,717",4.17%,-9.76%,49.16%
MAVRO,1051,Mavro,? ,$0.004616,?,Low Vol,?,0.21%,-29.88%
LTH,1037,LAthaan,? ,$0.000297,?,Low Vol,-0.40%,?,5.50%
MONA,129,MonaCoin,"$20,069,571 ",$0.376570,"53,295,725","$103,846",-0.38%,-5.65%,-9.83%
SPR,171,SpreadCoin,"$12,095,339 ",$1.41,"8,568,167","$40,079",5.89%,4.71%,17.28%
BLITZ,250,Blitzcash,"$4,590,622 ",$1.12,"4,081,315",*,"$31,040",-0.81%,-8.94%
OPES,1028,Opescoin,? ,$0.001696,?,Low Vol,-0.40%,?,25.51%
TAG,307,TagCoin,"$2,268,544 ",$0.401039,"5,656,667","$17,793",0.00%,-6.12%,-9.81%
LDOGE,361,LiteDoge,"$1,108,226 ",$0.000075,"14,824,796,001",*,"$4,274",-2.19%,3.42%
TAJ,506,TajCoin,"$43,791 ",$0.006445,"6,794,387",$928,-0.40%,13.37%,-38.41%
SNAKE,950,SnakeEyes,? ,$0.039228,?,*,Low Vol,-1.94%,8.25%
PWR,829,Powercoin,"$2,119 ",$0.000042,"49,983,870",Low Vol,-0.40%,-1.53%,23.92%
XPM,216,Primecoin,"$6,584,031 ",$0.324639,"20,281,083","$770,825",-0.64%,-8.87%,-19.62%
AGLC,655,AgrolifeCoin,"$97,467 ",$0.016874,"5,776,181",*,Low Vol,-0.40%,94.07%
BTCS,470,Bitcoin Scrypt,"$137,249 ",$0.008437,"16,267,563",$587,-0.46%,25.92%,35.23%
IXC,318,Ixcoin,"$1,949,356 ",$0.092830,"20,999,088",*,$704,-0.46%,-6.61%
