symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,343,MER,MER,"$3,111,140",$0.031111,"100,000,000",*,"$32,270",-6.29%
Scorecoin,543,SCORE,SCORE,"$262,465",$0.008649,"30,346,591","$1,448",0.07%,0.09%
LIFE,474,LIFE,LIFE,"$685,893",$0.000110,"6,245,443,110",*,"$13,122",-3.31%
Compcoin,208,CMP,CMP,"$10,567,025",$2.45,"4,308,622","$13,631",-0.12%,11.04%
Monetha,194,MTH,MTH,"$12,079,445",$0.055712,"216,819,832",*,"$486,695",1.27%
Cyder,1112,CYDER,CYDER,?,$0.000216,?,*,Low Vol,-0.12%
FedoraCoin,455,TIPS,TIPS,"$817,530",$0.000002,"443,168,182,458",$843,1.16%,17.50%
BitDice,172,CSNO,CSNO,"$14,059,780",$0.200854,"70,000,000",*,"$22,563",-0.12%
EOS,18,EOS,EOS,"$529,563,957",$1.19,"445,933,574",*,"$61,540,600",1.70%
Bowhead,632,AHT,AHT,"$903,536",$0.112942,"8,000,000",*,Low Vol,0.10%
Ethereum Gold,540,ETG,ETG,"$285,983",$0.023832,"12,000,000",*,"$32,774",-4.32%
DomRaider,991,DRT,DRT,?,$0.034439,?,*,"$118,498",-0.69%
Populous,41,PPT,PPT,"$136,146,850",$3.30,"41,252,246",*,"$350,911",-1.84%
RouletteToken,489,RLT,RLT,"$550,336",$0.054366,"10,122,793",*,"$8,277",2.78%
BlackCoin,161,BLK,BLK,"$15,893,060",$0.207843,"76,466,659",*,"$263,696",-0.58%
Monero,10,XMR,XMR,"$1,289,428,983",$84.26,"15,302,724","$43,612,300",-0.12%,2.05%
Zilbercoin,1086,ZBC,ZBC,?,$0.036693,?,*,$747,-0.07%
BT1 [CST],973,BT1,BT1,?,$6011.61,?,*,"$1,357,870",-1.83%
Sativacoin,781,STV,STV,"$77,740",$0.010972,"7,085,422",Low Vol,-4.26%,10.24%
High Voltage,908,HVCO,HVCO,"$16,165",$0.010818,"1,494,171",*,Low Vol,-0.07%
ETHGAS,1037,EGAS,EGAS,?,$0.002682,?,*,"$8,966",18.06%
LTBcoin,762,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,218,UNO,UNO,"$9,989,086",$50.49,"197,836","$23,281",-0.55%,-8.25%
CrevaCoin,594,CREVA,CREVA,"$54,972",$0.001511,"36,390,750","$6,370",24.37%,28.59%
AudioCoin,389,ADC,ADC,"$1,985,051",$0.002382,"833,295,263","$4,589",-0.08%,22.63%
MACRON,586,MCRN,MCRN,"$70,897",$0.000177,"401,421,401",*,$638,0.06%
OctoCoin,765,888,888,"$92,516",$0.001849,"50,023,900",Low Vol,0.03%,6.19%
Substratum,139,SUB,SUB,"$21,709,120",$0.096019,"226,091,449",*,"$471,413",-1.70%
AdShares,414,ADST,ADST,"$1,491,564",$0.123751,"12,052,943",*,$537,3.20%
PlayerCoin,598,PLACO,PLACO,"$45,593",$0.001298,"35,120,000","$2,611",6.64%,-13.66%
BriaCoin,452,BRIA,BRIA,"$859,178",$1.79,"480,210",*,"$48,115",13.04%
Aces,1241,ACES,ACES,?,$0.000071,?,*,Low Vol,?
Hedge,327,HDG,HDG,"$3,561,721",$0.960117,"3,709,674",*,"$41,267",-1.56%
Deutsche eMark,536,DEM,DEM,"$314,955",$0.011332,"27,793,416","$5,779",-0.11%,15.11%
KushCoin,723,KUSH,KUSH,"$157,098",$0.028849,"5,445,524",Low Vol,-0.12%,4.37%
PoSToken,476,POS,POS,"$679,099",$1.01,"669,551",*,"$17,871",15.02%
Darcrus,420,DAR,DAR,"$1,425,837",$0.104838,"13,600,388",*,"$3,149",-0.06%
EarthCoin,638,EAC,EAC,"$834,421",$0.000073,"11,469,588,554",Low Vol,-0.14%,6.17%
Bismuth,398,BIS,BIS,"$1,857,100",$0.380042,"4,886,565","$16,663",0.15%,0.20%
Po.et,227,POE,POE,"$9,602,552",$0.004453,"2,156,389,197",*,"$2,658",0.35%
Peacecoin,1124,PEC,PEC,?,$0.002885,?,*,Low Vol,-0.12%
Renos,439,RNS,RNS,"$1,090,574",$0.032695,"33,356,077",*,"$1,790",-0.12%
Golfcoin,1202,GOLF,GOLF,?,$0.000072,?,Low Vol,-0.12%,4.24%
Ethereum,2,ETH,ETH,"$27,801,585,276",$291.14,"95,491,824","$795,004,000",-0.01%,1.72%
HOdlcoin,687,HODL,HODL,"$271,602",$0.001875,"144,839,540",Low Vol,-0.21%,10.86%
Spots,798,SPT,SPT,"$67,871",$0.003029,"22,406,021",Low Vol,-0.12%,2.63%
Obsidian,264,ODN,ODN,"$6,158,731",$0.252407,"24,400,000",*,"$93,482",-2.79%
Tattoocoin (L...,1151,TLE,TLE,?,$0.050702,?,*,Low Vol,-0.12%
LinkedCoin,1219,LKC,LKC,?,$0.000144,?,Low Vol,-0.12%,?
SIGMAcoin,1032,SIGMA,SIGMA,?,$0.043365,?,*,"$10,043",-0.02%
GBCGoldCoin,883,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,0.00%
SOILcoin,845,SOIL,SOIL,"$39,013",$0.006842,"5,702,048",Low Vol,-0.13%,-32.07%
Dollarcoin,738,DLC,DLC,"$132,674",$0.014569,"9,106,714",Low Vol,-0.12%,24.09%
Abncoin,617,ABN,ABN,$794,$0.011735,"67,700",$857,2.42%,31.67%
AMIS,1121,AMIS,AMIS,?,$16075.60,?,*,Low Vol,385.35%
ZClassic,346,ZCL,ZCL,"$2,997,427",$1.66,"1,809,800","$106,247",1.37%,1.80%
Flash,1109,FLASH,FLASH,?,$0.006275,?,*,Low Vol,-1.25%
Crave,373,CRAVE,CRAVE,"$2,348,903",$1.66,"1,415,701",*,"$9,706",5.28%
YashCoin,313,YASH,YASH,"$3,966,837",$0.396674,"10,000,244",*,$551,-0.12%
MustangCoin,801,MST,MST,"$67,011",$0.106309,"630,343",Low Vol,6.60%,10.10%
WayGuide,692,WAY,WAY,"$238,102",$0.002380,"100,040,708",*,Low Vol,-0.12%
Operand,1226,OP,OP,?,$0.000865,?,*,Low Vol,-0.12%
Grid+,1004,GRID,GRID,?,$0.636016,?,*,"$60,658",-0.02%
Tao,262,XTO,XTO,"$6,393,732",$0.196112,"32,602,451","$14,463",-1.93%,3.56%
Antimatter,1188,ANTX,ANTX,?,$0.000031,?,Low Vol,-0.26%,-52.28%
Quantum Resis...,105,QRL,QRL,"$32,234,748",$0.619899,"52,000,000",*,"$531,720",-1.61%
InvisibleCoin,1235,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,909,IMX,IMX,"$15,808",$0.000144,"109,508,961",Low Vol,7.62%,7.90%
