symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,337,MER,MER,"$3,132,200",$0.031322,"100,000,000",*,"$13,833",-1.40%
Scorecoin,644,SCORE,SCORE,"$271,851",$0.008958,"30,346,591",Low Vol,-0.84%,-3.20%
LIFE,998,LIFE,LIFE,?,$0.000129,?,*,"$17,150",-0.91%
Compcoin,155,CMP,CMP,"$18,418,260",$4.28,"4,301,362","$225,096",-25.09%,-3.41%
Monetha,174,MTH,MTH,"$15,315,893",$0.070639,"216,819,832",*,"$349,868",-0.03%
Cyder,1062,CYDER,CYDER,?,$0.000347,?,*,Low Vol,-0.89%
ExchangeN,538,EXN,EXN,"$90,378",$0.017721,"5,100,000",*,"$5,789",-4.14%
BitDice,161,CSNO,CSNO,"$16,988,370",$0.242691,"70,000,000",*,"$84,021",3.65%
EOS,26,EOS,EOS,"$219,120,034",$0.508630,"430,804,385",*,"$5,009,230",0.32%
Bowhead,590,AHT,AHT,"$915,480",$0.114435,"8,000,000",*,Low Vol,-0.88%
FUNCoin,697,FUNC,FUNC,"$134,630",$0.023019,"5,848,581",*,Low Vol,-0.28%
DomRaider,981,DRT,DRT,?,$0.041388,?,*,"$49,634",-6.62%
Populous,42,PPT,PPT,"$146,831,594",$3.56,"41,252,246",*,"$415,288",1.99%
RouletteToken,472,RLT,RLT,"$550,899",$0.054422,"10,122,690",*,"$7,859",-1.18%
BlackCoin,187,BLK,BLK,"$13,582,285",$0.177654,"76,453,583",*,"$127,768",0.06%
Monero,10,XMR,XMR,"$1,337,756,181",$87.59,"15,273,752","$30,304,000",-0.26%,-1.72%
Zilbercoin,1023,ZBC,ZBC,?,$0.033623,?,*,"$2,609",-0.88%
Sativacoin,749,STV,STV,"$82,390",$0.011628,"7,085,306",Low Vol,?,-1.84%
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1209,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,738,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,644,602",$58.86,"197,833","$16,219",-0.35%,-11.88%
CrevaCoin,553,CREVA,CREVA,"$26,528",$0.000729,"36,390,750",$612,-0.92%,13.84%
AudioCoin,401,ADC,ADC,"$1,572,690",$0.001908,"824,369,228","$3,768",-0.92%,-4.34%
MACRON,873,MCRN,MCRN,"$23,216",$0.000058,"401,421,401",*,Low Vol,-0.89%
020LondonCoin,746,020,020,"$88,140",$5.6e-07,"156,617,940,248",Low Vol,?,-0.59%
OctoCoin,751,888,888,"$81,584",$0.001631,"50,013,500",Low Vol,-0.92%,-2.73%
Substratum,116,SUB,SUB,"$29,064,508",$0.128552,"226,091,449",*,"$302,615",0.25%
AdShares,414,ADST,ADST,"$1,360,815",$0.111158,"12,242,169",*,$568,-0.89%
MikeTheMug,941,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,447,BRIA,BRIA,"$848,754",$1.86,"457,000",*,"$9,974",6.52%
Aces,1115,ACES,ACES,?,$0.000104,?,*,Low Vol,-0.89%
Hedge,267,HDG,HDG,"$6,228,988",$1.68,"3,709,674",*,"$170,987",-3.78%
iDice,500,ICE,ICE,"$334,703",$0.213049,"1,571,013",*,"$6,012",-0.45%
KushCoin,705,KUSH,KUSH,"$128,810",$0.023654,"5,445,516",Low Vol,-0.88%,?
PoSToken,450,POS,POS,"$788,013",$1.36,"578,962",*,"$4,812",-1.76%
Darcrus,579,DAR,DAR,"$1,562,562",$0.114891,"13,600,388",*,Low Vol,-0.73%
EarthCoin,599,EAC,EAC,"$736,634",$0.000064,"11,465,882,234",Low Vol,0.15%,-32.26%
Bismuth,394,BIS,BIS,"$1,690,507",$0.345950,"4,886,565","$28,015",-0.71%,-17.00%
Po.et,222,POE,POE,"$9,891,866",$0.004630,"2,136,283,004",*,"$63,052",-1.76%
Peacecoin,1120,PEC,PEC,?,$0.001735,?,*,Low Vol,-0.92%
Renos,421,RNS,RNS,"$1,197,990",$0.035915,"33,356,077",*,"$1,988",-0.89%
CacheCoin,550,CACH,CACH,"$48,371",$0.011530,"4,195,132","$1,241",-1.16%,-29.56%
Golfcoin,1191,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,398,511,718",$297.82,"95,354,616","$276,772,000",-0.07%,-0.40%
HOdlcoin,702,HODL,HODL,"$131,907",$0.000925,"142,548,405",Low Vol,-0.88%,-25.59%
Spots,793,SPT,SPT,"$53,186",$0.002374,"22,406,021",Low Vol,-0.60%,-3.67%
Obsidian,254,ODN,ODN,"$6,967,737",$0.285563,"24,400,000",*,"$62,172",-1.81%
Tattoocoin (L...,1203,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1089,LKC,LKC,?,$0.000116,?,Low Vol,-0.89%,-2.33%
SIGMAcoin,1019,SIGMA,SIGMA,?,$0.050485,?,*,"$4,790",-0.20%
GBCGoldCoin,817,GBC,GBC,"$41,770",$0.003676,"11,361,817",Low Vol,0.00%,24.27%
SOILcoin,825,SOIL,SOIL,"$36,740",$0.006443,"5,702,048",Low Vol,-1.01%,-9.21%
Dollarcoin,713,DLC,DLC,"$120,084",$0.013186,"9,106,714",Low Vol,-0.88%,-1.90%
Abncoin,563,ABN,ABN,$473,$0.006984,"67,700",$727,-25.70%,-26.97%
AMIS,1058,AMIS,AMIS,?,$0.023758,?,*,Low Vol,-0.25%
ZClassic,335,ZCL,ZCL,"$3,230,421",$1.78,"1,809,800","$100,868",-2.38%,-1.09%
BTCGold,1213,XBG,XBG,?,$0.002859,?,?,?,?
Crave,355,CRAVE,CRAVE,"$2,608,990",$1.85,"1,409,815",*,"$4,640",-1.24%
YashCoin,570,YASH,YASH,"$3,643,657",$0.364357,"10,000,238",*,Low Vol,-0.89%
MustangCoin,792,MST,MST,"$56,059",$0.088934,"630,343",Low Vol,-0.89%,-0.04%
WayGuide,677,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1121,OP,OP,?,$0.000868,?,*,Low Vol,-0.89%
Tao,298,XTO,XTO,"$4,734,333",$0.145256,"32,593,027",$669,0.23%,18.72%
Antimatter,1131,ANTX,ANTX,?,$0.000021,?,Low Vol,-0.18%,?
Quantum Resis...,104,QRL,QRL,"$37,904,932",$0.728941,"52,000,000",*,"$510,775",-0.03%
InvisibleCoin,1050,IVZ,IVZ,?,$0.277721,?,*,$657,-0.88%
