symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,954,458 ",$0.016441,"423,000,000",*,"$26,442",-3.35%,-10.03%
CPN,748,CompuCoin,"$37,177 ",$0.001895,"19,615,019",Low Vol,-2.13%,-29.87%,-46.73%
CHEAP,1003,Cheapcoin,? ,$0.000073,?,*,Low Vol,-1.20%,?
BLAS,700,BlakeStar,"$58,375 ",$0.000234,"249,217,552",Low Vol,-2.04%,-15.43%,-52.91%
CPC,343,Capricoin,"$1,514,074 ",$0.760824,"1,990,045",*,"$126,276",-2.27%,-5.40%
EOS,24,EOS,"$241,476,462 ",$0.699548,"345,189,268",*,"$11,997,300",-2.48%,0.44%
SIB,135,SIBCoin,"$17,243,246 ",$1.12,"15,431,440","$227,642",4.38%,13.36%,-14.49%
JWL,756,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,0.78%
GAIN,992,UGAIN,? ,$0.000781,?,Low Vol,5.85%,?,224.76%
DLISK,788,DAPPSTER,"$21,940 ",$0.000219,"100,000,000",*,Low Vol,-1.20%,-5.35%
EOT,365,EOT Token,"$1,102,585 ",$0.441034,"2,500,000",*,"$6,092",6.24%,-14.68%
ACES,956,Aces,? ,$0.000075,?,*,Low Vol,-1.15%,-9.15%
UNIFY,412,Unify,"$509,412 ",$0.028767,"17,708,210","$4,172",-8.34%,-9.30%,-21.73%
GAIA,591,GAIA,"$246,769 ",$0.010239,"24,101,381",*,Low Vol,-1.32%,-17.70%
XBC,222,Bitcoin Plus,"$6,327,027 ",$62.92,"100,560",*,"$44,804",1.52%,-0.21%
MAVRO,1018,Mavro,? ,$0.005229,?,Low Vol,-1.32%,-4.68%,-11.34%
LTH,1097,LAthaan,? ,$0.000307,?,Low Vol,?,-0.66%,4.14%
KRONE,812,Kronecoin,"$16,666 ",$0.009873,"1,688,000",Low Vol,-1.63%,-12.86%,-69.49%
MONA,111,MonaCoin,"$25,250,055 ",$0.468209,"53,929,025","$140,605",0.11%,-0.80%,-16.20%
CYDER,954,Cyder,? ,$0.000327,?,*,Low Vol,-2.12%,-10.55%
SPR,162,SpreadCoin,"$12,659,667 ",$1.45,"8,747,758","$56,048",-2.43%,-11.25%,-26.68%
BLITZ,235,Blitzcash,"$5,365,793 ",$1.31,"4,088,659",*,"$26,005",-1.68%,-1.42%
OPES,1030,Opescoin,? ,$0.001207,?,Low Vol,-4.10%,-8.56%,-13.52%
TAG,399,TagCoin,"$681,307 ",$0.119054,"5,722,674","$124,835",5.62%,-31.37%,-70.31%
LDOGE,378,LiteDoge,"$952,606 ",$0.000064,"14,843,007,004",*,"$1,160",21.11%,-11.61%
EXL,1013,Excelcoin,? ,$0.000439,?,Low Vol,-1.20%,62.25%,-72.43%
TAJ,797,TajCoin,"$19,146 ",$0.002699,"7,094,875",Low Vol,-1.93%,-9.78%,-22.43%
VOYA,932,Voyacoin,? ,$3.44,?,"$1,543",-1.20%,-6.62%,13.86%
PWR,858,Powercoin,"$1,828 ",$0.000037,"49,983,870",Low Vol,-1.20%,-5.29%,-20.72%
XPM,295,Primecoin,"$2,916,598 ",$0.141500,"20,611,997","$285,406",-15.85%,-29.49%,-61.00%
AGLC,725,AgrolifeCoin,"$47,706 ",$0.007593,"6,282,781",*,?,?,-1.18%
XPTX,468,PlatinumBAR,"$132,518 ",$0.475938,"278,436",$728,-18.17%,5.97%,-50.27%
IXC,531,Ixcoin,"$1,484,745 ",$0.070705,"20,999,088",*,Low Vol,-1.71%,5.37%
MTLMC3,771,Metal Music Coin,"$27,775 ",$0.000348,"79,719,140",Low Vol,-1.40%,-13.43%,-24.46%
PLU,213,Pluton,"$7,036,908 ",$8.28,"850,000",*,"$50,841",-3.88%,-4.85%
NOBL,556,NobleCoin,"$421,141 ",$0.000183,"2,303,383,128",Low Vol,-1.20%,-21.10%,-30.85%
PRIMU,1024,Primulon,? ,$0.000110,?,Low Vol,-1.20%,1.29%,-43.59%
XPY,625,PayCoin,"$137,561 ",$0.011660,"11,797,754",**,Low Vol,-1.02%,-7.97%
FEDS,924,FedoraShare,? ,$0.000011,?,*,"$2,654",?,-35.96%
MIOTA,9,IOTA,"$1,383,038,678 ",$0.497580,"2,779,530,283",*,"$24,966,300",-4.11%,0.58%
FID,963,BITFID,? ,$0.108861,?,*,Low Vol,-2.12%,-18.18%
FIMK,416,FIMKrypto,"$485,288 ",$0.000841,"577,004,618",*,$663,-5.97%,-13.43%
BYC,381,Bytecent,"$907,732 ",$0.511941,"1,773,118","$4,093",-3.57%,-5.71%,-21.10%
IXT,199,iXledger,"$9,420,140 ",$0.263288,"35,778,844",*,"$36,453",-0.89%,-4.91%
BTCD,43,BitcoinDark,"$122,660,370 ",$95.17,"1,288,862","$569,954",-0.89%,23.69%,-31.23%
JNS,366,Janus,"$1,087,618 ",$0.051350,"21,180,398",*,"$1,070",-6.44%,-7.49%
UNITS,653,GameUnits,"$94,740 ",$0.027279,"3,472,983",*,Low Vol,-4.28%,-21.16%
MAR,492,Marijuanacoin,"$57,180 ",$0.047351,"1,207,589",$771,-1.36%,-11.07%,-31.58%
SNC,275,SunContract,"$3,569,935 ",$0.034645,"103,043,888",*,"$59,058",-4.47%,-5.86%
SNGLS,55,SingularDTV,"$80,812,800 ",$0.134688,"600,000,000",*,"$468,063",-7.12%,-0.10%
MAX,380,MaxCoin,"$918,338 ",$0.015249,"60,221,661","$544,905",-12.23%,-43.33%,-73.85%
SNM,108,SONM,"$25,783,486 ",$0.077811,"331,360,000",*,"$372,254",-5.29%,-6.31%
SDP,837,SydPak,"$9,186 ",$0.057701,"159,194",*,Low Vol,?,-0.37%
TP1,1086,KolschCoin,? ,$0.027736,?,Low Vol,?,1.32%,-15.67%
SNT,57,Status,"$80,328,512 ",$0.023146,"3,470,483,788",*,"$1,683,440",-3.96%,-7.98%
WGO,553,WavesGo,"$470,517 ",$0.047066,"9,996,979",*,Low Vol,-3.49%,-20.03%
MAD,679,SatoshiMadness,"$73,159 ",$0.000037,"2,000,683,485",*,Low Vol,-1.32%,-5.29%
LAZ,1025,Lazaruscoin,? ,$0.001134,?,*,Low Vol,-12.49%,-11.31%
AXF,878,AxFunds,? ,$0.008541,?,"$79,315",-6.67%,-55.88%,-76.23%
FEI,918,Fuda Energy,? ,$0.015099,?,"$3,289",-1.20%,0.59%,0.28%
UGT,898,UG Token,? ,$0.200603,?,*,"$14,451",-4.72%,-11.86%
FFC,973,FireFlyCoin,? ,$0.000073,?,Low Vol,-1.31%,-13.07%,-28.39%
MAO,472,Mao Zedong,"$118,929 ",$0.022854,"5,203,745","$1,862",-0.12%,-15.88%,-16.73%
XDE2,1029,XDE II,? ,$1.55,?,*,Low Vol,-1.20%,0.29%
GUC,1087,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-0.88%
SHDW,561,Shadow Token,"$393,498 ",$0.056214,"7,000,000",*,Low Vol,-1.29%,-14.36%
USDE,469,USDe,"$124,418 ",$0.000110,"1,134,145,322","$1,426",-1.20%,1.30%,-12.60%
DTB,189,Databits,"$10,122,479 ",$0.444987,"22,747,809",*,"$64,238",4.13%,5.76%
CME,1028,Cashme,? ,$0.000073,?,**,Low Vol,-1.20%,?
TSE,720,Tattoocoin (S...,"$49,641 ",$0.000549,"90,421,856",*,Low Vol,-1.03%,-5.29%
XNG,852,Enigma,"$3,435 ",$0.206605,"16,627",Low Vol,-1.19%,-5.26%,25.91%
GUN,694,Guncoin,"$62,834 ",$0.000329,"190,903,078",Low Vol,-1.36%,-4.15%,-0.84%
GUP,166,Matchpool,"$12,025,500 ",$0.160340,"75,000,000",*,"$245,720",-5.61%,0.26%
PCN,1053,PeepCoin,? ,$0.000037,?,*,Low Vol,-1.20%,-4.97%
TYCHO,926,Tychocoin,? ,$0.067942,?,"$2,545",-1.14%,-3.14%,-39.55%
NYC,601,NewYorkCoin,"$198,796 ",$0.000003,"59,719,935,819",Low Vol,-11.97%,-32.11%,0.35%
CARBON,549,Carboncoin,"$562,842 ",$0.000037,"15,391,993,592",Low Vol,-1.32%,-5.29%,-20.71%
