symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1145,MIYUCoin,?,$0.000056,?,Low Vol,?,?,15.40%
XBY,232,XTRABYTES,"$7,998,883",$0.018821,"425,000,000",*,"$29,380",3.50%,18.64%
CPN,790,CompuCoin,"$58,423",$0.002978,"19,615,019",Low Vol,1.26%,2.69%,52.21%
CHEAP,990,Cheapcoin,?,$0.000337,?,*,"$2,310",1.26%,?
BLAS,465,BlakeStar,"$530,661",$0.002180,"243,401,146","$14,787",17.83%,12.00%,-28.16%
CSNO,208,BitDice,"$10,570,280",$0.151004,"70,000,000",*,"$57,607",1.23%,8.27%
EOS,27,EOS,"$228,535,411",$0.552427,"413,693,413",*,"$7,346,780",1.26%,1.14%
SIB,148,SIBCoin,"$20,359,234",$1.30,"15,642,900","$55,055",1.04%,0.14%,-1.67%
JWL,830,Jewels,"$37,427",$0.001855,"20,181,636",*,Low Vol,1.29%,-11.50%
XDE2,1060,XDE II,?,$3.33,?,*,Low Vol,1.26%,?
DLISK,840,DAPPSTER,"$33,719",$0.000337,"100,000,000",*,Low Vol,1.29%,?
EOT,334,EOT Token,"$2,974,451",$0.367071,"8,103,203",*,"$12,456",1.66%,0.93%
ACES,1100,Aces,?,$0.000136,?,*,Low Vol,36.76%,147.00%
UNIFY,390,Unify,"$1,556,542",$0.087748,"17,738,677",*,"$18,675",1.15%,-2.74%
GAIA,638,GAIA,"$426,652",$0.017702,"24,101,381",*,Low Vol,1.26%,-7.50%
XBC,292,Bitcoin Plus,"$4,734,129",$46.51,"101,785",*,"$35,726",2.36%,-3.15%
MAVRO,1168,Mavro,?,$0.006668,?,Low Vol,?,-1.64%,1.07%
LTH,1159,LAthaan,?,$0.000391,?,Low Vol,?,?,15.73%
KRONE,560,Kronecoin,"$29,300",$0.011337,"2,584,506",$549,1.26%,0.86%,-26.14%
WA,977,WA Space,?,$0.020849,?,"$5,241",21.19%,32.33%,60.49%
MONA,42,MonaCoin,"$152,465,070",$2.79,"54,716,600","$3,020,920",0.85%,-2.76%,64.98%
CYDER,1023,Cyder,?,$0.000674,?,*,Low Vol,1.26%,-1.28%
SPR,320,SpreadCoin,"$3,464,122",$0.387406,"8,941,838","$256,520",0.98%,-1.07%,-53.80%
BLITZ,293,Blitzcash,"$4,718,690",$1.15,"4,097,686",*,"$95,030",3.46%,8.66%
OPES,1061,Opescoin,?,$0.001686,?,Low Vol,4.79%,9.18%,?
MANA,129,Decentraland,"$25,198,442",$0.011082,"2,273,755,650",*,"$528,427",0.47%,3.87%
TAG,684,TagCoin,"$176,425",$0.030477,"5,788,784",Low Vol,-27.57%,-30.32%,-57.55%
LDOGE,399,LiteDoge,"$1,352,867",$0.000091,"14,865,694,508",*,"$1,534",62.85%,36.05%
EXL,1089,Excelcoin,?,$0.000337,?,Low Vol,1.29%,-52.96%,131.65%
TAJ,556,TajCoin,"$48,166",$0.006422,"7,499,946",$908,13.99%,34.89%,36.79%
SNAKE,997,SnakeEyes,?,$0.040670,?,*,"$1,562",1.62%,7.15%
BTCZ,453,BitcoinZ,"$599,712",$0.002191,"273,700,042","$8,115",-5.22%,-12.64%,?
CPC,423,Capricoin,"$1,063,174",$0.534246,"1,990,045",*,"$18,414",2.10%,-1.90%
PWR,914,Powercoin,"$2,809",$0.000056,"49,983,870",Low Vol,1.29%,1.91%,15.93%
XPM,341,Primecoin,"$2,834,584",$0.134980,"21,000,026","$450,772",8.41%,23.56%,-4.71%
GP,530,GoldPieces,"$108,895",$0.089246,"1,220,161",*,"$1,057",1.35%,-1.01%
BTCS,669,Bitcoin Scrypt,"$229,409",$0.013996,"16,390,700",Low Vol,1.29%,18.51%,24.27%
IXC,594,Ixcoin,"$1,450,531",$0.069076,"20,999,088",*,Low Vol,5.98%,30.57%
XPA,158,XPlay,"$19,055,600",$0.019056,"1,000,000,000",*,"$42,856",1.02%,2.57%
BLOCKPAY,654,BlockPay,"$313,697",$0.057789,"5,428,300",*,Low Vol,0.84%,0.70%
CCRB,420,CryptoCarbon,"$1,085,108",$0.304625,"3,562,111",*,"$61,356",1.21%,-44.94%
NOBL,616,NobleCoin,"$648,616",$0.000281,"2,308,324,092",Low Vol,26.62%,27.39%,27.81%
PRIMU,1008,Primulon,?,$0.000220,?,$809,1.26%,13.68%,-27.33%
XPY,675,PayCoin,"$203,754",$0.017253,"11,809,886",Low Vol,1.26%,1.25%,-3.50%
MIOTA,11,IOTA,"$1,272,171,554",$0.457693,"2,779,530,283",*,"$11,179,500",1.16%,-0.35%
FID,1153,BITFID,?,$0.105460,?,*,Low Vol,?,-4.38%
AION,962,Aion,?,$0.627514,?,*,"$20,360",1.02%,?
FIMK,444,FIMKrypto,"$745,807",$0.001293,"577,004,618",*,$561,5.89%,16.27%
BYC,427,Bytecent,"$1,016,118",$0.557034,"1,824,157","$81,308",4.31%,-4.30%,7.30%
IXT,251,iXledger,"$6,811,970",$0.190391,"35,778,844",*,"$62,129",1.50%,0.79%
BTCD,57,BitcoinDark,"$114,444,647",$88.80,"1,288,862","$104,533",1.16%,7.89%,2.71%
JNS,360,Janus,"$2,377,725",$0.104333,"22,789,769",*,"$6,188",0.37%,29.83%
UNITS,753,GameUnits,"$90,561",$0.026076,"3,472,983",*,Low Vol,1.29%,4.85%
SND,947,Sand Coin,?,$1.49,?,*,"$77,248",1.12%,5.84%
MAR,553,Marijuanacoin,"$54,045",$0.040395,"1,337,911",$804,4.69%,8.25%,15.83%
SNC,339,SunContract,"$2,856,792",$0.026523,"107,712,011",*,"$105,042",-1.93%,0.39%
SIC,928,Swisscoin,?,$0.000506,?,"$449,673",1.26%,-34.47%,?
XBL,452,Billionaire T...,"$611,865",$0.184554,"3,315,372",*,"$16,254",2.24%,13.84%
SNGLS,64,SingularDTV,"$94,565,400",$0.157609,"600,000,000",*,"$1,436,890",0.29%,7.52%
MAX,608,MaxCoin,"$783,336",$0.012925,"60,603,933",Low Vol,1.29%,2.87%,4.13%
SNM,106,SONM,"$38,305,311",$0.106522,"359,600,000",*,"$1,220,900",2.02%,10.07%
SDP,895,SydPak,"$9,228",$0.057884,"159,426",*,Low Vol,0.51%,-3.34%
SNT,62,Status,"$100,058,559",$0.028831,"3,470,483,788",*,"$1,722,020",-0.31%,5.91%
PAC,984,Paccoin,?,$1.7e-07,?,"$2,809",3.69%,-3.51%,18.47%
MAD,734,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,602,Bowhead,"$965,512",$0.120689,"8,000,000",*,Low Vol,1.61%,-12.36%
WILD,976,Wild Crypto,?,$0.115204,?,*,"$5,464",1.13%,15.62%
AXF,1160,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,959,GO! Coin,?,$0.016354,?,"$24,332",-4.84%,?,?
UGT,937,UG Token,?,$0.362634,?,*,"$118,824",2.00%,2.19%
FFC,1074,FireFlyCoin,?,$0.000056,?,Low Vol,1.29%,-12.59%,-37.03%
MAO,407,Mao Zedong,"$1,246,589",$0.200514,"6,216,966","$1,789",1.26%,-3.07%,17.23%
GAIN,1161,UGAIN,?,$0.000560,?,Low Vol,?,?,8.45%
GUC,1065,GoldUnionCoin,?,$0.568161,?,*,Low Vol,1.26%,-31.30%
SHDW,641,Shadow Token,"$409,322",$0.058474,"7,000,000",*,Low Vol,?,11.60%
USDE,679,USDe,"$191,225",$0.000169,"1,134,236,104",Low Vol,1.29%,-23.57%,-1.32%
DTB,204,Databits,"$10,994,084",$0.483303,"22,747,809",*,"$95,312",0.36%,6.38%
CME,1131,Cashme,?,$0.000114,?,Low Vol,?,?,49.43%
TSE,548,Tattoocoin (S...,"$55,928",$0.000619,"90,421,856",*,"$1,266",-23.02%,-44.73%
XNG,913,Enigma,"$3,924",$0.236031,"16,627",Low Vol,1.29%,-23.55%,-42.67%
GUN,700,Guncoin,"$146,162",$0.000755,"193,602,928",Low Vol,5.85%,26.98%,24.68%
EVX,146,Everex,"$20,545,305",$1.25,"16,500,000",*,"$271,978",7.94%,2.66%
GUP,219,Matchpool,"$9,898,425",$0.131979,"75,000,000",*,"$344,023",1.92%,3.08%
PCN,1122,PeepCoin,?,$0.000056,?,*,Low Vol,1.29%,?
TYCHO,450,Tychocoin,"$662,980",$0.131953,"5,024,368","$19,040",2.04%,4.45%,-8.22%
NYC,477,NewYorkCoin,"$441,448",$0.000003,"129,032,781,759","$1,025",1.41%,2.82%,-32.09%
CARBON,611,Carboncoin,"$756,118",$0.000049,"15,392,000,110",Low Vol,1.69%,-10.92%,1.35%
UNC,1121,UNCoin,?,$0.000056,?,*,Low Vol,1.29%,1.96%
CMT,813,Comet,"$42,822",$0.049061,"872,830",Low Vol,-3.16%,-16.11%,-2.76%
ORME,954,Ormeus Coin,?,$0.518660,?,*,"$30,538",1.36%,-2.93%
BET,1067,BetaCoin,?,$0.004432,?,Low Vol,1.29%,14.85%,-38.05%
CMP,128,Compcoin,"$25,394,721",$5.92,"4,292,172","$217,874",5.70%,-9.11%,25.41%
MRNG,1079,MorningStar,?,$0.000899,?,*,Low Vol,1.26%,25.42%
SOUL,1150,SoulCoin,?,$0.000052,?,Low Vol,?,-5.67%,?
LKC,1075,LinkedCoin,?,$0.000112,?,Low Vol,1.26%,1.90%,-23.59%
HUC,394,HunterCoin,"$1,466,467",$0.074519,"19,679,240","$15,010",5.82%,13.22%,-11.40%
LSK,16,Lisk,"$594,180,172",$5.23,"113,717,605",*,"$14,529,000",2.01%,3.39%
VGC,1080,VegasCoin,?,$0.000899,?,Low Vol,1.29%,1.91%,11.83%
BAC,1164,BitAlphaCoin,?,$0.003035,?,Low Vol,?,-1.73%,22.52%
XBTS,815,Beatcoin,"$42,671",$0.027987,"1,524,686",Low Vol,1.29%,12.18%,43.88%
TTC,706,TittieCoin,"$139,551",$0.000111,"1,259,816,434",Low Vol,1.28%,1.38%,14.34%
SPORT,1126,SportsCoin,?,$0.000899,?,*,Low Vol,1.26%,1.91%
VLT,645,Veltor,"$380,448",$0.685671,"554,855",Low Vol,1.29%,1.92%,14.58%
BUMBA,776,BumbaCoin,"$67,763",$0.003035,"22,330,360",Low Vol,1.29%,10.24%,25.20%
GRT,723,Grantcoin,"$118,387",$0.002775,"42,658,282",*,Low Vol,0.90%,3.11%
GRS,254,Groestlcoin,"$6,614,411",$0.096396,"68,617,349","$67,397",1.21%,3.76%,-15.27%
BLZ,861,BlazeCoin,"$22,019",$0.000036,"608,557,394",Low Vol,1.68%,1.85%,6.33%
BLU,330,BlueCoin,"$3,161,507",$0.005501,"574,683,675","$1,241",1.28%,2.08%,28.72%
PEPECASH,174,Pepe Cash,"$15,237,551",$0.021709,"701,884,009",*,"$13,513",1.07%,9.25%
WGO,473,WavesGo,"$448,815",$0.044947,"9,985,510",*,"$2,763",1.47%,7.43%
MARS,772,Marscoin,"$69,926",$0.002473,"28,279,074",Low Vol,8.70%,4.28%,2.02%
DOLLAR,887,Dollar Online,"$12,623",$0.016747,"753,776",Low Vol,1.29%,1.90%,-0.33%
FLAX,752,Flaxscript,"$90,905",$0.016296,"5,578,544",Low Vol,?,-5.24%,-21.06%
RUSTBITS,601,Rustbits,"$965,863",$0.027361,"35,300,866",*,Low Vol,?,?
GBRC,1044,Global Busine...,?,$0.000112,?,Low Vol,1.29%,1.91%,-22.71%
SC,52,Siacoin,"$126,499,149",$0.004188,"30,208,751,994","$1,308,380",-0.49%,-3.54%,-9.14%
FTC,250,Feathercoin,"$6,865,879",$0.038385,"178,870,200","$39,848",0.77%,-2.45%,0.01%
GRE,483,Greencoin,"$391,659",$0.000113,"3,455,244,641",*,$918,1.29%,-17.61%
GRC,192,GridCoin,"$13,275,278",$0.034012,"390,312,753","$57,292",0.46%,4.48%,15.53%
BLK,191,BlackCoin,"$13,352,960",$0.174692,"76,437,157",*,"$110,431",0.89%,2.06%
WGR,221,Wagerr,"$9,705,734",$0.053037,"183,000,000",*,"$29,702",1.43%,-7.09%
GRN,1038,Granite,?,$0.012757,?,Low Vol,1.29%,6.61%,11.02%
SPRTS,97,Sprouts,"$44,583,674",$0.000056,"797,167,656,688",*,"$3,255",1.36%,21.49%
BLC,724,Blakecoin,"$117,461",$0.007767,"15,122,697",Low Vol,1.33%,1.30%,-12.71%
DCRE,1152,DeltaCredits,?,$0.174572,?,*,Low Vol,?,?
MG,969,Mind Gene,?,$0.012925,?,"$11,258",-1.16%,-2.34%,-13.95%
XCXT,475,CoinonatX,"$444,528",$0.031765,"13,994,477","$13,757",-6.05%,81.31%,76.49%
TOP,1124,TopCoin,?,$0.000731,?,Low Vol,1.29%,-5.37%,0.47%
CBD,1019,CBD Crystals,?,$0.002248,?,*,Low Vol,1.29%,26.98%
