symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$6,178,693",$0.014538,"425,000,000",*,"$52,181",4.01%,10.66%
CPN,754,CompuCoin,"$39,749",$0.002026,"19,615,019",Low Vol,-2.02%,-4.30%,-16.50%
CHEAP,1060,Cheapcoin,?,$0.000113,?,*,Low Vol,-0.23%,?
BLAS,501,BlakeStar,"$74,609",$0.000298,"250,755,472","$2,305",-0.19%,-2.02%,10.31%
CPC,367,Capricoin,"$1,229,392",$0.617771,"1,990,045",*,"$187,947",-2.16%,20.21%
EOS,27,EOS,"$210,788,580",$0.581759,"362,329,727",*,"$4,716,870",-0.73%,6.21%
SIB,152,SIBCoin,"$16,554,760",$1.07,"15,489,689","$72,095",-0.34%,7.81%,5.48%
JWL,742,Jewels,"$42,412",$0.002102,"20,181,636",*,Low Vol,-0.22%,29.92%
GAIN,1082,UGAIN,?,$0.000985,?,Low Vol,?,34.77%,57.50%
DLISK,801,DAPPSTER,"$22,516",$0.000225,"100,000,000",*,Low Vol,-0.23%,?
EOT,401,EOT Token,"$788,025",$0.315210,"2,500,000",*,"$1,526",-1.11%,2.33%
ACES,1041,Aces,?,$0.000077,?,*,Low Vol,-0.39%,31.87%
UNIFY,418,Unify,"$644,575",$0.036385,"17,715,551","$10,578",-0.41%,24.33%,14.37%
GAIA,611,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,1.11%,-20.31%
XBC,242,Bitcoin Plus,"$5,884,619",$58.31,"100,913",*,"$38,742",-1.38%,6.96%
MAVRO,1062,Mavro,?,$0.004991,?,Low Vol,-0.16%,5.65%,-0.84%
LTH,1106,LAthaan,?,$0.000303,?,Low Vol,?,5.99%,-8.28%
KRONE,518,Kronecoin,"$23,888",$0.012544,"1,904,350","$1,327",-24.72%,8.70%,21.98%
MONA,118,MonaCoin,"$25,213,159",$0.465709,"54,139,300","$68,792",-0.47%,4.05%,9.36%
CYDER,944,Cyder,?,$0.000525,?,*,"$1,006",16.48%,47.58%
SPR,150,SpreadCoin,"$17,096,211",$1.94,"8,800,730","$98,887",0.39%,-2.67%,25.94%
BLITZ,251,Blitzcash,"$5,530,949",$1.35,"4,089,849",*,"$15,002",-0.35%,2.26%
OPES,1031,Opescoin,?,$0.001126,?,Low Vol,-0.16%,4.83%,-8.90%
MANA,888,Decentraland,?,$0.018509,?,*,"$223,490",-0.14%,-4.57%
TAG,577,TagCoin,"$419,667",$0.073185,"5,734,349",Low Vol,-0.22%,-6.37%,-40.65%
LDOGE,399,LiteDoge,"$819,816",$0.000055,"14,849,083,004",*,$801,2.35%,28.24%
EXL,1005,Excelcoin,?,$0.000525,?,Low Vol,-0.16%,109.64%,58.78%
TAJ,785,TajCoin,"$28,116",$0.003908,"7,194,802",Low Vol,-4.20%,11.55%,4.24%
VOYA,914,Voyacoin,?,$7.53,?,"$9,512",-4.92%,-34.31%,132.46%
PWR,874,Powercoin,"$1,876",$0.000038,"49,983,870",Low Vol,-0.23%,4.85%,2.07%
XPM,318,Primecoin,"$2,506,326",$0.121085,"20,698,896","$54,501",-0.52%,2.98%,7.53%
AGLC,726,AgrolifeCoin,"$51,463",$0.007993,"6,438,380",*,Low Vol,-0.16%,726.76%
XPTX,473,PlatinumBAR,"$164,583",$0.559929,"293,936","$3,631",-0.23%,-12.29%,-6.39%
IXC,385,Ixcoin,"$996,938",$0.047475,"20,999,088",*,$533,-0.22%,-20.02%
XPA,163,XPlay,"$14,062,500",$0.014063,"1,000,000,000",*,"$23,167",-0.76%,8.58%
