symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,083,160",$0.030832,"100,000,000",*,"$7,782",-0.84%
Scorecoin,499,SCORE,SCORE,"$288,252",$0.009499,"30,346,591","$4,180",-0.08%,1.06%
LIFE,934,LIFE,LIFE,?,$0.000154,?,*,"$787,103",5.32%
Compcoin,133,CMP,CMP,"$22,809,025",$5.31,"4,296,982","$41,076",-2.43%,-4.57%
Monetha,156,MTH,MTH,"$17,296,997",$0.079776,"216,819,832",*,"$179,337",4.11%
Huncoin,1050,HNC,HNC,?,$0.000817,?,Low Vol,-0.84%,-18.33%
Cyder,1095,CYDER,CYDER,?,$0.000467,?,*,Low Vol,-0.93%
ExchangeN,548,EXN,EXN,"$56,289",$0.011037,"5,100,000",*,"$6,277",-38.17%
BitDice,200,CSNO,CSNO,"$11,260,970",$0.160871,"70,000,000",*,"$55,978",-14.61%
EOS,26,EOS,EOS,"$209,278,328",$0.495555,"422,311,002",*,"$6,048,770",-1.00%
Bowhead,598,AHT,AHT,"$886,664",$0.110833,"8,000,000",*,Low Vol,-0.89%
Ethereum Gold,536,ETG,ETG,"$86,222",$0.020900,"4,125,358",*,"$47,878",-17.10%
DomRaider,976,DRT,DRT,?,$0.048268,?,*,"$10,054",11.69%
Populous,49,PPT,PPT,"$115,540,941",$2.80,"41,252,246",*,"$284,934",0.29%
RouletteToken,463,RLT,RLT,"$582,220",$0.057516,"10,122,690",*,"$8,656",-1.07%
BlackCoin,182,BLK,BLK,"$13,127,117",$0.171718,"76,445,783",*,"$146,258",-2.44%
Monero,10,XMR,XMR,"$1,295,471,801",$84.92,"15,256,083","$26,110,200",-0.64%,-1.86%
Zilbercoin,1027,ZBC,ZBC,?,$0.041203,?,*,$560,-8.81%
Sativacoin,762,STV,STV,"$70,720",$0.009981,"7,085,169",Low Vol,-0.93%,-24.58%
High Voltage,889,HVCO,HVCO,"$13,946",$0.009333,"1,494,171",*,Low Vol,-0.89%
Royalties,1184,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,604,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,167,UNO,UNO,"$15,174,946",$76.71,"197,831","$4,109,000",-0.91%,0.42%
CrevaCoin,560,CREVA,CREVA,"$23,367",$0.000642,"36,390,750","$1,026",20.90%,3.49%
AudioCoin,587,ADC,ADC,"$1,319,392",$0.001601,"824,130,453",Low Vol,-0.74%,-5.64%
MACRON,759,MCRN,MCRN,"$73,650",$0.000183,"401,421,401",*,Low Vol,-0.84%
020LondonCoin,736,020,020,"$90,271",$5.8e-07,"156,617,230,248",Low Vol,?,?
OctoCoin,737,888,888,"$90,241",$0.001804,"50,013,500",Low Vol,-1.32%,1.05%
Substratum,114,SUB,SUB,"$31,278,169",$0.138343,"226,091,449",*,"$520,805",-1.42%
AdShares,391,ADST,ADST,"$1,469,277",$0.119954,"12,248,669",*,"$1,422",-4.73%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,490,BRIA,BRIA,"$368,743",$0.832295,"443,043",*,"$2,566",1.41%
Neptune Classic,1176,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,971,HDG,HDG,?,$0.652337,?,*,"$15,102",-8.15%
Deutsche eMark,503,DEM,DEM,"$273,610",$0.009844,"27,793,416",$714,-1.71%,-2.94%
KushCoin,713,KUSH,KUSH,"$120,599",$0.022146,"5,445,516",Low Vol,-0.89%,-7.14%
PoSToken,447,POS,POS,"$674,259",$1.16,"578,962",*,"$1,627",-0.92%
Darcrus,410,DAR,DAR,"$1,133,254",$0.083325,"13,600,388",*,$534,-0.87%
EarthCoin,588,EAC,EAC,"$1,316,825",$0.000115,"11,459,818,296",Low Vol,39.14%,9.08%
Bismuth,370,BIS,BIS,"$1,907,138",$0.390282,"4,886,565","$24,523",1.21%,-26.06%
Po.et,201,POE,POE,"$11,194,272",$0.005240,"2,136,283,004",*,"$93,901",-0.67%
Renos,400,RNS,RNS,"$1,348,413",$0.040425,"33,356,077",*,$675,-0.89%
