symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,183,XtraBYtes,"$8,700,380 ",$0.013385,"650,000,000",*,"$21,629",4.11%,0.72%
CPN,665,CompuCoin,"$54,269 ",$0.002767,"19,615,019",Low Vol,-0.50%,2.99%,-27.84%
CHEAP,934,Cheapcoin,? ,$0.000065,?,*,Low Vol,-0.53%,?
BLAS,467,BlakeStar,"$47,425 ",$0.000195,"242,834,880","$2,730",19.36%,48.99%,?
CPC,354,Capricoin,"$985,510 ",$0.495220,"1,990,045",*,"$127,175",0.82%,9.42%
EOS,15,EOS,"$483,378,556 ",$1.82,"265,543,007",*,"$41,861,700",-0.50%,-6.26%
SIB,114,SIBCoin,"$18,648,686 ",$1.23,"15,164,863","$61,679",-2.18%,-8.55%,-7.22%
JWL,675,Jewels,"$49,924 ",$0.002474,"20,181,636",*,Low Vol,-0.50%,16.08%
GAIN,998,UGAIN,? ,$0.000586,?,Low Vol,-0.50%,13.10%,?
DLISK,746,DAPPSTER,"$19,530 ",$0.000195,"100,000,000",*,Low Vol,-0.50%,?
MONETA,942,Moneta,? ,$0.000260,?,Low Vol,-0.50%,-0.68%,20.80%
ACES,938,Aces,? ,$0.000065,?,*,Low Vol,-0.50%,21.14%
UNIFY,389,Unify,"$492,712 ",$0.031656,"15,564,376","$26,022",2.40%,54.28%,38.39%
GAIA,550,GAIA,"$262,799 ",$0.010904,"24,101,381",*,Low Vol,-0.42%,-16.76%
XBC,175,Bitcoin Plus,"$10,008,873 ",$100.90,"99,196",*,"$323,971",-3.97%,-6.76%
XBB,256,Boolberry,"$3,505,093 ",$0.367700,"9,532,480","$4,228",0.43%,1.69%,24.52%
MAVRO,994,Mavro,? ,$0.006152,?,Low Vol,-0.49%,?,12.39%
LTH,971,LAthaan,? ,$0.000228,?,Low Vol,-0.50%,-13.09%,-7.07%
MONA,96,MonaCoin,"$25,238,201 ",$0.475806,"53,043,050","$64,453",-1.30%,-1.68%,1.01%
SPR,166,SpreadCoin,"$10,381,320 ",$1.22,"8,523,741","$43,065",2.60%,1.98%,27.41%
BLITZ,228,Blitzcash,"$5,233,441 ",$1.28,"4,078,970",*,"$23,518",-1.24%,-2.54%
OPES,966,Opescoin,? ,$0.001335,?,Low Vol,-0.50%,31.37%,17.96%
TAG,275,TagCoin,"$2,660,473 ",$0.472364,"5,632,252","$407,242",-0.85%,-8.28%,25.47%
LDOGE,344,LiteDoge,"$1,146,158 ",$0.000077,"14,817,525,501",*,"$5,150",2.94%,-4.25%
TAJ,659,TajCoin,"$55,882 ",$0.008334,"6,705,442",Low Vol,-34.03%,1.27%,19.48%
SNAKE,939,SnakeEyes,? ,$0.041449,?,*,Low Vol,-0.29%,-1.29%
PWR,799,Powercoin,"$1,627 ",$0.000033,"49,983,870",Low Vol,-0.50%,-0.68%,20.29%
XPM,195,Primecoin,"$8,008,213 ",$0.397528,"20,145,029","$575,807",0.12%,-6.23%,17.82%
AGLC,625,AgrolifeCoin,"$81,487 ",$0.014379,"5,666,978",*,Low Vol,?,?
XPTX,578,PlatinumBAR,"$156,107 ",$0.661701,"235,918",Low Vol,-0.50%,24.31%,6.44%
IXC,491,Ixcoin,"$1,905,440 ",$0.090739,"20,999,088",*,Low Vol,-0.47%,-4.49%
MTLMC3,725,Metal Music Coin,"$26,001 ",$0.000326,"79,719,140",Low Vol,-0.50%,-2.86%,-0.49%
CCRB,301,CryptoCarbon,"$1,985,268 ",$0.557329,"3,562,111",*,"$40,078",-0.61%,-4.33%
NOBL,393,NobleCoin,"$448,823 ",$0.000195,"2,298,166,348",$650,-0.48%,-0.73%,8.29%
PRIMU,864,Primulon,? ,$0.000281,?,"$1,063",-6.78%,7.53%,-10.78%
XPY,602,PayCoin,"$118,301 ",$0.010085,"11,730,314",**,Low Vol,-0.50%,-51.49%
FEDS,808,FedoraShare,? ,$0.000021,?,*,"$5,545,100",0.00%,-9.42%
MIOTA,9,IOTA,"$1,116,364,984 ",$0.401638,"2,779,530,283",*,"$5,039,660",0.06%,-2.94%
FIMK,498,FIMKrypto,"$995,396 ",$0.001725,"577,004,618",*,Low Vol,-0.50%,56.81%
BYC,373,Bytecent,"$746,451 ",$0.435477,"1,714,100","$10,094",2.61%,24.27%,37.20%
IXT,237,InsureX,"$4,780,626 ",$0.133616,"35,778,844",*,"$8,249",-7.77%,-4.75%
BTCD,60,BitcoinDark,"$59,905,928 ",$46.48,"1,288,862","$281,887",-1.49%,-0.87%,2.49%
JNS,258,Janus,"$3,475,466 ",$0.165041,"21,058,198",*,"$3,605",-16.56%,97.13%
UNITS,556,GameUnits,"$224,297 ",$0.064583,"3,472,983",*,Low Vol,-1.14%,19.86%
MAR,459,Marijuanacoin,"$70,858 ",$0.066440,"1,066,494","$1,701",-0.52%,-21.43%,-5.85%
SNC,271,SunContract,"$2,841,660 ",$0.028948,"98,166,002",*,"$3,232",-0.38%,14.13%
SNGLS,53,SingularDTV,"$83,883,000 ",$0.139805,"600,000,000",*,"$693,198",-2.11%,-4.96%
MAX,227,MaxCoin,"$5,321,260 ",$0.088987,"59,798,237","$332,195",-1.25%,-5.36%,30.33%
SNM,139,SONM,"$14,910,338 ",$0.044997,"331,360,000",*,"$234,980",0.64%,-6.58%
AC,490,AsiaCoin,"$2,370,792 ",$0.002522,"940,130,138",Low Vol,14.61%,13.01%,0.60%
TP1,1022,KolschCoin,? ,$0.024731,?,Low Vol,?,?,?
SNT,31,Status,"$230,424,506 ",$0.066395,"3,470,483,788",*,"$28,984,300",-1.50%,-2.83%
PAC,853,Paccoin,? ,$1.6e-07,?,"$1,946",-3.78%,-5.02%,-4.54%
MAD,647,SatoshiMadness,"$65,121 ",$0.000033,"2,000,683,485",*,Low Vol,-0.50%,-0.68%
LAZ,1010,Lazaruscoin,? ,$0.000930,?,*,Low Vol,?,-2.20%
AXF,820,AxFunds,? ,$0.081774,?,"$48,643",0.04%,-0.65%,12.95%
FEI,827,Fuda Energy,? ,$0.019905,?,"$21,432",-16.25%,-15.72%,?
FFC,903,FireFlyCoin,? ,$0.000124,?,Low Vol,7.24%,6.22%,-7.95%
XDE2,1004,XDE II,? ,$1.60,?,*,Low Vol,?,-2.10%
GUC,969,GoldUnionCoin,? ,$1.95,?,*,Low Vol,-0.53%,-7.90%
MGM,770,Magnum,"$11,226 ",$0.002995,"3,748,685",Low Vol,-0.50%,?,81.42%
CNNC,684,Cannation,"$43,319 ",$0.017489,"2,476,893",Low Vol,-7.96%,-25.04%,-52.82%
EVO,652,Evotion,"$59,498 ",$0.024096,"2,469,220",Low Vol,-0.51%,0.06%,-16.77%
DTB,116,Databits,"$18,435,870 ",$0.810446,"22,747,809",*,"$130,216",-0.24%,3.28%
CME,995,Cashme,? ,$0.000065,?,**,Low Vol,-0.50%,-0.64%
TSE,415,Tattoocoin (S...,"$269,911 ",$0.002985,"90,421,856",*,$767,-0.05%,22.34%
GUN,623,Guncoin,"$85,466 ",$0.000456,"187,555,078",Low Vol,-0.50%,-4.15%,-14.34%
GUP,172,Matchpool,"$10,198,200 ",$0.135976,"75,000,000",*,"$268,371",-1.41%,0.78%
PCN,915,PeepCoin,? ,$3.9e-07,?,*,Low Vol,-0.11%,-23.93%
TYCHO,850,Tychocoin,? ,$0.117178,?,"$2,470",-1.84%,-12.44%,-5.15%
NYC,405,NewYorkCoin,"$337,785 ",$0.000006,"59,719,935,819",$519,10.49%,-35.34%,17.26%
CARBON,497,Carboncoin,"$1,001,998 ",$0.000065,"15,391,976,225",Low Vol,-0.50%,-0.67%,9.91%
YBC,115,YbCoin,"$18,443,070 ",$6.11,"3,020,473",*,"$484,254",0.13%,-2.07%
XBG,946,BTCGold,? ,$0.002604,?,Low Vol,-0.53%,22.25%,-64.22%
BET,876,BetaCoin,? ,$0.003778,?,$587,-0.47%,?,177.35%
CMP,171,Compcoin,"$10,239,112 ",$2.83,"3,615,825","$12,057",-0.50%,-36.20%,?
HUC,313,HunterCoin,"$1,821,361 ",$0.097974,"18,590,340","$21,061",-2.67%,-2.97%,1.96%
PEPE,329,PepeCoin,"$1,354,944 ",$0.095862,"14,134,332","$13,419",-2.34%,4.06%,7.57%
LSK,29,Lisk,"$238,242,758 ",$2.15,"110,573,495",*,"$3,167,620",-0.51%,-1.47%
VGC,955,VegasCoin,? ,$0.000260,?,Low Vol,-0.47%,-0.67%,20.29%
XBTS,700,Beatcoin,"$34,781 ",$0.022812,"1,524,686",Low Vol,-0.53%,52.49%,109.12%
