symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1102,MIYUCoin,?,$0.000055,?,Low Vol,-1.77%,-3.15%,?
XBY,251,XTRABYTES,"$6,635,375",$0.015594,"425,500,000",*,"$16,594",-5.41%,-13.34%
CPN,763,CompuCoin,"$69,515",$0.003544,"19,615,019",Low Vol,-1.77%,34.97%,125.62%
CHEAP,1081,Cheapcoin,?,$0.000221,?,*,Low Vol,-1.85%,-3.15%
BLAS,472,BlakeStar,"$446,983",$0.001837,"243,290,746","$39,425",-10.46%,-19.14%,-12.95%
CSNO,212,BitDice,"$10,474,800",$0.149640,"70,000,000",*,"$15,323",-1.72%,8.59%
CREVA,830,CrevaCoin,"$34,100",$0.000937,"36,390,750",Low Vol,-0.75%,18.99%,23.50%
EOS,27,EOS,"$227,421,745",$0.553511,"410,871,229",*,"$6,340,030",-1.11%,-3.35%
SIB,155,SIBCoin,"$19,468,172",$1.25,"15,633,319","$63,796",-2.19%,-4.40%,-7.76%
JWL,816,Jewels,"$37,997",$0.001883,"20,181,636",*,Low Vol,-1.78%,-0.22%
GAIN,1147,UGAIN,?,$0.000560,?,Low Vol,?,?,7.37%
DLISK,829,DAPPSTER,"$34,216",$0.000342,"100,000,000",*,Low Vol,?,-0.27%
EOT,431,EOT Token,"$824,095",$0.329638,"2,500,000",*,"$25,636",-11.15%,-14.88%
ACES,1065,Aces,?,$0.000111,?,*,Low Vol,-1.85%,30.33%
UNIFY,383,Unify,"$1,443,894",$0.081404,"17,737,319",*,"$6,467",-1.52%,-10.75%
GAIA,647,GAIA,"$276,264",$0.011463,"24,101,381",*,Low Vol,-36.51%,39.22%
XBC,279,Bitcoin Plus,"$5,084,134",$49.97,"101,747",*,"$340,744",-6.03%,20.68%
MAVRO,1129,Mavro,?,$0.006866,?,Low Vol,-1.77%,-2.36%,9.93%
LTH,1128,LAthaan,?,$0.000388,?,Low Vol,-1.85%,-3.23%,-12.84%
KRONE,551,Kronecoin,"$28,265",$0.011117,"2,542,406",$725,-2.02%,-4.28%,-24.35%
MONA,33,MonaCoin,"$174,128,634",$3.18,"54,681,600","$5,191,390",-0.09%,-6.05%,336.40%
CYDER,1034,Cyder,?,$0.000664,?,*,Low Vol,-9.32%,-3.16%
SPR,313,SpreadCoin,"$3,590,328",$0.401891,"8,933,587","$282,054",0.68%,-5.51%,-60.33%
BLITZ,295,Blitzcash,"$4,311,903",$1.05,"4,097,443",*,"$170,669",-2.53%,-8.29%
OPES,976,Opescoin,?,$0.001994,?,"$3,229",-1.85%,?,30.75%
MANA,122,Decentraland,"$27,052,690",$0.011898,"2,273,755,650",*,"$1,298,210",-2.17%,-2.15%
TAG,640,TagCoin,"$340,444",$0.058869,"5,783,060",Low Vol,-1.78%,-15.59%,-16.25%
LDOGE,430,LiteDoge,"$828,101",$0.000056,"14,864,690,008",*,"$3,598",-1.90%,-44.76%
EXL,1030,Excelcoin,?,$0.000720,?,Low Vol,27.59%,214.76%,97.70%
TAJ,819,TajCoin,"$37,395",$0.004998,"7,481,974",Low Vol,-1.77%,1.91%,1.88%
VOYA,1029,Voyacoin,?,$1.77,?,Low Vol,-1.77%,-18.05%,-29.51%
BTCZ,975,BitcoinZ,?,$0.002105,?,"$5,039",-1.76%,-4.66%,?
CPC,411,Capricoin,"$1,080,807",$0.543107,"1,990,045",*,"$42,580",-1.36%,1.11%
PWR,914,Powercoin,"$2,768",$0.000055,"49,983,870",Low Vol,-1.77%,-3.16%,14.77%
XPM,349,Primecoin,"$2,388,674",$0.113835,"20,983,649","$395,699",0.13%,9.87%,-16.29%
GP,711,GoldPieces,"$118,907",$0.097452,"1,220,161",*,Low Vol,-1.78%,-7.60%
XPTX,500,PlatinumBAR,"$229,089",$0.692138,"330,987","$4,683",-1.98%,-11.01%,3.31%
IXC,424,Ixcoin,"$904,401",$0.043069,"20,999,088",*,$707,-1.78%,-36.25%
XPA,564,XPlay,"$19,434,300",$0.019434,"1,000,000,000",*,Low Vol,?,-3.70%
CCRB,394,CryptoCarbon,"$1,305,503",$0.366497,"3,562,111",*,"$52,466",-2.45%,-17.10%
NOBL,463,NobleCoin,"$511,245",$0.000221,"2,308,102,468","$2,263",-1.85%,-22.48%,-7.53%
PRIMU,1020,Primulon,?,$0.000212,?,Low Vol,-3.89%,14.78%,-19.68%
XPY,649,PayCoin,"$268,059",$0.022699,"11,809,339",Low Vol,-1.77%,17.59%,40.25%
FEDS,1173,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,220,869,763",$0.439236,"2,779,530,283",*,"$7,790,210",-1.91%,-2.33%
FID,1031,BITFID,?,$0.110750,?,*,Low Vol,-1.77%,-3.25%
FIMK,447,FIMKrypto,"$670,981",$0.001163,"577,004,618",*,$614,-2.44%,-6.27%
BYC,420,Bytecent,"$947,037",$0.519804,"1,821,911","$119,836",-1.89%,-6.25%,16.47%
IXT,241,iXledger,"$7,303,106",$0.204118,"35,778,844",*,"$43,494",0.25%,-2.64%
BTCD,57,BitcoinDark,"$107,982,034",$83.78,"1,288,862","$94,442",-1.80%,-6.47%,5.64%
JNS,576,Janus,"$2,197,781",$0.096757,"22,714,369",*,Low Vol,-2.07%,-24.72%
UNITS,742,GameUnits,"$87,592",$0.025221,"3,472,983",*,Low Vol,-1.67%,-15.67%
SND,952,Sand Coin,?,$1.39,?,*,"$36,636",-26.86%,8.67%
MAR,793,Marijuanacoin,"$51,388",$0.038566,"1,332,455",Low Vol,-1.47%,0.46%,14.27%
SNC,332,SunContract,"$2,956,436",$0.027448,"107,712,011",*,"$123,935",-3.91%,-0.83%
XBL,455,Billionaire T...,"$554,987",$0.167398,"3,315,372",*,"$9,756",-2.66%,5.82%
SNGLS,63,SingularDTV,"$94,805,400",$0.158009,"600,000,000",*,"$1,168,760",-2.46%,4.48%
MAX,595,MaxCoin,"$741,467",$0.012238,"60,588,221",Low Vol,-1.78%,-10.72%,-6.81%
SNM,104,SONM,"$34,963,189",$0.097228,"359,600,000",*,"$899,250",-1.72%,-7.98%
SDP,892,SydPak,"$9,587",$0.060137,"159,417",*,Low Vol,-1.78%,2.21%
SNT,61,Status,"$96,245,539",$0.027733,"3,470,483,788",*,"$1,775,640",-0.71%,-0.66%
WGO,612,WavesGo,"$566,525",$0.056678,"9,995,510",*,Low Vol,-1.78%,35.97%
MAD,720,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,?
AHT,585,Bowhead,"$1,084,760",$0.135595,"8,000,000",*,Low Vol,-3.57%,-8.08%
WILD,982,Wild Crypto,?,$0.104784,?,*,"$2,426",-1.33%,25.46%
AXF,1169,AxFunds,?,$0.090228,?,Low Vol,?,?,?
UGT,967,UG Token,?,$0.409930,?,*,"$8,722",7.51%,-10.07%
FFC,1083,FireFlyCoin,?,$0.000055,?,Low Vol,-1.77%,-50.12%,-25.22%
MAO,393,Mao Zedong,"$1,306,409",$0.210148,"6,216,616","$1,343",-1.85%,0.08%,23.16%
XDE2,1164,XDE II,?,$2.84,?,*,Low Vol,?,-0.80%
GUC,1056,GoldUnionCoin,?,$0.830513,?,*,Low Vol,-1.77%,23.24%
MGM,889,Magnum,"$10,644",$0.002769,"3,844,466",Low Vol,-1.77%,-8.63%,-6.59%
SHDW,633,Shadow Token,"$368,216",$0.052602,"7,000,000",*,Low Vol,166.60%,-8.53%
USDE,668,USDe,"$188,425",$0.000166,"1,134,236,104",Low Vol,-1.85%,-3.15%,-2.55%
DTB,208,Databits,"$10,644,155",$0.467920,"22,747,809",*,"$24,504",-5.48%,-3.25%
CME,1135,Cashme,?,$0.000114,?,Low Vol,?,?,136.75%
TSE,744,Tattoocoin (S...,"$85,280",$0.000943,"90,421,856",*,Low Vol,-1.34%,-38.54%
FUNK,665,The Cypherfunks,"$192,556",$0.000004,"46,004,207,500",Low Vol,-2.03%,-14.96%,7.87%
GUN,712,Guncoin,"$118,173",$0.000611,"193,548,478",Low Vol,-4.52%,-10.18%,1.76%
EVX,150,Everex,"$19,864,350",$1.20,"16,500,000",*,"$279,916",-1.66%,-9.20%
GUP,220,Matchpool,"$9,511,200",$0.126816,"75,000,000",*,"$253,587",-1.81%,-3.10%
PCN,1075,PeepCoin,?,$0.000055,?,*,Low Vol,-1.77%,78.60%
TYCHO,450,Tychocoin,"$615,711",$0.122545,"5,024,368","$10,815",-1.92%,-5.62%,-12.99%
NYC,627,NewYorkCoin,"$379,600",$0.000003,"129,032,781,759",Low Vol,-2.24%,-17.72%,-8.81%
CARBON,590,Carboncoin,"$852,330",$0.000055,"15,391,999,972",Low Vol,-1.78%,-3.14%,14.77%
UNC,1133,UNCoin,?,$0.000055,?,*,Low Vol,-1.85%,-3.15%
CMT,817,Comet,"$37,780",$0.043285,"872,830",Low Vol,-1.78%,-15.36%,-55.38%
ORME,939,Ormeus Coin,?,$0.608051,?,*,"$125,146",8.51%,16.24%
BET,1010,BetaCoin,?,$0.003822,?,Low Vol,-2.07%,-16.74%,-13.41%
CMP,136,Compcoin,"$22,451,750",$5.23,"4,290,474","$214,129",-6.85%,-9.85%,5.84%
MRNG,1047,MorningStar,?,$0.000886,?,*,Low Vol,-1.85%,19.19%
LKC,1046,LinkedCoin,?,$0.000111,?,Low Vol,-1.78%,-3.20%,-23.31%
HUC,397,HunterCoin,"$1,257,244",$0.063958,"19,657,340","$8,281",-2.43%,-2.21%,-6.03%
LSK,18,Lisk,"$547,564,036",$4.82,"113,651,070",*,"$7,835,690",-2.10%,0.70%
VGC,1100,VegasCoin,?,$0.000886,?,Low Vol,-1.78%,-3.10%,14.81%
XBTS,864,Beatcoin,"$19,826",$0.013003,"1,524,686",Low Vol,-14.85%,-7.17%,-90.55%
TTC,699,TittieCoin,"$129,878",$0.000103,"1,259,816,434",Low Vol,-1.77%,-9.56%,3.77%
SPORT,1156,SportsCoin,?,$0.000854,?,*,Low Vol,?,?
VLT,629,Veltor,"$374,846",$0.675574,"554,855",Low Vol,-1.13%,-5.67%,2.92%
BUMBA,775,BumbaCoin,"$63,899",$0.002862,"22,326,146",Low Vol,-1.77%,98.68%,32.97%
GRT,715,Grantcoin,"$113,468",$0.002661,"42,640,515",*,Low Vol,-1.74%,-3.04%
GRS,260,Groestlcoin,"$6,015,245",$0.087677,"68,606,879","$56,661",-3.03%,-5.78%,-17.63%
BLZ,855,BlazeCoin,"$23,046",$0.000038,"608,557,394",Low Vol,-1.87%,-1.75%,12.25%
BLU,329,BlueCoin,"$3,020,135",$0.005255,"574,683,675","$2,045",-1.65%,-8.73%,7.54%
PEPECASH,172,Pepe Cash,"$15,209,897",$0.021670,"701,884,009",*,"$68,636",-3.46%,-13.73%
1337,561,1337,"$2,035",$0.000053,"38,110,625",*,"$3,193",-2.09%,-3.16%
MARS,762,Marscoin,"$70,468",$0.002492,"28,279,074",Low Vol,-1.77%,-12.83%,3.03%
DOLLAR,884,Dollar Online,"$12,439",$0.016502,"753,776",Low Vol,-1.77%,-3.79%,-15.97%
FLAX,728,Flaxscript,"$101,010",$0.018107,"5,578,487",Low Vol,-1.77%,5.21%,-28.13%
RUSTBITS,605,Rustbits,"$608,245",$0.017230,"35,300,866",*,Low Vol,-5.66%,-9.14%
GBRC,1000,Global Busine...,?,$0.000111,?,$767,-1.78%,-3.14%,12.05%
SC,52,Siacoin,"$125,381,336",$0.004155,"30,173,471,699","$2,051,270",-2.28%,-8.53%,1.36%
FTC,247,Feathercoin,"$6,885,780",$0.038531,"178,707,080","$60,324",-1.75%,-7.12%,8.83%
GRE,475,Greencoin,"$411,168",$0.000119,"3,450,844,641",*,"$1,154",-1.78%,-46.13%
GRC,193,GridCoin,"$12,434,506",$0.031858,"390,312,753","$82,614",-2.96%,-6.40%,12.59%
BLK,185,BlackCoin,"$13,257,737",$0.173453,"76,434,173",*,"$172,119",-1.94%,-1.47%
WGR,214,Wagerr,"$9,999,212",$0.054641,"183,000,000",*,"$58,525",-1.91%,4.48%
GRN,1049,Granite,?,$0.012459,?,Low Vol,-1.78%,-1.89%,14.94%
SPRTS,126,Sprouts,"$25,427,713",$0.000032,"786,113,714,078",*,$905,-7.84%,-38.81%
BLC,713,Blakecoin,"$116,812",$0.007724,"15,122,697",Low Vol,-1.80%,-4.22%,-21.88%
DCRE,1151,DeltaCredits,?,$0.174572,?,*,Low Vol,?,?
MG,973,Mind Gene,?,$0.013844,?,"$6,772",-1.85%,-6.58%,-5.63%
XCXT,504,CoinonatX,"$203,553",$0.014617,"13,925,742","$1,958",14.60%,-6.21%,-29.82%
TOP,1095,TopCoin,?,$0.000775,?,Low Vol,-1.78%,-3.14%,8.35%
CBD,1163,CBD Crystals,?,$0.001572,?,*,Low Vol,?,?
SHA,1158,SHACoin,?,$0.000844,?,Low Vol,?,?,7.82%
WORM,768,HealthyWormCoin,"$66,850",$0.000609,"109,747,523",Low Vol,13.76%,-3.14%,-20.12%
MARX,1039,MarxCoin,?,$0.001212,?,Low Vol,-1.63%,-4.33%,-3.62%
MXT,354,MarteXcoin,"$2,213,968",$0.799393,"2,769,562","$5,001",-4.85%,17.73%,5.16%
TELL,1028,Tellurion,?,$0.000055,?,Low Vol,-1.75%,-5.71%,-7.23%
RADS,200,Radium,"$11,302,399",$3.36,"3,368,280",*,"$263,227",-1.58%,-1.84%
KASHH,1051,KashhCoin,?,$0.000055,?,*,Low Vol,-1.77%,?
RUPX,526,Rupaya,"$101,534",$0.016815,"6,038,415",$519,-1.77%,-7.36%,-44.81%
IND,970,Indorse Token,?,$0.082371,?,*,"$7,852",-1.28%,-11.01%
EMC2,148,Einsteinium,"$20,104,295",$0.093613,"214,759,188","$1,425,650",3.94%,3.62%,32.13%
CBX,385,Crypto Bullion,"$1,407,817",$1.40,"1,002,926","$1,651",-5.74%,-2.09%,-23.68%
OPAL,675,Opal,"$173,602",$0.011465,"15,142,305",*,Low Vol,-1.76%,-25.34%
REAL,292,REAL,"$4,488,002",$0.446309,"10,055,817",*,"$25,841",-3.21%,-18.62%
REX,366,REX,"$1,803,992",$0.208295,"8,660,756",*,"$1,523",-1.05%,-1.02%
DES,894,Destiny,"$9,128",$0.005705,"1,600,000",Low Vol,?,-1.21%,-69.56%
CTR,84,Centra,"$54,902,044",$0.807383,"68,000,000",*,"$370,504",-0.78%,-6.07%
FJC,433,FujiCoin,"$800,406",$0.000702,"1,139,989,093","$1,838",0.66%,-6.94%,16.26%
CRYPT,594,CryptCoin,"$765,196",$0.126310,"6,058,080",Low Vol,-1.78%,-2.98%,?
REP,28,Augur,"$205,317,200",$18.67,"11,000,000",*,"$786,376",-1.19%,-0.81%
GLC,635,GlobalCoin,"$357,275",$0.005482,"65,171,010",Low Vol,-1.78%,-3.14%,-9.84%
GLD,269,GoldCoin,"$5,594,326",$0.137911,"40,564,756","$332,968",-1.37%,4.44%,36.96%
FUCK,588,FuckToken,"$1,032,769",$0.020095,"51,393,066",*,Low Vol,-0.76%,-5.96%
