symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$8,716,708",$0.020510,"425,000,000",*,"$87,813",-2.29%,-13.24%
CPN,818,CompuCoin,"$45,314",$0.002310,"19,615,019",Low Vol,0.38%,-35.29%,-4.82%
B2X,931,SegWit2x (Pre...,?,$853.67,?,"$3,587,320",0.18%,?,?
CHEAP,1097,Cheapcoin,?,$0.000548,?,*,Low Vol,-9.64%,65.55%
BLAS,503,BlakeStar,"$359,549",$0.001476,"243,618,586","$9,505",-5.01%,-18.34%,-60.15%
CSNO,205,BitDice,"$11,262,090",$0.160887,"70,000,000",*,"$103,829",3.54%,-11.84%
EOS,26,EOS,"$223,727,256",$0.534312,"418,720,253",*,"$6,661,950",0.06%,-6.52%
SIB,154,SIBCoin,"$18,889,542",$1.21,"15,656,219","$83,507",-0.51%,-6.55%,-13.25%
JWL,829,Jewels,"$40,517",$0.002008,"20,181,636",*,Low Vol,0.39%,4.22%
GAIN,1089,UGAIN,?,$0.000623,?,Low Vol,0.43%,-0.01%,9.75%
DLISK,852,DAPPSTER,"$30,419",$0.000304,"100,000,000",*,Low Vol,0.39%,?
EOT,371,EOT Token,"$2,267,684",$0.274508,"8,260,903",*,"$8,103",0.02%,-30.93%
ACES,1065,Aces,?,$0.000134,?,*,Low Vol,0.39%,-6.82%
NYC,374,NewYorkCoin,"$1,998,821",$0.000015,"129,032,781,759","$18,048",0.34%,100.88%,245.18%
GAIA,628,GAIA,"$476,535",$0.019772,"24,101,381",*,Low Vol,0.41%,33.95%
XBC,301,Bitcoin Plus,"$4,271,914",$41.95,"101,841",*,"$83,891",1.26%,-5.77%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-4.42%
LTH,1088,LAthaan,?,$0.000426,?,Low Vol,0.39%,7.38%,7.54%
KRONE,563,Kronecoin,"$27,136",$0.010268,"2,642,756","$1,433",3.62%,-5.71%,-38.40%
