symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,339,MER,MER,"$3,149,340",$0.031493,"100,000,000",*,"$34,259",-11.86%
Scorecoin,514,SCORE,SCORE,"$370,860",$0.012221,"30,346,591","$1,197",-0.94%,15.22%
LIFE,1004,LIFE,LIFE,?,$0.000141,?,*,"$28,328",36.43%
Compcoin,152,CMP,CMP,"$18,508,807",$4.30,"4,304,544","$87,829",-7.30%,-9.26%
Monetha,171,MTH,MTH,"$15,833,420",$0.073026,"216,819,832",*,"$428,835",-1.50%
Cyder,1099,CYDER,CYDER,?,$0.000184,?,*,Low Vol,-0.93%
FedoraCoin,420,TIPS,TIPS,"$1,218,779",$0.000003,"443,168,182,458",$571,-5.13%,-70.74%
Save and Gain,904,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,6.07%
BitDice,169,CSNO,CSNO,"$15,890,000",$0.227000,"70,000,000",*,"$109,234",2.70%
EOS,23,EOS,EOS,"$300,252,167",$0.685936,"437,726,212",*,"$21,603,800",0.46%
Bowhead,624,AHT,AHT,"$926,264",$0.115783,"8,000,000",*,Low Vol,-0.35%
Ethereum Gold,470,ETG,ETG,"$655,624",$0.054635,"12,000,000",*,"$186,393",-4.15%
DomRaider,985,DRT,DRT,?,$0.042953,?,*,"$90,898",-0.43%
Populous,41,PPT,PPT,"$150,425,490",$3.65,"41,252,246",*,"$259,185",0.32%
RouletteToken,489,RLT,RLT,"$541,819",$0.053525,"10,122,697",*,"$7,610",-2.28%
BlackCoin,182,BLK,BLK,"$14,415,110",$0.188533,"76,459,346",*,"$192,630",-1.60%
Monero,10,XMR,XMR,"$1,369,797,953",$89.61,"15,286,627","$32,557,700",-0.34%,2.01%
Zilbercoin,1054,ZBC,ZBC,?,$0.028797,?,*,"$1,604",-28.95%
BT1 [CST],962,BT1,BT1,?,$5159.95,?,*,"$490,933",-0.52%
Sativacoin,766,STV,STV,"$75,219",$0.010616,"7,085,365",Low Vol,-0.06%,8.23%
High Voltage,900,HVCO,HVCO,"$15,701",$0.010508,"1,494,171",*,Low Vol,-0.93%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,744,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,659,822",$58.94,"197,834","$6,111",-1.00%,1.76%
CrevaCoin,881,CREVA,CREVA,"$22,153",$0.000609,"36,390,750",Low Vol,9.01%,5.56%
AudioCoin,429,ADC,ADC,"$1,116,241",$0.001353,"824,743,423",$838,0.44%,7.63%
MACRON,865,MCRN,MCRN,"$28,499",$0.000071,"401,421,401",*,Low Vol,-0.96%
OctoCoin,740,888,888,"$99,384",$0.001987,"50,023,900",Low Vol,3.29%,3.56%
Substratum,117,SUB,SUB,"$29,283,591",$0.129521,"226,091,449",*,"$402,060",-3.43%
eREAL,1059,EREAL,EREAL,?,$0.001232,?,*,"$1,020",-0.46%
AdShares,407,ADST,ADST,"$1,453,381",$0.120179,"12,093,469",*,"$1,133",-0.92%
PlayerCoin,584,PLACO,PLACO,"$58,272",$0.001659,"35,120,000","$43,012",-3.92%,?
