symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1050,MIYUCoin,? ,$0.000047,?,Low Vol,0.07%,3.46%,11.62%
XBY,196,XTRABYTES,"$11,853,212 ",$0.028122,"421,500,000",*,"$127,281",-1.80%,11.66%
CPN,695,CompuCoin,"$71,616 ",$0.003651,"19,615,019",Low Vol,0.09%,15.49%,-11.12%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,0.01%
BLAS,486,BlakeStar,"$152,213 ",$0.000616,"246,947,872","$4,233",-3.90%,11.59%,66.16%
CPC,389,Capricoin,"$1,057,785 ",$0.531538,"1,990,045",*,"$27,060",1.08%,-2.38%
EOS,22,EOS,"$413,440,107 ",$1.30,"317,271,839",*,"$21,491,300",-0.35%,2.71%
SIB,166,SIBCoin,"$16,920,705 ",$1.10,"15,340,342","$70,612",-1.84%,-1.17%,-2.96%
JWL,749,Jewels,"$40,181 ",$0.001991,"20,181,636",*,Low Vol,0.07%,?
XDE2,1083,XDE II,? ,$1.41,?,*,Low Vol,?,-0.43%
DLISK,789,DAPPSTER,"$23,702 ",$0.000237,"100,000,000",*,Low Vol,0.07%,-13.78%
EOT,876,EOT Token,? ,$2.18,?,*,"$74,054",11.12%,-15.30%
ACES,951,Aces,? ,$0.000095,?,*,Low Vol,42.95%,3.46%
UNIFY,400,Unify,"$852,216 ",$0.049019,"17,385,378","$62,944",-1.71%,26.56%,114.83%
GAIA,558,GAIA,"$737,355 ",$0.030594,"24,101,381",*,Low Vol,-2.46%,111.80%
XBC,223,Bitcoin Plus,"$8,082,156 ",$80.74,"100,103",*,"$164,380",-0.98%,1.13%
XBB,333,Boolberry,"$2,454,127 ",$0.257449,"9,532,480","$62,291",-1.88%,7.46%,32.96%
MAVRO,1068,Mavro,? ,$0.006415,?,Low Vol,?,0.73%,-7.76%
LTH,963,LAthaan,? ,$0.000284,?,Low Vol,0.07%,-11.32%,?
MONA,129,MonaCoin,"$26,090,170 ",$0.486618,"53,615,300","$160,879",0.49%,1.96%,16.69%
SPR,140,SpreadCoin,"$23,794,361 ",$2.74,"8,669,298","$156,833",2.09%,-6.13%,43.35%
BLITZ,207,Blitzcash,"$10,241,868 ",$2.51,"4,084,249",*,"$7,588,230",2.36%,18.45%
OPES,1072,Opescoin,? ,$0.001341,?,Low Vol,?,?,21.46%
TAG,347,TagCoin,"$2,187,286 ",$0.384498,"5,688,680","$78,904",-1.50%,4.23%,1.58%
LDOGE,372,LiteDoge,"$1,487,676 ",$0.000100,"14,834,035,002",*,"$13,801",1.20%,-3.00%
EXL,966,Excelcoin,? ,$0.001992,?,Low Vol,-5.50%,-19.56%,48.43%
TAJ,777,TajCoin,"$27,919 ",$0.004040,"6,911,070",Low Vol,0.16%,1.18%,11.29%
SNAKE,950,SnakeEyes,? ,$0.089879,?,*,Low Vol,-0.77%,23.55%
CNT,263,Centurion,"$5,259,312 ",$0.197959,"26,567,684","$469,195",-1.56%,42.44%,360.18%
PWR,841,Powercoin,"$2,369 ",$0.000047,"49,983,870",Low Vol,0.07%,3.46%,11.63%
XPM,219,Primecoin,"$8,677,966 ",$0.424313,"20,451,803","$594,631",-0.21%,2.67%,17.72%
GP,894,Goldpay Coin,? ,$0.004121,?,*,"$13,937",-0.02%,5.50%
BTCS,620,Bitcoin Scrypt,"$169,288 ",$0.010396,"16,284,625",Low Vol,0.34%,-1.95%,-18.89%
IXC,360,Ixcoin,"$1,964,742 ",$0.093563,"20,999,088",*,"$1,028",1.09%,5.51%
MTLMC3,753,Metal Music Coin,"$37,790 ",$0.000474,"79,719,140",Low Vol,0.07%,3.45%,8.41%
CCRB,363,CryptoCarbon,"$1,811,932 ",$0.508668,"3,562,111",*,"$25,833",-31.44%,-24.59%
NOBL,413,NobleCoin,"$654,490 ",$0.000284,"2,301,455,675","$1,705",10.60%,3.37%,22.02%
PRIMU,974,Primulon,? ,$0.000155,?,Low Vol,-18.34%,-1.72%,-26.66%
XPY,594,PayCoin,"$262,007 ",$0.022311,"11,743,228",**,Low Vol,0.07%,2.29%
FEDS,925,FedoraShare,? ,$0.000020,?,*,"$1,531",-0.03%,0.10%
MIOTA,8,IOTA,"$2,424,000,565 ",$0.872090,"2,779,530,283",*,"$12,160,100",-0.20%,1.76%
FID,861,BITFID,? ,$0.248767,?,*,"$830,358",-0.07%,0.04%
FIMK,397,FIMKrypto,"$957,326 ",$0.001659,"577,004,618",*,"$1,228",-23.13%,-18.50%
BYC,382,Bytecent,"$1,255,369 ",$0.715796,"1,753,808","$75,458",0.13%,5.50%,28.45%
IXT,141,InsureX,"$22,243,850 ",$0.621704,"35,778,844",*,"$325,073",-2.77%,-7.62%
BTCD,71,BitcoinDark,"$86,203,356 ",$66.88,"1,288,862","$78,764",0.97%,0.58%,18.09%
JNS,343,Janus,"$2,252,414 ",$0.106481,"21,153,198",*,$815,0.37%,4.50%
UNITS,630,GameUnits,"$146,190 ",$0.042093,"3,472,983",*,Low Vol,-0.12%,11.14%
MAR,684,Marijuanacoin,"$77,760 ",$0.067299,"1,155,438",Low Vol,-3.28%,-2.95%,17.25%
SNC,260,SunContract,"$5,467,795 ",$0.053065,"103,039,388",*,"$421,822",-4.07%,-6.39%
SNGLS,64,SingularDTV,"$98,997,600 ",$0.164996,"600,000,000",*,"$2,200,760",-0.80%,17.55%
MAX,280,MaxCoin,"$4,358,372 ",$0.072548,"60,075,533","$175,921",0.39%,-2.91%,-0.05%
SNM,123,SONM,"$27,635,391 ",$0.083400,"331,360,000",*,"$350,996",-1.64%,-3.89%
SDP,816,SydPak,"$12,312 ",$0.077379,"159,110",*,Low Vol,?,?
TP1,1079,KolschCoin,? ,$0.029162,?,Low Vol,?,?,-22.77%
SNT,47,Status,"$168,326,099 ",$0.048502,"3,470,483,788",*,"$7,144,910",0.16%,3.84%
WGO,407,WavesGo,"$734,796 ",$0.073502,"9,996,949",*,"$1,730",-0.98%,-3.21%
MAD,666,SatoshiMadness,"$94,840 ",$0.000047,"2,000,683,485",*,Low Vol,0.09%,3.77%
LAZ,1024,Lazaruscoin,? ,$0.001896,?,*,Low Vol,0.07%,-1.47%
AXF,917,AxFunds,? ,$0.062472,?,"$2,978",0.04%,-0.65%,-9.62%
FEI,932,Fuda Energy,? ,$0.016676,?,"$1,269",0.04%,-21.47%,-7.42%
UGT,854,UG Token,? ,$0.588188,?,*,"$1,870,600",0.28%,5.27%
FFC,955,FireFlyCoin,? ,$0.000095,?,Low Vol,0.07%,-22.36%,-33.70%
MAO,507,Mao Zedong,"$106,116 ",$0.020392,"5,203,745","$1,744",0.13%,-21.03%,45.96%
GAIN,1091,UGAIN,? ,$0.000733,?,Low Vol,?,?,?
GUC,960,GoldUnionCoin,? ,$1.90,?,*,Low Vol,0.07%,3.46%
MGM,820,Magnum,"$10,485 ",$0.002797,"3,748,760",Low Vol,0.07%,22.08%,-24.49%
SHDW,418,Shadow Token,"$597,472 ",$0.085353,"7,000,000",*,"$1,104",0.13%,-6.53%
EVO,715,Evotion,"$59,240 ",$0.023991,"2,469,220",Low Vol,-1.56%,-12.75%,-12.13%
DTB,157,Databits,"$19,379,745 ",$0.851939,"22,747,809",*,"$191,699",-1.36%,4.37%
CME,1086,Cashme,? ,$0.000095,?,**,Low Vol,?,3.41%
TSE,520,Tattoocoin (S...,"$40,746 ",$0.000451,"90,421,856",*,$750,-0.21%,-49.78%
GUN,668,Guncoin,"$93,481 ",$0.000492,"189,851,578",Low Vol,0.45%,8.38%,23.41%
GUP,151,Matchpool,"$19,994,625 ",$0.266595,"75,000,000",*,"$457,938",1.55%,7.35%
PCN,1026,PeepCoin,? ,$6e-07,?,*,Low Vol,11.85%,-98.68%
TYCHO,903,Tychocoin,? ,$0.132019,?,"$10,182",0.07%,-3.43%,-0.35%
KLC,669,KiloCoin,"$93,320 ",$0.000475,"196,297,971",Low Vol,-42.02%,14.66%,?
