symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,987,MIYUCoin,? ,$0.000043,?,Low Vol,-0.03%,-0.85%,7.15%
XBY,171,XTRABYTES,"$15,132,390 ",$0.023281,"650,000,000",*,"$96,594",2.16%,-9.12%
CPN,706,CompuCoin,"$59,165 ",$0.003016,"19,615,019",Low Vol,-5.55%,-10.00%,-12.39%
CHEAP,995,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.03%,-0.84%
BLAS,480,BlakeStar,"$127,627 ",$0.000518,"246,424,439","$6,582",6.01%,-24.65%,-3.49%
CPC,381,Capricoin,"$1,051,188 ",$0.528223,"1,990,045",*,"$130,979",-3.41%,15.30%
EOS,20,EOS,"$414,956,571 ",$1.33,"311,124,869",*,"$18,367,800",0.04%,-0.93%
SIB,162,SIBCoin,"$17,003,395 ",$1.11,"15,311,201","$47,749",0.37%,-0.41%,2.79%
JWL,736,Jewels,"$44,358 ",$0.002198,"20,181,636",*,Low Vol,-0.18%,-0.29%
GAIN,1037,UGAIN,? ,$0.000372,?,Low Vol,-0.18%,?,-51.43%
DLISK,783,DAPPSTER,"$25,858 ",$0.000259,"100,000,000",*,Low Vol,-0.18%,18.80%
EOT,879,EOT Token,? ,$0.874339,?,*,"$36,285",-55.40%,?
ACES,1002,Aces,? ,$0.000086,?,*,Low Vol,-0.16%,-13.03%
UNIFY,433,Unify,"$375,628 ",$0.021606,"17,385,378","$7,140",-0.06%,-4.85%,57.69%
GAIA,583,GAIA,"$279,410 ",$0.011593,"24,101,381",*,Low Vol,-0.16%,?
XBC,196,Bitcoin Plus,"$10,815,241 ",$108.20,"99,958",*,"$798,346",7.21%,45.77%
XBB,333,Boolberry,"$2,217,198 ",$0.232594,"9,532,480","$55,224",-0.90%,-2.40%,-61.57%
MAVRO,1017,Mavro,? ,$0.006680,?,Low Vol,-0.18%,-22.88%,12.08%
LTH,1069,LAthaan,? ,$0.000345,?,Low Vol,-0.16%,-0.99%,7.39%
MONA,122,MonaCoin,"$26,319,994 ",$0.491558,"53,544,025","$343,720",0.98%,-11.08%,16.60%
SPR,133,SpreadCoin,"$24,526,054 ",$2.83,"8,651,196","$306,697",-5.82%,-3.80%,112.49%
BLITZ,254,Blitzcash,"$5,551,609 ",$1.36,"4,083,597",*,"$14,158",-1.63%,-4.11%
OPES,1060,Opescoin,? ,$0.001077,?,Low Vol,-0.16%,-11.95%,?
TAG,339,TagCoin,"$2,104,778 ",$0.370425,"5,682,063","$55,526",-1.97%,-5.53%,-1.68%
LDOGE,376,LiteDoge,"$1,239,499 ",$0.000084,"14,831,969,002",*,"$4,173",17.67%,-7.87%
