symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$7,728,421 ",$0.018270,"423,000,000",*,"$14,624",1.69%,-9.62%
CPN,736,CompuCoin,"$46,644 ",$0.002378,"19,615,019",Low Vol,-7.32%,-22.58%,-31.22%
CHEAP,1095,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-6.98%
BLAS,473,BlakeStar,"$69,083 ",$0.000277,"249,078,112","$1,120",2.91%,-37.53%,-50.58%
CPC,346,Capricoin,"$1,560,902 ",$0.784355,"1,990,045",*,"$172,759",0.11%,-10.05%
EOS,26,EOS,"$243,040,984 ",$0.707740,"343,404,335",*,"$13,562,600",1.01%,-9.33%
SIB,155,SIBCoin,"$15,164,470 ",$0.983085,"15,425,390","$134,955",1.94%,-9.09%,-31.20%
JWL,763,Jewels,"$33,284 ",$0.001649,"20,181,636",*,Low Vol,1.22%,-22.62%
XDE2,1011,XDE II,? ,$1.53,?,*,Low Vol,1.23%,-10.19%
DLISK,791,DAPPSTER,"$23,013 ",$0.000230,"100,000,000",*,Low Vol,1.22%,7.78%
EOT,362,EOT Token,"$1,274,238 ",$0.509695,"2,500,000",*,"$10,476",3.49%,-18.43%
ACES,962,Aces,? ,$0.000115,?,*,Low Vol,1.22%,123.80%
UNIFY,414,Unify,"$527,703 ",$0.029801,"17,707,498","$2,588",-2.29%,-2.24%,-22.35%
GAIA,562,GAIA,"$297,654 ",$0.012350,"24,101,381",*,Low Vol,1.23%,-9.34%
XBC,226,Bitcoin Plus,"$6,218,758 ",$61.86,"100,536",*,"$58,832",0.61%,-15.15%
MAVRO,915,Mavro,? ,$0.004909,?,"$3,783",1.23%,?,-13.21%
LTH,999,LAthaan,? ,$0.000307,?,Low Vol,1.22%,-3.82%,-16.60%
KRONE,485,Kronecoin,"$21,273 ",$0.012768,"1,666,150",$650,20.26%,15.79%,-70.73%
MONA,114,MonaCoin,"$25,803,003 ",$0.478630,"53,910,125","$153,849",1.41%,-8.47%,-14.21%
CYDER,951,Cyder,? ,$0.000308,?,*,Low Vol,-17.56%,?
SPR,162,SpreadCoin,"$13,749,725 ",$1.57,"8,743,030","$39,847",-0.46%,-12.60%,-18.19%
BLITZ,238,Blitzcash,"$5,378,077 ",$1.32,"4,088,051",*,"$42,939",0.48%,-17.86%
OPES,972,Opescoin,? ,$0.001227,?,Low Vol,1.22%,-10.36%,-11.04%
TAG,376,TagCoin,"$972,543 ",$0.169970,"5,721,852","$69,049",1.83%,-6.30%,-56.99%
LDOGE,373,LiteDoge,"$1,059,033 ",$0.000071,"14,842,461,004",*,"$1,463",1.44%,-10.02%
EXL,1009,Excelcoin,? ,$0.000501,?,Low Vol,51.57%,0.50%,-69.34%
