symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XtraBYtes,"$7,830,225 ",$0.012046,"650,000,000",*,"$31,107",0.77%,1.23%
CPN,725,CompuCoin,"$32,856 ",$0.001675,"19,615,019",Low Vol,-0.20%,-32.73%,-46.89%
CHEAP,930,Cheapcoin,? ,$0.000099,?,*,Low Vol,-0.19%,191.86%
BLAS,458,BlakeStar,"$130,473 ",$0.000536,"243,348,960","$2,101",6.46%,3.59%,354.44%
CPC,357,Capricoin,"$913,172 ",$0.458870,"1,990,045",*,"$27,635",0.80%,-9.77%
EOS,16,EOS,"$499,577,044 ",$1.84,"271,617,024",*,"$39,142,400",0.09%,-1.20%
SIB,122,SIBCoin,"$18,142,970 ",$1.19,"15,184,816","$64,091",2.79%,8.83%,-2.45%
JWL,483,Jewels,"$62,247 ",$0.003084,"20,181,636",*,"$5,716",-1.94%,11.70%
XDE2,969,XDE II,? ,$1.89,?,*,Low Vol,-0.19%,33.17%
DLISK,763,DAPPSTER,"$16,583 ",$0.000166,"100,000,000",*,Low Vol,-0.19%,?
MONETA,970,Moneta,? ,$0.000265,?,Low Vol,-0.23%,-2.71%,40.53%
ACES,928,Aces,? ,$0.000163,?,*,Low Vol,-0.23%,46.91%
UNIFY,409,Unify,"$368,326 ",$0.022977,"16,030,126","$15,890",-1.61%,-31.94%,40.71%
GAIA,569,GAIA,"$269,675 ",$0.011189,"24,101,381",*,Low Vol,3.33%,2.19%
XBC,172,Bitcoin Plus,"$10,071,099 ",$101.45,"99,270",*,"$144,934",0.86%,-1.50%
XBB,249,Boolberry,"$3,793,574 ",$0.397963,"9,532,480","$73,477",-2.43%,2.45%,24.85%
MAVRO,985,Mavro,? ,$0.005340,?,Low Vol,-0.19%,-2.75%,2.02%
LTH,984,LAthaan,? ,$0.000265,?,Low Vol,-0.23%,-12.50%,40.53%
MONA,113,MonaCoin,"$23,053,652 ",$0.434052,"53,112,650","$73,890",-1.37%,4.16%,-9.88%
SPR,173,SpreadCoin,"$10,021,317 ",$1.17,"8,541,501","$82,924",1.21%,-5.98%,8.76%
BLITZ,243,Blitzcash,"$4,126,328 ",$1.01,"4,079,294",*,"$34,037",-3.40%,0.24%
OPES,1000,Opescoin,? ,$0.001360,?,Low Vol,-0.19%,?,56.66%
TAG,279,TagCoin,"$2,455,414 ",$0.435640,"5,636,337","$123,607",-0.01%,-2.10%,3.08%
XMR,12,Monero,"$751,889,615 ",$50.43,"14,910,664","$11,601,000",-0.41%,-2.10%,15.51%
TAJ,480,TajCoin,"$68,199 ",$0.010131,"6,731,348",$670,-11.66%,-13.07%,49.69%
MNM,591,Mineum,"$177,009 ",$0.018758,"9,436,367",Low Vol,-0.62%,-2.11%,-16.09%
PWR,811,Powercoin,"$1,658 ",$0.000033,"49,983,870",Low Vol,-0.23%,-2.77%,22.96%
XPM,186,Primecoin,"$8,324,983 ",$0.412496,"20,181,973","$705,644",0.63%,9.18%,10.56%
GP,823,Goldpay Coin,? ,$0.005090,?,*,"$238,341",-3.74%,-14.34%
XPTX,622,PlatinumBAR,"$113,151 ",$0.473882,"238,775",Low Vol,-0.23%,-41.85%,25.15%
IXC,296,Ixcoin,"$2,056,978 ",$0.097956,"20,999,088",*,$700,-0.19%,5.79%
MTLMC3,728,Metal Music Coin,"$30,279 ",$0.000380,"79,719,140",Low Vol,10.96%,-9.31%,27.45%
CCRB,310,CryptoCarbon,"$1,771,042 ",$0.497189,"3,562,111",*,"$48,960",0.22%,-5.31%
NOBL,550,NobleCoin,"$453,484 ",$0.000197,"2,298,555,193",Low Vol,-11.99%,-1.33%,18.10%
PRIMU,872,Primulon,? ,$0.000232,?,"$1,591",2.24%,-25.93%,22.65%
XPY,427,PayCoin,"$255,007 ",$0.021736,"11,731,745",**,$744,0.37%,353.11%
FEDS,866,FedoraShare,? ,$0.000023,?,*,"$2,186",-0.01%,0.36%
MIOTA,8,IOTA,"$1,481,345,105 ",$0.532948,"2,779,530,283",*,"$18,730,400",0.69%,1.72%
FIMK,405,FIMKrypto,"$401,864 ",$0.000696,"577,004,618",*,$787,-17.30%,-30.58%
BYC,374,Bytecent,"$703,875 ",$0.409456,"1,719,050","$5,436",-4.47%,0.19%,30.75%
IXT,238,InsureX,"$4,563,270 ",$0.127541,"35,778,844",*,"$62,066",-9.94%,-9.88%
BTCD,62,BitcoinDark,"$57,041,560 ",$44.26,"1,288,862","$83,584",0.45%,-3.07%,2.12%
JNS,302,Janus,"$1,846,752 ",$0.087527,"21,099,198",*,"$3,989",0.01%,-55.56%
UNITS,452,GameUnits,"$156,581 ",$0.045085,"3,472,983",*,$689,-0.19%,-0.31%
MAR,487,Marijuanacoin,"$57,486 ",$0.053387,"1,076,773","$1,566",0.19%,-12.78%,-29.30%
SNC,287,SunContract,"$2,254,284 ",$0.022964,"98,166,002",*,"$427,051",-1.70%,17.91%
SNGLS,51,SingularDTV,"$88,491,600 ",$0.147486,"600,000,000",*,"$575,396",-1.27%,3.35%
MAX,234,MaxCoin,"$4,681,909 ",$0.078250,"59,832,469","$120,488",3.74%,3.36%,-5.30%
SNM,126,SONM,"$17,130,119 ",$0.051696,"331,360,000",*,"$245,126",0.86%,1.57%
AC,517,AsiaCoin,"$2,570,852 ",$0.002720,"945,329,659",Low Vol,-0.19%,0.94%,18.80%
TP1,1020,KolschCoin,? ,$0.030014,?,Low Vol,-0.23%,-2.77%,?
SNT,31,Status,"$229,110,581 ",$0.066017,"3,470,483,788",*,"$19,672,500",-0.26%,-7.10%
PAC,884,Paccoin,? ,$1.4e-07,?,$962,1.15%,4.56%,-9.16%
MAD,663,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,-0.19%
LAZ,942,Lazaruscoin,? ,$0.000895,?,*,Low Vol,-0.19%,-0.06%
AXF,840,AxFunds,? ,$0.076799,?,"$26,702",0.01%,-4.55%,2.10%
FEI,835,Fuda Energy,? ,$0.020660,?,"$33,526",-0.01%,1.13%,?
FFC,893,FireFlyCoin,? ,$0.000099,?,$665,-0.19%,-2.75%,-48.73%
MAO,503,Mao Zedong,"$19,502 ",$0.003748,"5,203,745","$2,380",26.72%,?,?
GAIN,1017,UGAIN,? ,$0.000564,?,Low Vol,-0.19%,?,86.26%
GUC,906,GoldUnionCoin,? ,$0.436154,?,*,Low Vol,-0.19%,-83.78%
MGM,795,Magnum,"$6,838 ",$0.001824,"3,748,685",Low Vol,-0.23%,?,514.82%
CNNC,661,Cannation,"$70,564 ",$0.028489,"2,476,893",Low Vol,-0.19%,3.98%,-5.93%
EVO,669,Evotion,"$62,281 ",$0.025223,"2,469,220",Low Vol,0.04%,-11.05%,-18.12%
DTB,115,Databits,"$20,256,537 ",$0.890483,"22,747,809",*,"$138,940",-1.48%,-3.53%
CME,979,Cashme,? ,$0.000066,?,**,Low Vol,-0.19%,94.50%
TSE,438,Tattoocoin (S...,"$217,446 ",$0.002405,"90,421,856",*,"$1,756",0.00%,0.69%
GUN,633,Guncoin,"$99,474 ",$0.000530,"187,797,028",Low Vol,-0.19%,-1.48%,21.16%
GUP,161,Matchpool,"$11,114,925 ",$0.148199,"75,000,000",*,"$290,905",-0.54%,9.30%
PCN,966,PeepCoin,? ,$0.000002,?,*,Low Vol,-0.41%,208.74%
TYCHO,867,Tychocoin,? ,$0.092862,?,"$2,060",-0.23%,-20.25%,-24.97%
NYC,570,NewYorkCoin,"$268,424 ",$0.000004,"59,719,935,819",Low Vol,-6.10%,-3.46%,-19.97%
CARBON,543,Carboncoin,"$510,476 ",$0.000033,"15,391,977,581",Low Vol,-0.19%,-51.37%,-38.39%
YBC,125,YbCoin,"$17,595,679 ",$5.83,"3,020,474",*,"$199,671",-0.01%,0.38%
XBG,971,BTCGold,? ,$0.004544,?,Low Vol,-0.19%,-4.80%,-31.32%
BET,909,BetaCoin,? ,$0.005643,?,Low Vol,-3.04%,?,408.11%
CMP,226,Compcoin,"$5,199,364 ",$1.40,"3,725,620","$18,313",6.94%,-22.77%,?
HUC,306,HunterCoin,"$1,793,293 ",$0.096245,"18,632,580","$42,625",-0.59%,-1.78%,0.51%
PEPE,305,PepeCoin,"$1,807,585 ",$0.127886,"14,134,346","$118,237",3.65%,14.39%,45.84%
LSK,26,Lisk,"$255,737,093 ",$2.31,"110,704,385",*,"$4,774,360",-0.96%,3.97%
VGC,961,VegasCoin,? ,$0.000265,?,Low Vol,-0.19%,-11.41%,22.98%
POKE,1003,PokeCoin,? ,$0.000099,?,Low Vol,-0.19%,45.93%,22.96%
XBTS,499,Beatcoin,"$25,108 ",$0.016468,"1,524,686","$3,815",19.42%,10.59%,15.90%
TTC,449,TittieCoin,"$166,060 ",$0.000132,"1,259,816,434",$902,-0.19%,41.53%,61.06%
SPORT,990,SportsCoin,? ,$0.001691,?,*,Low Vol,-0.19%,23.88%
VLT,597,Veltor,"$157,427 ",$0.283727,"554,855",Low Vol,-0.19%,-2.74%,22.93%
GRT,639,Grantcoin,"$92,244 ",$0.002196,"42,001,113",*,Low Vol,-0.22%,-7.07%
GRS,185,Groestlcoin,"$8,449,612 ",$0.124023,"68,129,396","$259,844",-1.78%,4.27%,7.75%
BLZ,502,BlazeCoin,"$20,399 ",$0.000034,"608,557,394","$1,901",-0.37%,-14.02%,5.37%
BLU,542,BlueCoin,"$512,208 ",$0.000891,"574,683,675",Low Vol,-0.33%,-1.23%,0.29%
PEPECASH,176,Pepe Cash,"$9,804,828 ",$0.013969,"701,884,009",*,"$13,226",-0.19%,6.43%
1337,288,1337,"$2,227,671 ",$0.000096,"23,271,420,156",*,"$5,424",36.03%,6.21%
MARS,602,Marscoin,"$147,451 ",$0.005214,"28,279,074",Low Vol,-0.40%,128.20%,214.30%
DOLLAR,739,Dollar Online,"$24,908 ",$0.033165,"751,023",Low Vol,-0.19%,-2.99%,59.25%
FLAX,479,Flaxscript,"$72,868 ",$0.013128,"5,550,518",$701,0.49%,-7.25%,-12.20%
RUSTBITS,432,Rustbits,"$241,334 ",$0.010492,"23,000,866",*,"$1,117",0.01%,?
GBRC,936,Global Busine...,? ,$0.000066,?,Low Vol,-0.19%,-2.75%,22.96%
SC,23,Siacoin,"$262,958,079 ",$0.009247,"28,436,784,972","$6,925,000",0.85%,-1.14%,6.09%
FTC,180,Feathercoin,"$9,359,345 ",$0.054620,"171,353,800","$1,472,540",1.84%,0.46%,15.47%
GRE,518,Greencoin,"$2,102,593 ",$0.000646,"3,254,228,641",*,Low Vol,-0.19%,469.43%
GRC,148,GridCoin,"$13,558,880 ",$0.034738,"390,312,753","$94,879",-1.40%,-5.13%,10.27%
BLK,118,BlackCoin,"$19,801,736 ",$0.259521,"76,301,095",*,"$487,726",-0.46%,0.59%
WGR,136,Wagerr,"$15,962,834 ",$0.087229,"183,000,000",*,"$43,358",-6.47%,-10.48%
SPRTS,364,Sprouts,"$817,328 ",$0.000003,"325,636,601,518",*,$599,15.13%,-68.54%
BLC,614,Blakecoin,"$121,363 ",$0.008025,"15,122,697",Low Vol,-0.19%,-20.34%,-29.29%
DCRE,974,DeltaCredits,? ,$0.078568,?,*,Low Vol,-0.19%,?
MG,863,Mind Gene,? ,$0.010944,?,"$2,437",-0.23%,3.20%,-8.02%
XCO,636,X-Coin,"$96,534 ",$0.007794,"12,384,976",*,Low Vol,-0.23%,-8.38%
CBD,1013,CBD Crystals,? ,$0.001094,?,*,Low Vol,-0.19%,?
SHA,920,SHACoin,? ,$0.000995,?,Low Vol,-0.19%,-2.14%,40.07%
MARX,862,MarxCoin,? ,$0.001435,?,"$2,437",-1.55%,-36.24%,154.66%
MXT,538,MarteXcoin,"$540,598 ",$0.197332,"2,739,534",Low Vol,-0.19%,-2.71%,26.17%
MUSIC,237,Musicoin,"$4,646,482 ",$0.016833,"276,030,806","$79,507",0.10%,-5.55%,16.69%
RADS,135,Radium,"$16,148,753 ",$4.87,"3,317,689",*,"$260,094",-0.09%,7.26%
