symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,343,MER,MER,"$2,707,350",$0.027074,"100,000,000",*,"$8,188",-0.19%
Scorecoin,495,SCORE,SCORE,"$336,128",$0.011076,"30,346,591","$4,738",15.67%,7.10%
LIFE,935,LIFE,LIFE,?,$0.000225,?,*,"$528,875",3.42%
Compcoin,131,CMP,CMP,"$24,392,263",$5.68,"4,296,470","$27,612",-0.47%,-4.29%
Monetha,155,MTH,MTH,"$18,168,808",$0.083797,"216,819,832",*,"$215,227",-0.08%
Cyder,1075,CYDER,CYDER,?,$0.000477,?,*,Low Vol,-0.09%
ExchangeN,533,EXN,EXN,"$88,514",$0.017356,"5,100,000",*,"$7,105",18.73%
BitDice,194,CSNO,CSNO,"$12,585,230",$0.179789,"70,000,000",*,"$52,639",1.99%
EOS,26,EOS,EOS,"$217,682,485",$0.515935,"421,918,431",*,"$5,411,540",-0.35%
Bowhead,626,AHT,AHT,"$426,156",$0.053269,"8,000,000",*,Low Vol,?
Ethereum Gold,524,ETG,ETG,"$134,717",$0.032656,"4,125,358",*,"$69,502",18.03%
DomRaider,977,DRT,DRT,?,$0.055821,?,*,"$10,331",-0.05%
Populous,50,PPT,PPT,"$120,910,746",$2.93,"41,252,246",*,"$288,060",3.37%
RouletteToken,472,RLT,RLT,"$525,905",$0.051953,"10,122,690",*,"$8,007",-0.41%
BlackCoin,180,BLK,BLK,"$13,861,367",$0.181325,"76,444,877",*,"$172,196",0.48%
Monero,10,XMR,XMR,"$1,313,921,326",$86.14,"15,254,050","$26,751,600",-0.20%,-2.62%
Zilbercoin,1032,ZBC,ZBC,?,$0.043239,?,*,Low Vol,-0.05%
Sativacoin,761,STV,STV,"$72,830",$0.010279,"7,085,147",Low Vol,-0.10%,-45.99%
High Voltage,884,HVCO,HVCO,"$17,053",$0.011413,"1,494,171",*,Low Vol,?
Royalties,1181,XRY,XRY,?,$0.033077,?,Low Vol,?,-2.99%
