symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1145,MIYUCoin,?,$0.000056,?,Low Vol,?,?,15.34%
XBY,233,XTRABYTES,"$7,809,630",$0.018376,"425,000,000",*,"$28,314",0.51%,15.23%
CPN,791,CompuCoin,"$57,553",$0.002934,"19,615,019",Low Vol,-1.06%,0.81%,50.00%
CHEAP,987,Cheapcoin,?,$0.000332,?,*,"$2,275",-1.01%,?
BLAS,466,BlakeStar,"$510,014",$0.002095,"243,395,866","$14,860",20.21%,8.05%,-29.79%
CSNO,208,BitDice,"$10,412,640",$0.148752,"70,000,000",*,"$57,996",-7.30%,7.35%
EOS,26,EOS,"$226,071,091",$0.546747,"413,483,916",*,"$7,309,170",0.07%,-0.19%
SIB,150,SIBCoin,"$20,074,848",$1.28,"15,642,658","$53,874",-1.84%,-1.77%,-3.16%
JWL,831,Jewels,"$36,870",$0.001827,"20,181,636",*,Low Vol,-1.03%,-13.11%
XDE2,1061,XDE II,?,$3.28,?,*,Low Vol,-1.06%,?
DLISK,841,DAPPSTER,"$33,216",$0.000332,"100,000,000",*,Low Vol,1.40%,?
EOT,334,EOT Token,"$2,924,260",$0.360877,"8,103,203",*,"$12,246",1.36%,-0.85%
ACES,1104,Aces,?,$0.000099,?,*,Low Vol,-1.06%,79.47%
UNIFY,389,Unify,"$1,535,062",$0.086538,"17,738,653",*,"$19,741",-2.70%,-3.10%
GAIA,637,GAIA,"$420,294",$0.017439,"24,101,381",*,Low Vol,-1.03%,-9.19%
XBC,291,Bitcoin Plus,"$4,624,805",$45.44,"101,784",*,"$35,217",-1.13%,-6.74%
MAVRO,1170,Mavro,?,$0.006668,?,Low Vol,?,-2.04%,1.86%
LTH,1160,LAthaan,?,$0.000391,?,Low Vol,?,?,15.68%
KRONE,559,Kronecoin,"$28,857",$0.011168,"2,583,806",$539,-1.61%,-1.18%,-27.50%
WA,973,WA Space,?,$0.017162,?,"$6,583",-1.06%,7.52%,32.19%
