symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,726,884 ",$0.015903,"423,000,000",*,"$45,200",-5.16%,1.49%
CPN,746,CompuCoin,"$40,869 ",$0.002084,"19,615,019",Low Vol,-5.01%,16.52%,-23.45%
CHEAP,1050,Cheapcoin,? ,$0.000071,?,*,Low Vol,-3.69%,3.34%
BLAS,666,BlakeStar,"$83,528 ",$0.000335,"249,391,792",Low Vol,0.98%,10.65%,-30.48%
CPC,362,Capricoin,"$1,195,993 ",$0.600988,"1,990,045",*,"$163,332",-3.76%,-14.04%
EOS,24,EOS,"$222,297,169 ",$0.640051,"347,311,650",*,"$14,028,400",-3.07%,2.56%
SIB,133,SIBCoin,"$16,192,980 ",$1.05,"15,438,501","$1,926,200",-10.10%,-23.23%,-10.20%
JWL,776,Jewels,"$28,041 ",$0.001389,"20,181,636",*,Low Vol,-3.69%,?
GAIN,1028,UGAIN,? ,$0.000855,?,Low Vol,-3.92%,12.36%,?
DLISK,810,DAPPSTER,"$17,813 ",$0.000178,"100,000,000",*,Low Vol,-3.92%,-13.98%
EOT,345,EOT Token,"$1,568,920 ",$0.627568,"2,500,000",*,"$40,815",-1.14%,53.24%
ACES,1007,Aces,? ,$0.000107,?,*,Low Vol,-3.92%,54.84%
UNIFY,417,Unify,"$483,929 ",$0.027326,"17,709,211","$3,068",-5.27%,4.18%,-8.47%
GAIA,582,GAIA,"$270,916 ",$0.011241,"24,101,381",*,Low Vol,-5.58%,17.15%
XBC,225,Bitcoin Plus,"$5,694,427 ",$56.61,"100,589",*,"$95,881",-2.51%,-1.51%
MAVRO,994,Mavro,? ,$0.004774,?,Low Vol,-3.92%,4.01%,-12.67%
LTH,1098,LAthaan,? ,$0.000265,?,Low Vol,?,-4.04%,-24.58%
KRONE,526,Kronecoin,"$16,211 ",$0.009484,"1,709,250","$1,273",1.27%,-1.06%,-57.21%
MONA,114,MonaCoin,"$22,008,006 ",$0.407885,"53,956,400","$115,393",-2.42%,-2.67%,-23.11%
CYDER,934,Cyder,? ,$0.000215,?,*,"$1,181",-2.92%,-11.17%
SPR,166,SpreadCoin,"$12,135,107 ",$1.39,"8,754,730","$87,762",-7.25%,-1.06%,-29.49%
BLITZ,236,Blitzcash,"$5,056,029 ",$1.24,"4,088,984",*,"$53,101",-2.13%,-3.28%
OPES,990,Opescoin,? ,$0.001033,?,Low Vol,-3.92%,-10.49%,-3.52%
TAG,403,TagCoin,"$656,448 ",$0.114693,"5,723,521","$202,067",-19.04%,4.72%,-56.44%
LDOGE,411,LiteDoge,"$566,772 ",$0.000038,"14,843,792,004",*,"$2,583",-3.67%,-31.27%
EXL,1025,Excelcoin,? ,$0.000430,?,Low Vol,94.70%,3.64%,-65.64%
TAJ,518,TajCoin,"$25,166 ",$0.003540,"7,108,700","$3,946",-9.37%,-28.54%,8.62%
SNAKE,962,SnakeEyes,? ,$0.050272,?,*,Low Vol,0.10%,5.36%
PWR,858,Powercoin,"$1,781 ",$0.000036,"49,983,870",Low Vol,-3.92%,3.25%,-18.87%
XPM,296,Primecoin,"$2,487,374 ",$0.120608,"20,623,625","$519,476",-6.14%,-17.19%,-54.01%
AGLC,772,AgrolifeCoin,"$29,230 ",$0.004631,"6,311,233",*,Low Vol,-3.92%,?
BTCS,470,Bitcoin Scrypt,"$155,381 ",$0.009529,"16,305,613",$566,-13.84%,53.35%,-15.68%
BTCR,471,Bitcurrency,"$148,345 ",$0.000875,"169,598,616",*,"$2,831",-55.95%,83.07%
MTLMC3,790,Metal Music Coin,"$22,721 ",$0.000285,"79,719,140",Low Vol,-3.92%,3.34%,-41.25%
PLU,217,Pluton,"$6,425,248 ",$7.56,"850,000",*,"$87,695",-1.23%,-3.39%
NOBL,563,NobleCoin,"$409,917 ",$0.000178,"2,303,541,278",Low Vol,-3.94%,2.95%,-21.78%
PRIMU,966,Primulon,? ,$0.000084,?,Low Vol,-7.46%,-19.10%,-44.02%
XPY,624,PayCoin,"$134,382 ",$0.011390,"11,798,287",**,Low Vol,-4.34%,-5.34%
FEDS,914,FedoraShare,? ,$0.000011,?,*,"$3,300",0.00%,27.78%
MIOTA,9,IOTA,"$1,312,313,530 ",$0.472135,"2,779,530,283",*,"$40,996,100",-2.56%,0.25%
FID,919,BITFID,? ,$0.071655,?,*,"$2,674",-2.92%,-30.91%
FIMK,413,FIMKrypto,"$534,477 ",$0.000926,"577,004,618",*,$689,-1.55%,9.84%
BYC,390,Bytecent,"$809,600 ",$0.456165,"1,774,797","$14,336",-2.75%,4.12%,-23.47%
IXT,189,iXledger,"$9,527,119 ",$0.266278,"35,778,844",*,"$96,745",-0.33%,10.91%
BTCD,50,BitcoinDark,"$97,652,577 ",$75.77,"1,288,862","$854,363",-5.47%,-13.98%,-45.79%
JNS,368,Janus,"$1,054,864 ",$0.049605,"21,265,398",*,"$4,375",-5.30%,0.29%
UNITS,645,GameUnits,"$97,130 ",$0.027967,"3,472,983",*,Low Vol,-4.53%,8.27%
MAR,511,Marijuanacoin,"$42,174 ",$0.034884,"1,208,967",$707,-5.94%,-23.88%,-47.16%
SNC,279,SunContract,"$3,202,717 ",$0.031081,"103,043,888",*,"$44,179",-4.73%,-4.40%
SNGLS,53,SingularDTV,"$88,910,400 ",$0.148184,"600,000,000",*,"$1,452,820",2.38%,19.38%
MAX,394,MaxCoin,"$747,754 ",$0.012414,"60,235,237","$383,729",-18.96%,-18.70%,-67.94%
SNM,112,SONM,"$23,639,388 ",$0.071341,"331,360,000",*,"$728,337",2.21%,-5.86%
SDP,841,SydPak,"$6,948 ",$0.043643,"159,201",*,Low Vol,-3.69%,?
TP1,1085,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-15.54%
SNT,62,Status,"$71,040,803 ",$0.020470,"3,470,483,788",*,"$2,349,000",-3.60%,-3.94%
WGO,425,WavesGo,"$453,440 ",$0.045358,"9,996,979",*,"$1,455",-3.51%,4.99%
MAD,678,SatoshiMadness,"$71,278 ",$0.000036,"2,000,683,485",*,Low Vol,-3.92%,3.34%
LAZ,1049,Lazaruscoin,? ,$0.001104,?,*,Low Vol,-3.70%,3.14%
AXF,885,AxFunds,? ,$0.015096,?,"$51,850",0.00%,69.15%,-30.81%
FEI,899,Fuda Energy,? ,$0.018335,?,"$18,148",0.00%,22.67%,21.01%
UGT,888,UG Token,? ,$0.210135,?,*,"$37,039",-15.24%,7.49%
FFC,982,FireFlyCoin,? ,$0.000076,?,Low Vol,3.40%,13.46%,-12.86%
MAO,475,Mao Zedong,"$131,438 ",$0.025258,"5,203,745","$2,622",-11.57%,20.81%,-1.61%
XDE2,1089,XDE II,? ,$1.45,?,*,Low Vol,?,-0.80%
GUC,1087,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,?
MGM,832,Magnum,"$10,131 ",$0.002672,"3,791,480",Low Vol,-3.92%,-3.23%,-18.47%
SHDW,433,Shadow Token,"$408,241 ",$0.058320,"7,000,000",*,$758,-2.90%,10.14%
USDE,478,USDe,"$121,218 ",$0.000107,"1,134,148,566","$1,490",-15.64%,3.14%,-12.06%
DTB,199,Databits,"$8,671,647 ",$0.381208,"22,747,809",*,"$59,057",-6.02%,-1.49%
CME,1100,Cashme,? ,$0.000072,?,**,Low Vol,?,4.76%
TSE,699,Tattoocoin (S...,"$58,390 ",$0.000646,"90,421,856",*,Low Vol,-2.87%,31.10%
XNG,851,Enigma,"$3,850 ",$0.231538,"16,627",Low Vol,8.72%,12.62%,-22.24%
GUN,685,Guncoin,"$67,445 ",$0.000353,"190,968,028",Low Vol,-1.62%,14.27%,-9.59%
GUP,170,Matchpool,"$11,041,200 ",$0.147216,"75,000,000",*,"$256,961",-4.70%,1.13%
PCN,1107,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,439,Tychocoin,"$374,114 ",$0.074460,"5,024,368","$11,283",12.22%,43.38%,-33.48%
NYC,435,NewYorkCoin,"$399,981 ",$0.000007,"59,719,935,819","$10,799",111.04%,92.11%,114.14%
CARBON,558,Carboncoin,"$548,367 ",$0.000036,"15,391,993,949",Low Vol,-3.92%,3.23%,-18.83%
YBC,262,YbCoin,"$3,884,776 ",$1.29,"3,020,516",*,"$7,177,130",-14.63%,-44.55%
XBG,912,BTCGold,? ,$0.003670,?,"$4,396",-4.23%,786.25%,548.02%
BET,1026,BetaCoin,? ,$0.001496,?,Low Vol,-3.69%,11.35%,-30.43%
CMP,182,Compcoin,"$10,010,214 ",$2.35,"4,256,894","$57,435",-4.73%,111.50%,133.81%
