symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,948,MIYUCoin,? ,$0.000047,?,$671,-1.11%,-1.03%,9.27%
XBY,191,XTRABYTES,"$12,687,361 ",$0.030100,"421,500,000",*,"$103,971",3.87%,3.67%
CPN,520,CompuCoin,"$65,645 ",$0.003347,"19,615,019","$1,053",-8.48%,-2.40%,0.69%
CHEAP,1049,Cheapcoin,? ,$0.000141,?,*,Low Vol,-1.11%,-1.67%
BLAS,492,BlakeStar,"$143,333 ",$0.000580,"247,201,312","$2,673",-3.31%,-9.00%,19.73%
CPC,388,Capricoin,"$1,030,374 ",$0.517764,"1,990,045",*,"$123,816",5.13%,-1.99%
CREVA,706,CrevaCoin,"$65,070 ",$0.001788,"36,390,750",Low Vol,-1.20%,-8.41%,6.62%
EOS,20,EOS,"$421,929,154 ",$1.31,"321,403,715",*,"$42,623,600",-0.36%,3.33%
SIB,164,SIBCoin,"$18,926,424 ",$1.23,"15,351,391","$97,850",2.60%,2.91%,3.28%
JWL,744,Jewels,"$39,934 ",$0.001979,"20,181,636",*,Low Vol,-1.29%,-1.04%
XDE2,1056,XDE II,? ,$1.27,?,*,Low Vol,-1.29%,?
DLISK,776,DAPPSTER,"$28,268 ",$0.000283,"100,000,000",*,Low Vol,-1.11%,18.77%
EOT,872,EOT Token,? ,$1.98,?,*,"$104,404",-1.17%,-14.11%
ACES,954,Aces,? ,$0.000094,?,*,Low Vol,-1.29%,-1.04%
UNIFY,401,Unify,"$817,673 ",$0.047032,"17,385,378","$28,625",-7.29%,0.69%,94.83%
GAIA,581,GAIA,"$343,874 ",$0.014268,"24,101,381",*,Low Vol,0.98%,-34.16%
XBC,224,Bitcoin Plus,"$8,061,133 ",$80.48,"100,165",*,"$142,725",-0.22%,-0.69%
XBB,332,Boolberry,"$2,517,213 ",$0.264067,"9,532,480","$107,862",-1.29%,8.58%,24.99%
MAVRO,1062,Mavro,? ,$0.006549,?,Low Vol,-1.11%,?,0.78%
LTH,1051,LAthaan,? ,$0.000283,?,Low Vol,-1.11%,?,-10.52%
MONA,125,MonaCoin,"$26,473,074 ",$0.493427,"53,651,450","$219,768",0.81%,1.14%,9.99%
SPR,136,SpreadCoin,"$23,764,399 ",$2.74,"8,678,206","$95,917",2.45%,0.55%,-6.67%
BLITZ,232,Blitzcash,"$7,313,329 ",$1.79,"4,085,020",*,"$437,745",1.52%,-19.93%
OPES,1034,Opescoin,? ,$0.001272,?,Low Vol,-1.11%,2.78%,34.08%
TAG,345,TagCoin,"$2,202,253 ",$0.387129,"5,688,680","$92,258",0.64%,1.37%,3.59%
LDOGE,374,LiteDoge,"$1,412,937 ",$0.000095,"14,835,060,502",*,"$14,910",-1.45%,-8.63%
EXL,939,Excelcoin,? ,$0.001885,?,"$1,093",-1.11%,-7.93%,21.20%
TAJ,792,TajCoin,"$24,631 ",$0.003555,"6,929,152",Low Vol,-0.67%,-17.97%,-7.13%
SNAKE,970,SnakeEyes,? ,$0.085597,?,*,Low Vol,-2.81%,27.34%
XPM,217,Primecoin,"$8,644,723 ",$0.422289,"20,471,106","$688,461",0.71%,-1.21%,-0.20%
GP,887,Goldpay Coin,? ,$0.003772,?,*,"$30,255",-3.44%,-4.57%
BTCS,482,Bitcoin Scrypt,"$184,220 ",$0.011312,"16,284,650",$607,-17.43%,-0.26%,-11.07%
IXC,545,Ixcoin,"$1,789,404 ",$0.085213,"20,999,088",*,Low Vol,-1.17%,0.46%
MTLMC3,740,Metal Music Coin,"$41,314 ",$0.000518,"79,719,140",Low Vol,-0.72%,0.45%,9.50%
PLU,192,Pluton,"$12,332,303 ",$14.51,"850,000",*,"$164,080",-1.64%,-16.97%
NOBL,405,NobleCoin,"$733,050 ",$0.000318,"2,301,691,412",$851,-1.93%,-3.61%,23.09%
PRIMU,1011,Primulon,? ,$0.000183,?,Low Vol,-1.00%,3.35%,-9.34%
XPY,598,PayCoin,"$234,927 ",$0.019920,"11,793,723",**,Low Vol,-10.94%,-27.18%
FEDS,925,FedoraShare,? ,$0.000019,?,*,"$2,195",-0.08%,-0.61%
MIOTA,8,IOTA,"$2,066,566,868 ",$0.743495,"2,779,530,283",*,"$34,777,900",-1.82%,-14.25%
FID,860,BITFID,? ,$0.215190,?,*,"$809,765",-1.32%,-13.10%
FIMK,397,FIMKrypto,"$924,263 ",$0.001602,"577,004,618",*,"$1,311",-11.60%,-13.76%
BYC,381,Bytecent,"$1,265,697 ",$0.720778,"1,756,015","$14,343",-0.33%,0.45%,23.21%
IXT,152,InsureX,"$19,859,906 ",$0.555074,"35,778,844",*,"$405,882",-5.24%,-10.07%
BTCD,71,BitcoinDark,"$79,560,303 ",$61.73,"1,288,862","$143,665",-1.11%,-5.67%,5.53%
JNS,324,Janus,"$2,592,790 ",$0.122572,"21,153,198",*,"$1,706",-1.09%,-5.99%
UNITS,640,GameUnits,"$134,931 ",$0.038852,"3,472,983",*,Low Vol,-1.15%,-1.49%
MAR,661,Marijuanacoin,"$99,432 ",$0.085602,"1,161,553",Low Vol,-1.26%,3.06%,52.13%
SNC,252,SunContract,"$6,274,985 ",$0.060899,"103,039,388",*,"$330,422",-4.58%,28.15%
SNGLS,66,SingularDTV,"$87,176,400 ",$0.145294,"600,000,000",*,"$1,037,030",-1.66%,2.03%
MAX,284,MaxCoin,"$4,294,388 ",$0.071463,"60,092,629","$175,107",-0.43%,-2.63%,-6.56%
SNM,134,SONM,"$24,103,889 ",$0.072742,"331,360,000",*,"$358,848",-1.32%,-12.70%
