symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,163,XTRABYTES,"$14,974,895 ",$0.023038,"650,000,000",*,"$60,926",-0.52%,-0.19%
CPN,703,CompuCoin,"$64,931 ",$0.003310,"19,615,019",Low Vol,-0.39%,-4.61%,-6.22%
CHEAP,1032,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.39%,-0.93%
BLAS,649,BlakeStar,"$105,559 ",$0.000429,"246,017,639",Low Vol,16.18%,14.39%,-53.28%
CPC,378,Capricoin,"$991,421 ",$0.498190,"1,990,045",*,"$17,934",-0.23%,-0.40%
CREVA,714,CrevaCoin,"$59,286 ",$0.001629,"36,390,750",Low Vol,-4.48%,-5.87%,-1.30%
EOS,19,EOS,"$413,527,067 ",$1.35,"306,448,005",*,"$18,709,400",-1.03%,-3.29%
SIB,145,SIBCoin,"$18,881,804 ",$1.24,"15,284,455","$120,366",6.52%,2.15%,18.75%
JWL,762,Jewels,"$34,745 ",$0.001722,"20,181,636",*,Low Vol,-23.25%,-4.94%
XDE2,1027,XDE II,? ,$2.13,?,*,Low Vol,-0.39%,?
DLISK,792,DAPPSTER,"$21,496 ",$0.000215,"100,000,000",*,Low Vol,-0.39%,-1.23%
MONETA,976,Moneta,? ,$0.000344,?,Low Vol,6.39%,13.04%,-8.85%
ACES,1005,Aces,? ,$0.000177,?,*,Low Vol,-0.19%,116.62%
UNIFY,428,Unify,"$383,084 ",$0.022041,"17,380,503","$8,844",-12.41%,0.80%,39.66%
GAIA,582,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,219,Bitcoin Plus,"$6,933,941 ",$69.41,"99,893",*,"$65,906",-3.59%,-9.10%
XBB,336,Boolberry,"$1,971,393 ",$0.206808,"9,532,480","$170,545",-2.71%,-8.65%,-62.18%
MAVRO,1063,Mavro,? ,$0.007217,?,Low Vol,?,1.73%,46.77%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,14.41%
MONA,127,MonaCoin,"$24,341,679 ",$0.455098,"53,486,675","$152,751",6.51%,5.83%,16.24%
SPR,118,SpreadCoin,"$26,237,110 ",$3.04,"8,636,680","$533,406",6.43%,54.34%,136.22%
BLITZ,250,Blitzcash,"$5,447,853 ",$1.33,"4,083,083",*,"$29,524",1.16%,-5.39%
OPES,978,Opescoin,? ,$0.000947,?,Low Vol,?,-16.31%,?
TAG,326,TagCoin,"$2,139,411 ",$0.377132,"5,672,844","$47,954",-0.17%,1.11%,3.26%
LDOGE,369,LiteDoge,"$1,212,649 ",$0.000082,"14,830,320,502",*,"$4,358",-0.20%,20.59%
EXL,908,Excelcoin,? ,$0.001462,?,"$1,965",5.84%,7.57%,-65.38%
TAJ,778,TajCoin,"$27,096 ",$0.003948,"6,862,378",Low Vol,0.63%,5.28%,-1.80%
VOYA,934,Voyacoin,? ,$2.87,?,Low Vol,-0.19%,-19.42%,121.53%
PWR,838,Powercoin,"$2,151 ",$0.000043,"49,983,870",Low Vol,-0.22%,-1.09%,5.03%
XPM,205,Primecoin,"$7,930,541 ",$0.389096,"20,381,965","$1,259,000",0.17%,8.85%,21.97%
GP,889,Goldpay Coin,? ,$0.004514,?,*,"$12,999",-0.72%,0.15%
XPTX,487,PlatinumBAR,"$89,287 ",$0.348035,"256,547","$1,687",10.14%,-2.15%,59.73%
IXC,330,Ixcoin,"$2,044,368 ",$0.097355,"20,999,088",*,$849,-0.27%,-2.75%
MTLMC3,760,Metal Music Coin,"$35,665 ",$0.000447,"79,719,140",Low Vol,-0.22%,2.78%,35.84%
CCRB,350,CryptoCarbon,"$1,729,868 ",$0.485630,"3,562,111",*,"$43,240",-0.43%,-7.79%
XPD,479,PetroDollar,"$118,184 ",$0.001847,"63,993,275",$723,-0.19%,36.40%,37.08%
PRIMU,974,Primulon,? ,$0.000207,?,Low Vol,-0.39%,-10.03%,14.08%
XPY,594,PayCoin,"$204,290 ",$0.017400,"11,740,626",**,Low Vol,-0.09%,-34.80%
FEDS,910,FedoraShare,? ,$0.000021,?,*,"$1,549",0.00%,6.92%
MIOTA,6,IOTA,"$2,488,154,903 ",$0.895171,"2,779,530,283",*,"$18,048,200",0.13%,3.41%
FIMK,373,FIMKrypto,"$1,092,714 ",$0.001894,"577,004,618",*,"$1,400",-21.58%,64.06%
BYC,377,Bytecent,"$995,426 ",$0.570283,"1,745,494","$78,477",-0.84%,-3.72%,15.92%
IXT,153,InsureX,"$16,452,400 ",$0.459836,"35,778,844",*,"$134,741",-1.09%,-9.27%
BTCD,66,BitcoinDark,"$74,749,625 ",$58.00,"1,288,862","$77,770",-1.45%,-2.27%,9.96%
JNS,351,Janus,"$1,721,919 ",$0.081402,"21,153,198",*,$775,-1.32%,-30.53%
UNITS,624,GameUnits,"$135,871 ",$0.039122,"3,472,983",*,Low Vol,-0.39%,-10.14%
MAR,705,Marijuanacoin,"$63,695 ",$0.056104,"1,135,309",Low Vol,-0.39%,-4.71%,29.46%
SNC,217,SunContract,"$7,044,108 ",$0.071757,"98,166,002",*,"$562,752",-0.74%,-4.40%
SNGLS,62,SingularDTV,"$80,643,600 ",$0.134406,"600,000,000",*,"$658,222",0.17%,-2.76%
MAX,263,MaxCoin,"$4,463,228 ",$0.074370,"60,014,149","$423,376",-0.16%,2.62%,-0.18%
SNM,126,SONM,"$24,365,232 ",$0.073531,"331,360,000",*,"$319,736",-0.20%,4.06%
SDP,811,SydPak,"$13,694 ",$0.086080,"159,080",*,Low Vol,-0.19%,?
TP1,972,KolschCoin,? ,$0.027417,?,Low Vol,-0.19%,-29.18%,?
SNT,43,Status,"$173,530,783 ",$0.050002,"3,470,483,788",*,"$5,224,500",-0.39%,-4.55%
WGO,371,WavesGo,"$1,198,544 ",$0.119891,"9,996,949",*,"$2,662",55.11%,83.38%
MAD,667,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,?,1.87%
LAZ,1026,Lazaruscoin,? ,$0.001937,?,*,Low Vol,-0.22%,-20.52%
AXF,883,AxFunds,? ,$0.066767,?,"$21,316",-0.26%,-2.48%,-3.39%
FEI,888,Fuda Energy,? ,$0.017901,?,"$13,588",0.85%,-0.04%,0.77%
FFC,929,FireFlyCoin,? ,$0.000092,?,Low Vol,-0.54%,-28.71%,11.92%
MAO,475,Mao Zedong,"$125,058 ",$0.024032,"5,203,745","$2,080",-0.39%,22.93%,40.31%
GAIN,1046,UGAIN,? ,$0.000689,?,Low Vol,-0.19%,?,-8.56%
GUC,1072,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,812,Magnum,"$12,893 ",$0.003439,"3,748,760",Low Vol,-0.45%,-12.19%,95.21%
SHDW,403,Shadow Token,"$650,049 ",$0.092864,"7,000,000",*,"$1,071",-0.39%,-8.44%
EVO,716,Evotion,"$57,283 ",$0.023199,"2,469,220",Low Vol,-0.19%,-1.13%,3.05%
DTB,141,Databits,"$19,783,200 ",$0.869675,"22,747,809",*,"$132,054",-0.58%,-3.27%
CME,1047,Cashme,? ,$0.000043,?,**,Low Vol,-0.19%,-50.54%
TSE,664,Tattoocoin (S...,"$91,466 ",$0.001012,"90,421,856",*,Low Vol,-5.50%,-1.35%
