symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,156,XTRABYTES,"$14,857,635 ",$0.022858,"650,000,000",*,"$52,793",-4.97%,-8.46%
CPN,699,CompuCoin,"$55,020 ",$0.002805,"19,615,019",Low Vol,-26.56%,-18.01%,-6.59%
CHEAP,1066,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.48%
BLAS,453,BlakeStar,"$143,798 ",$0.000586,"245,307,360","$10,511",0.98%,-28.58%,-85.55%
CPC,376,Capricoin,"$963,779 ",$0.484300,"1,990,045",*,"$19,518",-0.31%,-1.97%
EOS,18,EOS,"$398,832,073 ",$1.34,"297,613,665",*,"$19,793,300",-0.13%,-2.83%
SIB,138,SIBCoin,"$18,272,314 ",$1.20,"15,264,326","$101,458",7.43%,14.64%,1.53%
JWL,710,Jewels,"$46,096 ",$0.002284,"20,181,636",*,Low Vol,-0.32%,17.85%
GAIN,1029,UGAIN,? ,$0.000761,?,Low Vol,-0.33%,?,11.75%
DLISK,778,DAPPSTER,"$20,036 ",$0.000200,"100,000,000",*,Low Vol,-0.30%,21.52%
MONETA,951,Moneta,? ,$0.000361,?,Low Vol,-0.31%,-2.79%,9.24%
ACES,990,Aces,? ,$0.000093,?,*,Low Vol,-0.31%,-49.35%
UNIFY,434,Unify,"$243,184 ",$0.014182,"17,147,628","$3,542",5.66%,7.08%,-21.75%
GAIA,551,GAIA,"$292,627 ",$0.012141,"24,101,381",*,Low Vol,-0.32%,-2.54%
XBC,218,Bitcoin Plus,"$6,270,406 ",$62.92,"99,657",*,"$201,920",0.94%,-11.38%
XBB,222,Boolberry,"$6,113,160 ",$0.641298,"9,532,480","$107,392",5.48%,16.30%,0.57%
MAVRO,985,Mavro,? ,$0.005931,?,Low Vol,-0.31%,-8.05%,-28.06%
LTH,1024,LAthaan,? ,$0.000321,?,Low Vol,-0.32%,-2.79%,-16.90%
MONA,125,MonaCoin,"$22,425,286 ",$0.420042,"53,388,200","$185,649",-0.22%,6.43%,14.41%
SPR,177,SpreadCoin,"$11,121,399 ",$1.29,"8,611,693","$55,754",0.23%,-9.39%,-6.38%
BLITZ,247,Blitzcash,"$4,956,816 ",$1.21,"4,082,136",*,"$16,493",-2.05%,3.41%
OPES,1043,Opescoin,? ,$0.001210,?,Low Vol,?,-2.18%,-32.80%
TAG,311,TagCoin,"$2,146,192 ",$0.378828,"5,665,346","$57,058",0.03%,0.16%,-8.69%
LDOGE,365,LiteDoge,"$1,169,278 ",$0.000079,"14,827,487,002",*,"$2,190",-0.23%,17.30%
TAJ,746,TajCoin,"$28,718 ",$0.004203,"6,833,395",Low Vol,-0.75%,11.67%,-36.11%
VOYA,946,Voyacoin,? ,$1.28,?,Low Vol,-0.31%,-24.07%,-9.84%
PWR,831,Powercoin,"$2,003 ",$0.000040,"49,983,870",Low Vol,-0.31%,-2.79%,-6.51%
XPM,212,Primecoin,"$6,859,767 ",$0.337414,"20,330,415","$2,604,090",-0.20%,-7.92%,1.05%
AGLC,668,AgrolifeCoin,"$76,075 ",$0.013103,"5,805,826",*,Low Vol,-0.32%,?
BTCS,451,Bitcoin Scrypt,"$155,823 ",$0.009577,"16,270,550","$1,267",-0.33%,9.00%,32.24%
IXC,336,Ixcoin,"$1,649,323 ",$0.078543,"20,999,088",*,$688,-0.47%,8.35%
MTLMC3,768,Metal Music Coin,"$22,933 ",$0.000288,"79,719,140",Low Vol,-39.80%,-22.46%,-29.54%
MINEX,860,Minex,? ,$0.353334,?,*,"$55,446",-0.23%,4.54%
CCRB,340,CryptoCarbon,"$1,602,768 ",$0.449949,"3,562,111",*,"$42,624",-0.57%,-17.39%
NOBL,398,NobleCoin,"$645,172 ",$0.000280,"2,300,128,353",$574,39.54%,30.52%,29.72%
PRIMU,898,Primulon,? ,$0.000122,?,"$2,409",-41.44%,-11.74%,-27.28%
XPY,563,PayCoin,"$233,510 ",$0.019893,"11,738,064",**,Low Vol,-0.31%,-8.07%
