symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,219,XTRABYTES,"$6,721,766 ",$0.015891,"423,000,000",*,"$104,008",-2.99%,-2.89%
CPN,741,CompuCoin,"$39,743 ",$0.002026,"19,615,019",Low Vol,-1.79%,-19.82%,-27.05%
CHEAP,1062,Cheapcoin,? ,$0.000073,?,*,Low Vol,-0.63%,?
BLAS,692,BlakeStar,"$62,843 ",$0.000252,"249,657,952",Low Vol,-0.03%,-36.94%,-37.63%
CPC,364,Capricoin,"$1,176,618 ",$0.591252,"1,990,045",*,"$70,011",-0.24%,-13.71%
EOS,26,EOS,"$210,515,024 ",$0.602560,"349,367,738",*,"$5,724,200",-0.93%,-10.36%
SIB,141,SIBCoin,"$16,125,310 ",$1.04,"15,447,623","$176,308",0.55%,-7.09%,-12.43%
JWL,757,Jewels,"$34,538 ",$0.001711,"20,181,636",*,Low Vol,-0.63%,-1.72%
GAIN,1003,UGAIN,? ,$0.000546,?,Low Vol,6.47%,-39.88%,117.28%
DLISK,811,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-4.53%
EOT,360,EOT Token,"$1,268,798 ",$0.507519,"2,500,000",*,"$11,084",-0.69%,-8.27%
ACES,1029,Aces,? ,$0.000073,?,*,Low Vol,-0.63%,-23.93%
UNIFY,411,Unify,"$558,139 ",$0.031515,"17,710,149","$3,151",-0.43%,5.00%,-4.67%
GAIA,586,GAIA,"$229,051 ",$0.009504,"24,101,381",*,Low Vol,-0.63%,-20.44%
XBC,226,Bitcoin Plus,"$5,624,967 ",$55.90,"100,624",*,"$37,450",0.40%,-4.34%
MAVRO,1011,Mavro,? ,$0.004806,?,Low Vol,-0.63%,-5.30%,-15.12%
LTH,1046,LAthaan,? ,$0.000328,?,Low Vol,-0.63%,?,-3.06%
KRONE,816,Kronecoin,"$17,127 ",$0.009812,"1,745,500",Low Vol,-0.56%,-4.96%,-44.91%
MONA,117,MonaCoin,"$22,808,588 ",$0.422464,"53,989,425","$126,137",-0.65%,-1.92%,-15.56%
CYDER,943,Cyder,? ,$0.000328,?,*,$618,-0.57%,44.25%
SPR,159,SpreadCoin,"$13,420,526 ",$1.53,"8,762,937","$69,458",0.37%,0.86%,-20.19%
BLITZ,236,Blitzcash,"$5,217,374 ",$1.28,"4,089,332",*,"$21,236",-0.63%,-4.77%
OPES,1066,Opescoin,? ,$0.001274,?,Low Vol,-0.63%,16.09%,-5.19%
MANA,870,Decentraland,? ,$0.029815,?,*,"$698,134",0.00%,?
TAG,405,TagCoin,"$610,332 ",$0.106613,"5,724,741","$72,087",-3.97%,-36.70%,-43.75%
LDOGE,407,LiteDoge,"$573,228 ",$0.000039,"14,844,747,004",*,"$1,502",-22.39%,-6.88%
EXL,1027,Excelcoin,? ,$0.000510,?,Low Vol,-0.57%,92.33%,-20.75%
TAJ,490,TajCoin,"$26,442 ",$0.003712,"7,122,640",$542,-0.69%,7.42%,16.74%
SNAKE,959,SnakeEyes,? ,$0.054046,?,*,Low Vol,-1.11%,3.43%
PWR,861,Powercoin,"$1,820 ",$0.000036,"49,983,870",Low Vol,-0.63%,-3.81%,-13.83%
XPM,314,Primecoin,"$2,186,274 ",$0.105943,"20,636,319","$206,800",-0.11%,-24.45%,-51.79%
GP,1109,Goldpay Coin,? ,$0.003662,?,*,?,?,0.00%
XPTX,450,PlatinumBAR,"$187,607 ",$0.665222,"282,022","$1,031",-0.63%,17.43%,-9.81%
IXC,361,Ixcoin,"$1,249,809 ",$0.059517,"20,999,088",*,"$1,043",-0.31%,-15.47%
MTLMC3,792,Metal Music Coin,"$23,222 ",$0.000291,"79,719,140",Low Vol,-0.63%,-3.83%,-32.21%
PLU,216,Pluton,"$6,892,544 ",$8.11,"850,000",*,"$87,203",-0.41%,-0.64%
NOBL,552,NobleCoin,"$419,425 ",$0.000182,"2,303,749,554",Low Vol,-0.63%,20.04%,-17.18%
PRIMU,1040,Primulon,? ,$0.000098,?,Low Vol,-3.75%,-12.78%,-22.88%
XPY,621,PayCoin,"$130,164 ",$0.011032,"11,798,789",**,Low Vol,-0.63%,-13.05%
FEDS,868,FedoraShare,? ,$0.000007,?,*,"$8,627,900",-0.03%,-19.67%
MIOTA,9,IOTA,"$1,344,998,027 ",$0.483894,"2,779,530,283",*,"$12,146,300",0.55%,-2.41%
FID,941,BITFID,? ,$0.072802,?,*,$767,-0.57%,-3.83%
FIMK,406,FIMKrypto,"$588,285 ",$0.001020,"577,004,618",*,$697,-0.63%,5.51%
BYC,379,Bytecent,"$867,422 ",$0.488145,"1,776,976","$3,647",-0.66%,-0.04%,-15.14%
IXT,193,iXledger,"$9,354,593 ",$0.261456,"35,778,844",*,"$107,806",-0.31%,-5.89%
BTCD,50,BitcoinDark,"$100,261,105 ",$77.79,"1,288,862","$134,998",1.03%,-4.53%,-27.96%
JNS,528,Janus,"$940,154 ",$0.043778,"21,475,398",*,Low Vol,-0.62%,-13.51%
UNITS,594,GameUnits,"$175,496 ",$0.050532,"3,472,983",*,Low Vol,-0.63%,65.55%
MAR,721,Marijuanacoin,"$45,591 ",$0.037450,"1,217,368",Low Vol,-0.54%,-0.56%,-41.51%
SNC,279,SunContract,"$3,234,609 ",$0.031391,"103,043,888",*,"$97,934",2.03%,-12.71%
TOPAZ,1085,Topaz Coin,? ,$0.022467,?,Low Vol,?,-1.10%,43.29%
SNGLS,48,SingularDTV,"$104,996,400 ",$0.174994,"600,000,000",*,"$500,069",-0.89%,5.72%
MAX,408,MaxCoin,"$570,466 ",$0.009468,"60,251,229","$107,994",-11.41%,-32.84%,-56.93%
SNM,112,SONM,"$23,723,288 ",$0.071594,"331,360,000",*,"$291,542",0.19%,-1.95%
SDP,840,SydPak,"$8,705 ",$0.054677,"159,208",*,Low Vol,?,-2.25%
TP1,1077,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-7.42%
SNT,63,Status,"$73,999,044 ",$0.021322,"3,470,483,788",*,"$1,628,880",0.95%,-2.48%
WGO,412,WavesGo,"$536,467 ",$0.053663,"9,996,979",*,$738,-0.65%,-6.25%
MAD,681,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,-4.85%
AHT,918,Bowhead,? ,$0.365503,?,*,"$3,551",-0.56%,?
AXF,1076,AxFunds,? ,$0.014693,?,Low Vol,?,-2.53%,35.19%
