symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,193,XTRABYTES,"$12,378,696 ",$0.029368,"421,500,000",*,"$127,421",4.67%,16.99%
CPN,694,CompuCoin,"$71,955 ",$0.003668,"19,615,019",Low Vol,0.44%,-6.79%,-5.03%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,?
BLAS,485,BlakeStar,"$152,066 ",$0.000616,"246,966,592","$3,430",-0.11%,4.85%,67.52%
CPC,390,Capricoin,"$1,056,754 ",$0.531020,"1,990,045",*,"$14,932",0.39%,3.65%
EOS,22,EOS,"$403,372,449 ",$1.27,"318,586,914",*,"$22,819,600",-2.88%,1.35%
SIB,161,SIBCoin,"$18,963,697 ",$1.24,"15,341,555","$90,653",7.65%,10.84%,5.67%
JWL,750,Jewels,"$40,142 ",$0.001989,"20,181,636",*,Low Vol,-0.12%,?
XDE2,1083,XDE II,? ,$1.41,?,*,Low Vol,?,?
DLISK,788,DAPPSTER,"$23,679 ",$0.000237,"100,000,000",*,Low Vol,-0.12%,-13.84%
EOT,874,EOT Token,? ,$2.37,?,*,"$84,786",-6.51%,13.73%
ACES,954,Aces,? ,$0.000095,?,*,Low Vol,-0.12%,3.40%
UNIFY,402,Unify,"$847,861 ",$0.048769,"17,385,378","$63,623",7.59%,11.76%,116.19%
GAIA,559,GAIA,"$680,189 ",$0.028222,"24,101,381",*,Low Vol,-0.12%,80.53%
XBC,224,Bitcoin Plus,"$8,071,982 ",$80.62,"100,129",*,"$167,230",-0.84%,1.18%
XBB,336,Boolberry,"$2,490,112 ",$0.261224,"9,532,480","$62,832",-1.52%,13.96%,26.27%
MAVRO,1074,Mavro,? ,$0.006415,?,Low Vol,?,0.76%,-8.41%
LTH,993,LAthaan,? ,$0.000284,?,Low Vol,-0.12%,-11.37%,?
MONA,129,MonaCoin,"$26,165,526 ",$0.487993,"53,618,650","$177,218",0.68%,2.91%,16.34%
SPR,139,SpreadCoin,"$23,814,882 ",$2.75,"8,670,109","$124,832",-2.84%,-4.20%,38.53%
BLITZ,206,Blitzcash,"$10,845,156 ",$2.66,"4,084,281",*,"$7,703,450",11.13%,27.91%
OPES,1054,Opescoin,? ,$0.001231,?,Low Vol,-0.13%,?,10.45%
TAG,348,TagCoin,"$2,187,281 ",$0.384497,"5,688,680","$78,903",0.00%,4.26%,1.84%
LDOGE,358,LiteDoge,"$2,015,364 ",$0.000136,"14,834,125,502",*,"$17,664",31.34%,9.69%
EXL,970,Excelcoin,? ,$0.001989,?,Low Vol,-0.12%,-12.38%,47.20%
TAJ,771,TajCoin,"$29,436 ",$0.004258,"6,912,856",Low Vol,5.44%,5.41%,15.84%
VOYA,965,Voyacoin,? ,$1.89,?,Low Vol,-24.64%,-38.65%,-43.68%
CNT,264,Centurion,"$5,244,248 ",$0.197392,"26,567,684","$420,528",-1.49%,15.82%,347.16%
PWR,841,Powercoin,"$2,367 ",$0.000047,"49,983,870",Low Vol,-0.12%,3.40%,10.45%
XPM,220,Primecoin,"$8,673,867 ",$0.424081,"20,453,326","$585,572",-0.71%,0.12%,17.77%
GP,897,Goldpay Coin,? ,$0.004121,?,*,"$13,907",0.00%,3.69%
BTCS,613,Bitcoin Scrypt,"$191,864 ",$0.011782,"16,284,625",Low Vol,1.88%,-8.10%,-8.47%
IXC,366,Ixcoin,"$1,808,116 ",$0.086105,"20,999,088",*,"$1,395",0.22%,-3.04%
MTLMC3,754,Metal Music Coin,"$37,753 ",$0.000474,"79,719,140",Low Vol,-0.12%,3.39%,10.20%
CCRB,141,CryptoCarbon,"$23,016,473 ",$6.46,"3,562,111",*,"$228,014",810.30%,716.19%
NOBL,412,NobleCoin,"$662,991 ",$0.000288,"2,301,476,228","$3,045",1.23%,4.77%,17.29%
PRIMU,977,Primulon,? ,$0.000153,?,Low Vol,-0.89%,-7.88%,-30.17%
XPY,593,PayCoin,"$260,205 ",$0.022158,"11,743,282",**,Low Vol,-0.12%,-30.11%
FEDS,925,FedoraShare,? ,$0.000020,?,*,"$1,531",0.00%,0.10%
MIOTA,8,IOTA,"$2,378,969,394 ",$0.855889,"2,779,530,283",*,"$13,478,600",-1.29%,-1.27%
FID,860,BITFID,? ,$0.248760,?,*,"$830,080",-0.11%,1.29%
FIMK,386,FIMKrypto,"$1,147,674 ",$0.001989,"577,004,618",*,"$1,276",2.32%,14.86%
BYC,382,Bytecent,"$1,270,740 ",$0.724476,"1,754,012","$74,693",1.17%,7.06%,26.76%
IXT,144,InsureX,"$22,557,023 ",$0.630457,"35,778,844",*,"$338,230",0.42%,-7.64%
BTCD,70,BitcoinDark,"$86,255,168 ",$66.92,"1,288,862","$65,511",1.13%,1.11%,16.76%
