symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,200,XtraBYtes,"$7,889,310 ",$0.012137,"650,000,000",*,"$16,483",-1.79%,-2.83%
CPN,497,CompuCoin,"$41,364 ",$0.002109,"19,615,019",$590,-0.27%,-38.25%,-37.37%
CHEAP,980,Cheapcoin,? ,$0.000104,?,*,Low Vol,0.28%,6.66%
BLAS,453,BlakeStar,"$141,683 ",$0.000583,"243,077,760","$5,331",-1.46%,130.00%,337.54%
CPC,358,Capricoin,"$1,019,383 ",$0.512241,"1,990,045",*,"$107,921",0.26%,-4.03%
EOS,16,EOS,"$540,836,874 ",$2.01,"269,533,021",*,"$75,243,600",1.52%,13.21%
SIB,125,SIBCoin,"$17,189,603 ",$1.13,"15,175,108","$94,013",0.89%,-8.59%,-8.72%
JWL,695,Jewels,"$45,985 ",$0.002279,"20,181,636",*,Low Vol,0.28%,-3.27%
XDE2,950,XDE II,? ,$1.43,?,*,Low Vol,0.30%,?
DLISK,762,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,-0.13%,6.25%
MONETA,1019,Moneta,? ,$0.000241,?,Low Vol,0.00%,2.68%,1.42%
ACES,963,Aces,? ,$0.000046,?,*,Low Vol,0.28%,-29.25%
NYC,381,NewYorkCoin,"$590,087 ",$0.000010,"59,719,935,819",$504,-2.40%,122.97%,215.05%
GAIA,577,GAIA,"$267,005 ",$0.011078,"24,101,381",*,Low Vol,0.46%,-4.36%
XBC,163,Bitcoin Plus,"$10,945,658 ",$110.31,"99,227",*,"$214,843",4.86%,4.46%
XBB,256,Boolberry,"$3,748,533 ",$0.393238,"9,532,480","$16,690",-1.54%,10.05%,28.85%
MAVRO,925,Mavro,? ,$0.006525,?,Low Vol,0.30%,6.66%,12.07%
LTH,990,LAthaan,? ,$0.000242,?,Low Vol,0.28%,-6.67%,?
MONA,109,MonaCoin,"$21,971,881 ",$0.413969,"53,076,150","$160,641",-0.82%,-12.53%,-12.42%
SPR,169,SpreadCoin,"$10,535,736 ",$1.23,"8,532,066","$60,333",-2.52%,16.04%,38.29%
BLITZ,246,Blitzcash,"$4,224,769 ",$1.04,"4,079,222",*,"$74,625",1.69%,-6.09%
OPES,982,Opescoin,? ,$0.001105,?,Low Vol,0.30%,-16.07%,-15.47%
TAG,281,TagCoin,"$2,595,523 ",$0.460578,"5,635,360","$244,007",0.80%,0.56%,22.82%
XMR,12,Monero,"$761,583,875 ",$51.10,"14,902,744","$13,754,100",-0.43%,6.86%,23.66%
TAJ,674,TajCoin,"$60,793 ",$0.009048,"6,718,641",Low Vol,0.24%,9.89%,31.79%
VOYA,943,Voyacoin,? ,$0.863130,?,Low Vol,0.28%,-7.25%,-0.20%
XPM,198,Primecoin,"$7,930,687 ",$0.393327,"20,163,089","$421,886",-0.30%,1.97%,15.11%
GP,821,Goldpay Coin,? ,$0.005864,?,*,"$81,516",-0.33%,-0.17%
XPTX,591,PlatinumBAR,"$206,302 ",$0.869989,"237,132",Low Vol,0.30%,49.37%,98.81%
IXC,305,Ixcoin,"$1,991,801 ",$0.094852,"20,999,088",*,$789,0.28%,8.33%
MTLMC3,498,Metal Music Coin,"$41,201 ",$0.000517,"79,719,140","$5,976",0.28%,59.68%,47.89%
CCRB,303,CryptoCarbon,"$1,999,192 ",$0.561238,"3,562,111",*,"$55,559",0.24%,2.37%
NOBL,557,NobleCoin,"$390,011 ",$0.000170,"2,298,361,559",Low Vol,0.25%,-12.40%,0.09%
