symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1094,MIYUCoin,? ,$0.000046,?,Low Vol,-0.01%,-0.29%,10.63%
XBY,198,XTRABYTES,"$11,123,259 ",$0.026390,"421,500,000",*,"$122,390",5.03%,10.80%
CPN,680,CompuCoin,"$80,839 ",$0.004121,"19,615,019",Low Vol,-0.21%,27.70%,14.85%
CHEAP,1096,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,-0.21%
BLAS,467,BlakeStar,"$172,683 ",$0.000700,"246,816,352","$3,059",0.54%,17.61%,80.51%
CPC,382,Capricoin,"$1,040,744 ",$0.522975,"1,990,045",*,"$41,068",1.96%,0.07%
EOS,22,EOS,"$388,848,825 ",$1.23,"316,920,540",*,"$24,041,200",-0.74%,-6.48%
SIB,162,SIBCoin,"$17,399,965 ",$1.14,"15,327,530","$114,413",2.32%,0.27%,9.97%
JWL,760,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.61%
XDE2,1080,XDE II,? ,$1.41,?,*,Low Vol,?,-0.84%
DLISK,785,DAPPSTER,"$27,477 ",$0.000275,"100,000,000",*,Low Vol,-0.21%,?
EOT,878,EOT Token,? ,$2.42,?,*,"$68,231",27.09%,4.69%
ACES,945,Aces,? ,$0.000092,?,*,Low Vol,-0.19%,-0.47%
UNIFY,392,Unify,"$861,153 ",$0.049533,"17,385,378","$51,180",5.76%,55.02%,110.92%
GAIA,566,GAIA,"$500,593 ",$0.020770,"24,101,381",*,Low Vol,21.94%,58.78%
XBC,221,Bitcoin Plus,"$8,072,262 ",$80.71,"100,016",*,"$124,850",-0.07%,1.09%
XBB,338,Boolberry,"$2,228,522 ",$0.233782,"9,532,480","$91,651",0.53%,-18.94%,0.89%
MAVRO,1024,Mavro,? ,$0.006365,?,Low Vol,-0.21%,-25.62%,-10.15%
LTH,961,LAthaan,? ,$0.000321,?,Low Vol,-0.19%,-12.91%,?
MONA,128,MonaCoin,"$25,294,570 ",$0.471933,"53,597,800","$189,697",-0.45%,-3.43%,15.21%
SPR,133,SpreadCoin,"$24,355,015 ",$2.81,"8,664,798","$119,829",-1.06%,2.42%,70.73%
BLITZ,223,Blitzcash,"$7,937,525 ",$1.94,"4,084,076",*,"$2,257,150",-3.28%,32.35%
OPES,1059,Opescoin,? ,$0.001341,?,Low Vol,?,0.54%,4.59%
TAG,347,TagCoin,"$2,100,362 ",$0.369302,"5,687,382","$27,554",0.55%,-1.69%,-3.25%
LDOGE,366,LiteDoge,"$1,419,753 ",$0.000096,"14,833,521,502",*,"$22,526",-27.60%,6.73%
EXL,936,Excelcoin,? ,$0.002473,?,Low Vol,-0.21%,24.68%,40.47%
TAJ,510,TajCoin,"$28,670 ",$0.004155,"6,900,240",$582,1.34%,0.08%,9.92%
SNAKE,932,SnakeEyes,? ,$0.067567,?,*,$522,-0.54%,24.96%
PWR,841,Powercoin,"$2,289 ",$0.000046,"49,983,870",Low Vol,-0.19%,-0.47%,10.44%
XPM,213,Primecoin,"$8,751,355 ",$0.428098,"20,442,410","$545,179",-0.49%,-4.84%,22.22%
GP,886,Goldpay Coin,? ,$0.003944,?,*,"$35,577",-1.66%,-7.70%
XPTX,485,PlatinumBAR,"$110,123 ",$0.419919,"262,248",$739,-16.37%,-15.22%,37.28%
IXC,536,Ixcoin,"$1,923,659 ",$0.091607,"20,999,088",*,Low Vol,2.86%,6.65%
MTLMC3,763,Metal Music Coin,"$36,507 ",$0.000458,"79,719,140",Low Vol,-0.21%,-0.98%,1.03%
MINEX,955,Minex,? ,$0.305072,?,*,Low Vol,7.47%,147.63%
PLU,175,Pluton,"$14,446,932 ",$17.00,"850,000",*,"$185,564",0.73%,13.85%
NOBL,408,NobleCoin,"$632,472 ",$0.000275,"2,301,345,725","$1,706",-0.22%,-0.35%,-2.65%
PRIMU,979,Primulon,? ,$0.000164,?,Low Vol,-0.21%,20.60%,-27.50%
XPY,583,PayCoin,"$371,391 ",$0.031627,"11,742,968",**,Low Vol,-0.44%,88.60%
FEDS,851,FedoraShare,? ,$0.000020,?,*,"$9,285,100",0.00%,3.40%
MIOTA,8,IOTA,"$2,416,948,896 ",$0.869553,"2,779,530,283",*,"$17,377,100",0.40%,7.94%
FID,862,BITFID,? ,$0.242948,?,*,"$453,569",-0.99%,-25.27%
FIMK,385,FIMKrypto,"$1,004,103 ",$0.001740,"577,004,618",*,"$1,129",3.89%,-19.61%
BYC,374,Bytecent,"$1,191,988 ",$0.680051,"1,752,792","$31,086",-0.21%,2.12%,25.75%
IXT,131,InsureX,"$24,738,602 ",$0.691431,"35,778,844",*,"$409,958",-0.09%,-1.27%
BTCD,69,BitcoinDark,"$83,670,484 ",$64.92,"1,288,862","$71,252",-2.28%,1.02%,17.80%
JNS,534,Janus,"$2,193,946 ",$0.103717,"21,153,198",*,Low Vol,0.40%,14.52%
UNITS,637,GameUnits,"$136,401 ",$0.039275,"3,472,983",*,Low Vol,-0.17%,1.75%
MAR,498,Marijuanacoin,"$76,340 ",$0.066230,"1,152,650","$1,058",-2.03%,-25.89%,13.88%
SNC,251,SunContract,"$6,058,417 ",$0.058797,"103,039,388",*,"$576,816",-0.89%,-9.30%
SNGLS,68,SingularDTV,"$84,390,600 ",$0.140651,"600,000,000",*,"$961,025",-0.43%,4.17%
MAX,279,MaxCoin,"$4,441,255 ",$0.073938,"60,067,285","$367,163",-1.55%,-4.66%,1.72%
SNM,116,SONM,"$28,147,508 ",$0.084945,"331,360,000",*,"$352,195",-1.40%,1.48%
SDP,821,SydPak,"$12,311 ",$0.077379,"159,106",*,Low Vol,?,-0.48%
TP1,1074,KolschCoin,? ,$0.029162,?,Low Vol,?,?,6.43%
SNT,49,Status,"$163,779,418 ",$0.047192,"3,470,483,788",*,"$8,938,780",-0.91%,-4.84%
WGO,398,WavesGo,"$735,589 ",$0.073581,"9,996,949",*,"$2,173",-3.15%,-18.51%
MAD,672,SatoshiMadness,"$91,621 ",$0.000046,"2,000,683,485",*,Low Vol,-0.21%,-0.47%
LAZ,1028,Lazaruscoin,? ,$0.001923,?,*,Low Vol,-0.21%,1.96%
AXF,899,AxFunds,? ,$0.062818,?,"$12,519",-0.11%,-2.64%,-9.65%
FEI,887,Fuda Energy,? ,$0.021237,?,"$35,470",0.00%,11.95%,17.46%
UGT,853,UG Token,? ,$0.562659,?,*,"$3,384,050",0.93%,?
FFC,950,FireFlyCoin,? ,$0.000093,?,Low Vol,-7.41%,1.56%,-19.29%
MAO,476,Mao Zedong,"$125,586 ",$0.024134,"5,203,745","$1,631",-9.93%,-13.63%,75.25%
GAIN,1095,UGAIN,? ,$0.000733,?,Low Vol,?,-0.38%,9.50%
GUC,1076,GoldUnionCoin,? ,$1.83,?,*,Low Vol,-0.01%,-0.29%
MGM,830,Magnum,"$8,584 ",$0.002290,"3,748,760",Low Vol,-0.19%,?,-10.40%
SHDW,560,Shadow Token,"$643,962 ",$0.091995,"7,000,000",*,Low Vol,-0.13%,1.06%
EVO,709,Evotion,"$63,497 ",$0.025715,"2,469,220",Low Vol,0.36%,2.02%,-0.37%
DTB,158,Databits,"$17,962,511 ",$0.789637,"22,747,809",*,"$168,301",0.53%,-6.05%
CME,1022,Cashme,? ,$0.000092,?,**,Low Vol,-0.21%,-0.47%
TSE,682,Tattoocoin (S...,"$80,341 ",$0.000889,"90,421,856",*,Low Vol,0.23%,-13.65%
GUN,677,Guncoin,"$82,579 ",$0.000435,"189,777,628",Low Vol,2.03%,5.02%,7.25%
GUP,154,Matchpool,"$18,380,625 ",$0.245075,"75,000,000",*,"$390,733",-0.53%,-6.00%
PCN,1075,PeepCoin,? ,$0.000046,?,*,Low Vol,?,11.99%
