symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XtraBYtes,"$5,688,397 ",$0.008751,"650,000,000",*,"$9,170",-7.43%,-0.37%
CPN,709,CompuCoin,"$56,232 ",$0.002867,"19,615,019",Low Vol,0.90%,-20.03%,-2.11%
CHEAP,942,Cheapcoin,? ,$0.000087,?,*,Low Vol,1.04%,6.32%
BLAS,391,BlakeStar,"$657,753 ",$0.002693,"244,228,320","$94,256",-18.45%,40.58%,560.33%
CPC,373,Capricoin,"$881,015 ",$0.442711,"1,990,045",*,"$25,068",0.56%,0.20%
CREVA,722,CrevaCoin,"$49,191 ",$0.001352,"36,390,750",Low Vol,1.04%,6.21%,41.38%
EOS,18,EOS,"$467,477,552 ",$1.65,"283,699,714",*,"$41,495,500",0.22%,0.80%
SIB,133,SIBCoin,"$18,184,023 ",$1.19,"15,217,647","$87,749",1.76%,-4.08%,7.42%
JWL,706,Jewels,"$58,733 ",$0.002910,"20,181,636",*,Low Vol,1.04%,3.24%
GAIN,964,UGAIN,? ,$0.000738,?,Low Vol,1.16%,0.42%,?
DLISK,787,DAPPSTER,"$17,375 ",$0.000174,"100,000,000",*,Low Vol,1.04%,-29.12%
MONETA,963,Moneta,? ,$0.000347,?,Low Vol,1.04%,6.32%,46.85%
ACES,986,Aces,? ,$0.000143,?,*,Low Vol,26.69%,109.64%
UNIFY,447,Unify,"$288,046 ",$0.017414,"16,541,252","$8,895",-0.54%,-17.34%,-41.00%
GAIA,570,GAIA,"$428,173 ",$0.017766,"24,101,381",*,Low Vol,1.16%,6.06%
XBC,196,Bitcoin Plus,"$8,533,933 ",$85.78,"99,484",*,"$638,349",-3.54%,-11.68%
XBB,211,Boolberry,"$6,779,166 ",$0.711165,"9,532,480","$164,355",7.20%,32.28%,85.98%
MAVRO,981,Mavro,? ,$0.008383,?,Low Vol,1.16%,5.77%,33.74%
LTH,1018,LAthaan,? ,$0.000391,?,Low Vol,1.04%,6.32%,64.53%
MONA,128,MonaCoin,"$19,520,824 ",$0.366711,"53,232,175","$67,741",0.86%,-5.82%,-13.71%
SPR,163,SpreadCoin,"$12,430,611 ",$1.45,"8,568,167","$50,449",1.03%,11.10%,15.19%
BLITZ,232,Blitzcash,"$5,413,744 ",$1.33,"4,080,671",*,"$299,982",-1.17%,13.20%
OPES,1023,Opescoin,? ,$0.001824,?,Low Vol,1.16%,-0.77%,67.98%
TAG,302,TagCoin,"$2,252,489 ",$0.398564,"5,651,512","$71,301",-0.67%,-11.18%,-12.67%
LDOGE,346,LiteDoge,"$1,378,692 ",$0.000093,"14,822,973,501",*,"$5,291",0.81%,-1.20%
TAJ,739,TajCoin,"$39,905 ",$0.005893,"6,771,349",Low Vol,2.15%,-24.16%,-38.90%
VOYA,946,Voyacoin,? ,$1.37,?,Low Vol,1.04%,-25.52%,56.94%
PWR,827,Powercoin,"$2,171 ",$0.000043,"49,983,870",Low Vol,0.90%,6.32%,27.96%
XPM,209,Primecoin,"$6,806,536 ",$0.336195,"20,245,797","$433,729",1.74%,-6.57%,-14.10%
GP,850,Goldpay Coin,? ,$0.004904,?,*,"$62,274",3.69%,2.32%
XPTX,617,PlatinumBAR,"$158,669 ",$0.649399,"244,332",Low Vol,1.55%,12.14%,-24.22%
IXC,318,Ixcoin,"$1,954,467 ",$0.093074,"20,999,088",*,"$3,197",1.25%,-6.86%
MTLMC3,754,Metal Music Coin,"$31,727 ",$0.000398,"79,719,140",Low Vol,1.16%,56.13%,-27.30%
CCRB,291,CryptoCarbon,"$2,600,701 ",$0.730101,"3,562,111",*,"$60,558",1.17%,7.20%
NOBL,408,NobleCoin,"$502,712 ",$0.000219,"2,299,236,994","$1,215",0.97%,7.04%,28.61%
PRIMU,916,Primulon,? ,$0.000132,?,$564,0.54%,-54.57%,-56.36%
XPY,621,PayCoin,"$156,605 ",$0.013346,"11,734,428",**,Low Vol,-65.36%,-16.75%
FEDS,835,FedoraShare,? ,$0.000022,?,*,"$10,045,500",-0.04%,-8.23%
MIOTA,5,IOTA,"$2,705,461,360 ",$0.973352,"2,779,530,283",*,"$58,277,400",0.70%,19.73%
FIMK,360,FIMKrypto,"$1,203,026 ",$0.002085,"577,004,618",*,"$1,467",-1.03%,9.03%
BYC,380,Bytecent,"$789,972 ",$0.457386,"1,727,145","$11,839",-0.71%,6.17%,9.32%
IXT,176,InsureX,"$10,663,634 ",$0.298043,"35,778,844",*,"$187,608",0.04%,0.50%
BTCD,67,BitcoinDark,"$77,647,245 ",$60.24,"1,288,862","$148,560",1.49%,0.41%,28.32%
JNS,538,Janus,"$2,895,105 ",$0.137214,"21,099,198",*,Low Vol,-38.56%,-17.69%
UNITS,598,GameUnits,"$216,184 ",$0.062247,"3,472,983",*,Low Vol,0.38%,39.61%
MAR,705,Marijuanacoin,"$58,860 ",$0.053731,"1,095,451",Low Vol,1.04%,-2.87%,-13.81%
SNC,266,SunContract,"$3,444,301 ",$0.035086,"98,166,002",*,"$367,163",-6.22%,19.38%
SNGLS,59,SingularDTV,"$94,129,800 ",$0.156883,"600,000,000",*,"$961,356",-2.28%,-9.44%
MAX,262,MaxCoin,"$3,546,652 ",$0.059219,"59,890,853","$174,075",1.04%,-14.51%,-25.80%
SNM,107,SONM,"$26,103,447 ",$0.078777,"331,360,000",*,"$503,965",-2.19%,13.91%
SDP,808,SydPak,"$8,924 ",$0.056120,"159,014",*,Low Vol,1.16%,6.32%
TP1,1033,KolschCoin,? ,$0.043350,?,Low Vol,1.04%,6.11%,41.14%
