symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,161,XTRABYTES,"$14,698,840 ",$0.022614,"650,000,000",*,"$57,996",-1.96%,-0.91%
CPN,699,CompuCoin,"$65,157 ",$0.003322,"19,615,019",Low Vol,0.41%,-3.41%,-2.61%
CHEAP,1033,Cheapcoin,? ,$0.000086,?,*,Low Vol,?,98.92%
BLAS,439,BlakeStar,"$255,979 ",$0.001040,"246,036,839","$5,685",161.35%,177.28%,15.28%
CPC,374,Capricoin,"$993,737 ",$0.499354,"1,990,045",*,"$18,391",0.41%,0.54%
CREVA,711,CrevaCoin,"$59,657 ",$0.001639,"36,390,750",Low Vol,0.91%,-3.91%,-1.31%
EOS,19,EOS,"$415,868,352 ",$1.36,"306,732,816",*,"$17,948,700",0.22%,-0.73%
SIB,145,SIBCoin,"$18,732,934 ",$1.23,"15,284,455","$97,434",1.94%,0.72%,19.10%
JWL,760,Jewels,"$34,826 ",$0.001726,"20,181,636",*,Low Vol,0.41%,4.77%
XDE2,1023,XDE II,? ,$2.13,?,*,Low Vol,0.30%,?
DLISK,790,DAPPSTER,"$21,570 ",$0.000216,"100,000,000",*,Low Vol,0.41%,-0.38%
MONETA,972,Moneta,? ,$0.000345,?,Low Vol,0.41%,13.77%,-1.84%
ACES,1001,Aces,? ,$0.000178,?,*,Low Vol,0.41%,97.07%
UNIFY,416,Unify,"$390,533 ",$0.022463,"17,385,378","$8,102",0.63%,8.83%,41.67%
GAIA,579,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,218,Bitcoin Plus,"$7,094,973 ",$71.02,"99,900",*,"$73,547",0.40%,-6.82%
XBB,328,Boolberry,"$1,946,389 ",$0.204185,"9,532,480","$174,048",-0.10%,-5.66%,-63.06%
MAVRO,1057,Mavro,? ,$0.007217,?,Low Vol,?,2.16%,47.29%
LTH,1020,LAthaan,? ,$0.000302,?,Low Vol,?,?,5.69%
MONA,129,MonaCoin,"$23,760,139 ",$0.444204,"53,489,250","$91,250",1.34%,-0.15%,13.75%
SPR,107,SpreadCoin,"$29,617,749 ",$3.43,"8,637,330","$656,460",17.18%,76.04%,166.82%
BLITZ,249,Blitzcash,"$5,460,418 ",$1.34,"4,083,105",*,"$29,359",1.26%,-5.03%
OPES,974,Opescoin,? ,$0.000949,?,Low Vol,0.41%,-15.78%,?
TAG,320,TagCoin,"$2,103,667 ",$0.370805,"5,673,244","$44,139",-0.87%,0.97%,2.75%
LDOGE,389,LiteDoge,"$753,133 ",$0.000051,"14,830,392,502",*,"$2,680",-32.65%,-4.54%
EXL,907,Excelcoin,? ,$0.001465,?,"$1,802",0.30%,1.87%,-64.60%
TAJ,778,TajCoin,"$25,859 ",$0.003768,"6,863,574",Low Vol,0.58%,0.86%,-4.66%
VOYA,933,Voyacoin,? ,$2.88,?,Low Vol,0.41%,-18.81%,123.18%
PWR,838,Powercoin,"$2,156 ",$0.000043,"49,983,870",Low Vol,0.41%,-0.47%,5.69%
XPM,205,Primecoin,"$8,235,673 ",$0.404037,"20,383,463","$1,374,070",-0.28%,13.31%,27.29%
GP,887,Goldpay Coin,? ,$0.004556,?,*,"$12,152",-1.37%,1.81%
