symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,207,XTRABYTES,"$8,610,423 ",$0.020380,"422,500,000",*,"$21,467",-0.85%,-1.13%
CPN,730,CompuCoin,"$51,490 ",$0.002625,"19,615,019",Low Vol,-0.54%,-5.22%,-30.36%
CHEAP,1084,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,-3.13%
BLAS,470,BlakeStar,"$116,217 ",$0.000468,"248,578,432",$691,1.93%,8.68%,-32.23%
CPC,343,Capricoin,"$1,824,537 ",$0.916832,"1,990,045",*,"$593,728",0.41%,-2.23%
CREVA,738,CrevaCoin,"$48,724 ",$0.001339,"36,390,750",Low Vol,-0.53%,-6.42%,-24.53%
EOS,29,EOS,"$244,831,747 ",$0.724203,"338,070,605",*,"$8,823,870",0.03%,-5.64%
SIB,147,SIBCoin,"$17,425,594 ",$1.13,"15,405,610","$281,465",0.42%,1.20%,-13.32%
JWL,744,Jewels,"$46,256 ",$0.002292,"20,181,636",*,Low Vol,-0.53%,?
XDE2,1049,XDE II,? ,$1.67,?,*,Low Vol,-0.44%,-2.54%
DLISK,793,DAPPSTER,"$25,003 ",$0.000250,"100,000,000",*,Low Vol,-0.53%,16.28%
EOT,388,EOT Token,"$972,985 ",$0.389194,"2,500,000",*,"$4,522",-5.97%,-15.82%
ACES,1022,Aces,? ,$0.000083,?,*,Low Vol,-0.58%,-25.90%
UNIFY,413,Unify,"$602,751 ",$0.034043,"17,705,484","$2,947",7.92%,-3.93%,-23.01%
GAIA,580,GAIA,"$286,240 ",$0.011876,"24,101,381",*,Low Vol,-0.55%,-4.83%
XBC,217,Bitcoin Plus,"$7,326,605 ",$72.94,"100,451",*,"$61,673",-0.72%,-5.42%
XBB,525,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-4.83%
MAVRO,1029,Mavro,? ,$0.005128,?,Low Vol,-0.44%,-10.33%,-16.42%
LTH,1052,LAthaan,? ,$0.000333,?,Low Vol,-0.58%,3.95%,-8.21%
KRONE,924,Kronecoin,? ,$0.018121,?,$981,1.14%,-8.42%,?
MONA,112,MonaCoin,"$27,172,253 ",$0.504670,"53,841,625","$106,518",-1.37%,-2.28%,0.84%
SPR,154,SpreadCoin,"$16,118,337 ",$1.85,"8,726,057","$32,050",-0.16%,-5.94%,-27.62%
BLITZ,239,Blitzcash,"$5,705,465 ",$1.40,"4,086,980",*,"$29,939",-2.12%,-8.50%
OPES,1062,Opescoin,? ,$0.001334,?,Low Vol,-0.58%,0.02%,-5.26%
TAG,382,TagCoin,"$1,075,901 ",$0.188256,"5,715,097","$179,467",-6.35%,-14.12%,-49.88%
LDOGE,395,LiteDoge,"$827,043 ",$0.000056,"14,840,493,503",*,"$1,876",8.01%,-10.98%
TAJ,803,TajCoin,"$22,361 ",$0.003174,"7,044,798",Low Vol,-0.24%,-4.10%,-7.70%
VOYA,879,Voyacoin,? ,$6.13,?,"$92,984",0.58%,19.19%,234.41%
PWR,859,Powercoin,"$2,083 ",$0.000042,"49,983,870",Low Vol,-0.53%,-3.08%,-8.22%
XPM,265,Primecoin,"$4,291,913 ",$0.208649,"20,570,014","$378,795",-1.29%,-10.37%,-46.11%
GP,892,Goldpay Coin,? ,$0.001521,?,*,"$28,238",5.96%,-17.02%
XPTX,468,PlatinumBAR,"$117,378 ",$0.429002,"273,607",$999,-0.58%,-47.49%,-21.58%
IXC,527,Ixcoin,"$1,970,777 ",$0.093851,"20,999,088",*,Low Vol,9.61%,27.76%
MTLMC3,773,Metal Music Coin,"$33,175 ",$0.000416,"79,719,140",Low Vol,?,-5.44%,-15.93%
PLU,208,Pluton,"$8,440,920 ",$9.93,"850,000",*,"$79,178",-0.14%,-3.44%
NOBL,414,NobleCoin,"$575,820 ",$0.000250,"2,302,875,509",$773,16.04%,-3.05%,-17.48%
