symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$6,843,911 ",$0.016141,"424,000,000",*,"$35,059",2.59%,-7.53%
CPN,740,CompuCoin,"$42,426 ",$0.002163,"19,615,019",Low Vol,-3.69%,-18.27%,-13.86%
CHEAP,992,Cheapcoin,? ,$0.000120,?,*,Low Vol,-0.43%,?
BLAS,662,BlakeStar,"$90,181 ",$0.000360,"250,251,952",Low Vol,11.76%,-9.00%,24.04%
CPC,362,Capricoin,"$1,213,707 ",$0.609889,"1,990,045",*,"$35,602",-0.63%,-0.28%
EOS,25,EOS,"$232,444,655 ",$0.651198,"356,949,276",*,"$8,064,760",0.71%,-4.06%
SIB,151,SIBCoin,"$16,980,944 ",$1.10,"15,469,849","$308,442",2.20%,3.98%,10.57%
JWL,747,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1022,UGAIN,? ,$0.000783,?,Low Vol,-0.38%,?,18.38%
DLISK,789,DAPPSTER,"$24,033 ",$0.000240,"100,000,000",*,Low Vol,-0.38%,?
EOT,364,EOT Token,"$1,169,308 ",$0.467723,"2,500,000",*,"$29,596",-6.75%,9.14%
ACES,1026,Aces,? ,$0.000075,?,*,Low Vol,-0.32%,-57.23%
UNIFY,402,Unify,"$583,195 ",$0.032925,"17,712,888","$5,715",-5.60%,-2.49%,4.18%
GAIA,596,GAIA,"$202,732 ",$0.008412,"24,101,381",*,Low Vol,-0.37%,-34.18%
XBC,235,Bitcoin Plus,"$6,413,537 ",$63.61,"100,828",*,"$60,953",0.03%,4.15%
MAVRO,1023,Mavro,? ,$0.005207,?,Low Vol,-0.32%,?,-3.23%
LTH,1096,LAthaan,? ,$0.000274,?,Low Vol,?,-2.30%,-10.69%
KRONE,487,Kronecoin,"$25,570 ",$0.014011,"1,824,950","$1,023",8.91%,11.14%,20.22%
MONA,116,MonaCoin,"$26,420,950 ",$0.488638,"54,070,600","$117,772",-0.21%,6.88%,2.46%
CYDER,946,Cyder,? ,$0.000401,?,*,$769,-0.34%,-5.67%
SPR,137,SpreadCoin,"$19,898,776 ",$2.27,"8,783,431","$153,011",-1.03%,10.15%,39.63%
BLITZ,238,Blitzcash,"$6,225,079 ",$1.52,"4,089,769",*,"$42,231",-3.72%,2.85%
OPES,1007,Opescoin,? ,$0.001242,?,Low Vol,-0.32%,-0.15%,-7.74%
MANA,885,Decentraland,? ,$0.021635,?,*,"$187,511",0.67%,24.70%
TAG,419,TagCoin,"$436,238 ",$0.076141,"5,729,347","$64,660",-5.63%,-36.69%,-57.74%
LDOGE,371,LiteDoge,"$1,038,785 ",$0.000070,"14,847,098,004",*,"$1,521",22.59%,16.37%
EXL,1106,Excelcoin,? ,$0.000401,?,?,?,-0.04%,-5.60%
TAJ,770,TajCoin,"$31,981 ",$0.004457,"7,174,821",Low Vol,6.15%,22.06%,52.23%
SNAKE,961,SnakeEyes,? ,$0.053985,?,*,Low Vol,10.43%,-0.68%
PWR,866,Powercoin,"$2,002 ",$0.000040,"49,983,870",Low Vol,-0.32%,-0.15%,3.14%
XPM,310,Primecoin,"$2,663,945 ",$0.128889,"20,668,524","$167,441",-3.12%,-7.12%,-37.07%
AGLC,755,AgrolifeCoin,"$37,478 ",$0.005868,"6,386,795",*,Low Vol,?,-1.83%
XPTX,445,PlatinumBAR,"$202,206 ",$0.697228,"290,015","$2,398",25.13%,12.19%,32.11%
IXC,356,Ixcoin,"$1,338,765 ",$0.063754,"20,999,088",*,$516,-0.53%,-1.60%
XPA,168,XPlay,"$14,531,900 ",$0.014532,"1,000,000,000",*,"$46,333",-0.49%,0.99%
CCRB,342,CryptoCarbon,"$1,733,911 ",$0.486765,"3,562,111",*,"$17,527",-1.18%,1.47%
NOBL,414,NobleCoin,"$465,520 ",$0.000202,"2,304,245,827",$640,-0.33%,0.78%,-13.79%
PRIMU,1064,Primulon,? ,$0.000160,?,Low Vol,-0.32%,?,53.85%
XPY,611,PayCoin,"$157,181 ",$0.013321,"11,799,905",**,Low Vol,-8.57%,-23.67%
FEDS,924,FedoraShare,? ,$0.000008,?,*,"$2,129",0.00%,-10.23%
MIOTA,8,IOTA,"$1,603,591,627 ",$0.576929,"2,779,530,283",*,"$10,423,900",-0.47%,-0.61%
FID,936,BITFID,? ,$0.120163,?,*,"$1,116",-0.32%,-0.15%
FIMK,386,FIMKrypto,"$739,570 ",$0.001282,"577,004,618",*,$564,-8.86%,16.85%
BYC,375,Bytecent,"$999,809 ",$0.561003,"1,782,180","$13,320",-2.38%,-0.32%,1.93%
IXT,185,iXledger,"$11,946,449 ",$0.333897,"35,778,844",*,"$105,794",0.25%,15.42%
BTCD,47,BitcoinDark,"$120,049,779 ",$93.14,"1,288,862","$60,087",-0.91%,-1.57%,19.47%
JNS,525,Janus,"$1,265,891 ",$0.058946,"21,475,398",*,Low Vol,-1.53%,20.43%
UNITS,638,GameUnits,"$121,581 ",$0.035008,"3,472,983",*,Low Vol,-1.78%,-29.26%
MAR,482,Marijuanacoin,"$47,580 ",$0.038664,"1,230,576",$517,-1.39%,-3.87%,-26.88%
SNC,276,SunContract,"$4,204,795 ",$0.040156,"104,712,011",*,"$93,586",6.13%,10.15%
SNGLS,50,SingularDTV,"$112,628,400 ",$0.187714,"600,000,000",*,"$648,021",1.23%,0.10%
MAX,348,MaxCoin,"$1,448,960 ",$0.024033,"60,291,197","$1,574",7.57%,5.74%,-13.44%
SNM,115,SONM,"$26,480,634 ",$0.079915,"331,360,000",*,"$356,652",2.11%,0.50%
SDP,848,SydPak,"$7,532 ",$0.047304,"159,227",*,Low Vol,-0.32%,-4.15%
TP1,1067,KolschCoin,? ,$0.027736,?,Low Vol,?,?,1.03%
SNT,61,Status,"$85,515,150 ",$0.024641,"3,470,483,788",*,"$1,784,710",0.16%,-2.50%
WGO,394,WavesGo,"$635,191 ",$0.063538,"9,997,009",*,"$1,619",-0.40%,-0.75%
MAD,672,SatoshiMadness,"$80,136 ",$0.000040,"2,000,683,485",*,Low Vol,-0.38%,?
AHT,917,Bowhead,? ,$0.310422,?,*,"$3,750",-0.32%,4.13%
AXF,1109,AxFunds,? ,$0.014034,?,?,?,-0.04%,22.06%
FEI,985,Fuda Energy,? ,$0.003498,?,Low Vol,0.00%,0.13%,-76.96%
UGT,901,UG Token,? ,$0.299238,?,*,"$22,585",-1.45%,3.15%
FFC,990,FireFlyCoin,? ,$0.000080,?,Low Vol,-0.37%,-4.74%,-0.33%
MAO,444,Mao Zedong,"$204,056 ",$0.039213,"5,203,745",$876,-0.32%,-4.07%,80.96%
XDE2,1062,XDE II,? ,$1.61,?,*,Low Vol,-0.32%,-0.12%
GUC,970,GoldUnionCoin,? ,$0.480653,?,*,Low Vol,-0.32%,-26.49%
MGM,836,Magnum,"$12,171 ",$0.003204,"3,798,245",Low Vol,-0.43%,56.72%,19.09%
SHDW,567,Shadow Token,"$354,313 ",$0.050616,"7,000,000",*,Low Vol,-0.27%,-13.16%
USDE,626,USDe,"$136,284 ",$0.000120,"1,134,163,052",Low Vol,-0.38%,-0.15%,22.23%
DTB,187,Databits,"$11,629,931 ",$0.511255,"22,747,809",*,"$169,936",1.87%,-4.26%
CME,1063,Cashme,? ,$0.000080,?,**,Low Vol,-0.38%,-0.08%
TSE,728,Tattoocoin (S...,"$47,070 ",$0.000521,"90,421,856",*,Low Vol,-1.58%,-14.77%
XNG,861,Enigma,"$3,466 ",$0.208443,"16,627",Low Vol,-0.32%,2.11%,-2.46%
GUN,689,Guncoin,"$69,600 ",$0.000364,"191,347,228",Low Vol,-15.08%,-11.41%,2.62%
GUP,169,Matchpool,"$14,440,125 ",$0.192535,"75,000,000",*,"$232,479",1.83%,7.67%
PCN,1074,PeepCoin,? ,$0.000018,?,*,Low Vol,?,-43.98%
