symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,334,MER,MER,"$3,187,620",$0.031876,"100,000,000",*,"$12,619",2.10%
Scorecoin,520,SCORE,SCORE,"$327,066",$0.010778,"30,346,591","$4,064",-0.13%,-2.30%
LIFE,1015,LIFE,LIFE,?,$0.000075,?,*,"$17,254",-31.33%
Compcoin,227,CMP,CMP,"$9,216,483",$2.14,"4,306,446","$66,159",-0.13%,-10.43%
Monetha,184,MTH,MTH,"$13,935,704",$0.064273,"216,819,832",*,"$515,966",-1.06%
Cyder,1155,CYDER,CYDER,?,$0.000255,?,*,Low Vol,-0.13%
FedoraCoin,454,TIPS,TIPS,"$760,574",$0.000002,"443,168,182,458",$880,8.43%,-66.79%
BitDice,189,CSNO,CSNO,"$13,366,430",$0.190949,"70,000,000",*,"$32,524",-3.62%
EOS,21,EOS,EOS,"$336,939,586",$0.763458,"441,333,494",*,"$21,970,200",-0.20%
Ethereum Gold,498,ETG,ETG,"$471,728",$0.039311,"12,000,000",*,"$125,984",-12.79%
DomRaider,983,DRT,DRT,?,$0.042289,?,*,"$110,141",0.31%
Populous,40,PPT,PPT,"$152,160,147",$3.69,"41,252,246",*,"$351,851",0.53%
RouletteToken,493,RLT,RLT,"$482,361",$0.047651,"10,122,764",*,"$7,291",0.25%
BlackCoin,170,BLK,BLK,"$15,366,640",$0.200969,"76,462,736",*,"$207,116",-0.40%
Monero,10,XMR,XMR,"$1,336,078,976",$87.36,"15,294,277","$30,636,400",-0.20%,-1.11%
Zilbercoin,1047,ZBC,ZBC,?,$0.032220,?,*,"$2,146",-0.09%
BT1 [CST],963,BT1,BT1,?,$5401.67,?,*,"$758,963",-0.07%
Sativacoin,769,STV,STV,"$78,341",$0.011057,"7,085,390",Low Vol,-0.10%,?
High Voltage,897,HVCO,HVCO,"$17,347",$0.011610,"1,494,171",*,Low Vol,-0.13%
ETHGAS,995,EGAS,EGAS,?,$0.010535,?,*,"$51,884",19.22%
LTBcoin,755,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,204,UNO,UNO,"$11,752,938",$59.41,"197,835","$26,732",-0.54%,5.00%
CrevaCoin,596,CREVA,CREVA,"$46,098",$0.001267,"36,390,750","$4,820",140.61%,106.77%
AudioCoin,397,ADC,ADC,"$1,686,090",$0.002024,"833,068,837","$4,205",-0.10%,-0.01%
MACRON,781,MCRN,MCRN,"$72,511",$0.000181,"401,421,401",*,Low Vol,-0.13%
OctoCoin,786,888,888,"$68,037",$0.001360,"50,023,900",Low Vol,-0.10%,-21.28%
Substratum,120,SUB,SUB,"$27,339,430",$0.120922,"226,091,449",*,"$399,312",0.30%
eREAL,1053,EREAL,EREAL,?,$0.000833,?,*,"$1,817",-7.04%
AdShares,409,ADST,ADST,"$1,433,007",$0.118782,"12,064,180",*,$814,-1.80%
PlayerCoin,588,PLACO,PLACO,"$53,767",$0.001531,"35,120,000","$2,595",-4.12%,2.95%
BriaCoin,485,BRIA,BRIA,"$541,567",$1.14,"473,187",*,"$1,946",0.05%
Aces,1134,ACES,ACES,?,$0.000064,?,*,Low Vol,-0.16%
Hedge,305,HDG,HDG,"$4,343,695",$1.17,"3,709,674",*,"$86,144",-1.51%
