symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,210,XTRABYTES,"$8,199,601 ",$0.019384,"423,000,000",*,"$17,632",1.02%,-6.11%
CPN,733,CompuCoin,"$50,648 ",$0.002582,"19,615,019",Low Vol,1.07%,-9.81%,-26.39%
CHEAP,1080,Cheapcoin,? ,$0.000081,?,*,Low Vol,1.07%,-7.07%
BLAS,476,BlakeStar,"$81,004 ",$0.000325,"249,017,632",$957,0.95%,-20.47%,-40.64%
CPC,349,Capricoin,"$1,682,392 ",$0.845404,"1,990,045",*,"$227,519",0.94%,-7.38%
EOS,28,EOS,"$249,593,100 ",$0.730299,"341,768,372",*,"$13,996,000",-0.27%,-8.09%
SIB,152,SIBCoin,"$16,335,906 ",$1.06,"15,422,580","$108,636",4.38%,-4.27%,-33.97%
JWL,764,Jewels,"$35,012 ",$0.001735,"20,181,636",*,Low Vol,1.07%,-21.64%
XDE2,982,XDE II,? ,$1.61,?,*,Low Vol,1.07%,-15.96%
DLISK,791,DAPPSTER,"$24,207 ",$0.000242,"100,000,000",*,Low Vol,1.07%,9.70%
EOT,366,EOT Token,"$1,338,373 ",$0.535349,"2,500,000",*,"$15,257",0.72%,-11.28%
ACES,962,Aces,? ,$0.000121,?,*,Low Vol,1.07%,100.58%
UNIFY,416,Unify,"$601,956 ",$0.033995,"17,707,234","$3,181",-15.85%,12.28%,-5.76%
GAIA,568,GAIA,"$313,106 ",$0.012991,"24,101,381",*,Low Vol,1.07%,13.80%
XBC,224,Bitcoin Plus,"$6,896,997 ",$68.61,"100,525",*,"$68,548",1.34%,-9.81%
MAVRO,914,Mavro,? ,$0.005164,?,"$3,974",1.07%,-16.23%,-8.18%
LTH,1001,LAthaan,? ,$0.000323,?,Low Vol,1.07%,16.43%,-11.75%
KRONE,490,Kronecoin,"$23,804 ",$0.014310,"1,663,450","$1,245",1.07%,29.24%,-75.65%
MONA,113,MonaCoin,"$26,071,675 ",$0.483694,"53,901,175","$138,930",0.32%,-8.34%,-9.61%
CYDER,952,Cyder,? ,$0.000362,?,*,$592,26.24%,?
SPR,157,SpreadCoin,"$15,008,577 ",$1.72,"8,741,062","$39,547",1.07%,-6.06%,-12.39%
BLITZ,234,Blitzcash,"$5,938,711 ",$1.45,"4,087,657",*,"$38,811",0.35%,-8.91%
OPES,1090,Opescoin,? ,$0.001360,?,Low Vol,?,-2.12%,-0.87%
TAG,382,TagCoin,"$1,034,923 ",$0.180872,"5,721,852","$205,771",0.63%,-13.40%,-54.08%
LDOGE,378,LiteDoge,"$1,113,828 ",$0.000075,"14,842,214,004",*,$864,2.34%,9.08%
EXL,1028,Excelcoin,? ,$0.000242,?,Low Vol,0.99%,-56.12%,-84.05%
TAJ,800,TajCoin,"$21,877 ",$0.003089,"7,081,554",Low Vol,0.59%,-19.57%,-6.26%
SNAKE,941,SnakeEyes,? ,$0.061983,?,*,$845,-0.22%,-29.97%
PWR,860,Powercoin,"$2,017 ",$0.000040,"49,983,870",Low Vol,1.07%,-7.07%,-11.75%
XPM,265,Primecoin,"$4,262,550 ",$0.206928,"20,599,192","$365,200",0.56%,-2.34%,-37.46%
AGLC,735,AgrolifeCoin,"$50,147 ",$0.008029,"6,245,872",*,Low Vol,1.07%,21.44%
XPTX,465,PlatinumBAR,"$129,587 ",$0.468123,"276,822","$1,541",1.08%,-37.26%,-52.61%
IXC,521,Ixcoin,"$1,473,269 ",$0.070159,"20,999,088",*,Low Vol,1.11%,-8.20%
MTLMC3,765,Metal Music Coin,"$34,924 ",$0.000438,"79,719,140",Low Vol,1.07%,19.01%,-11.45%
CCRB,219,CryptoCarbon,"$7,453,539 ",$2.09,"3,562,111",*,"$80,805",1.63%,296.48%
NOBL,540,NobleCoin,"$557,552 ",$0.000242,"2,303,240,371",Low Vol,1.07%,11.70%,-9.65%
PRIMU,1034,Primulon,? ,$0.000121,?,Low Vol,1.07%,-30.30%,1.24%
XPY,601,PayCoin,"$193,731 ",$0.016422,"11,797,351",**,Low Vol,1.07%,-17.81%
FEDS,866,FedoraShare,? ,$0.000017,?,*,"$9,009,070",0.03%,0.14%
MIOTA,9,IOTA,"$1,489,858,807 ",$0.536011,"2,779,530,283",*,"$30,890,200",2.01%,-13.84%
FID,919,BITFID,? ,$0.120829,?,*,"$2,267",0.96%,19.92%
FIMK,418,FIMKrypto,"$581,990 ",$0.001009,"577,004,618",*,$549,0.31%,1.03%
BYC,383,Bytecent,"$1,028,029 ",$0.580329,"1,771,458","$141,985",1.10%,-3.88%,-5.24%
IXT,192,iXledger,"$10,781,633 ",$0.301341,"35,778,844",*,"$76,215",5.54%,-17.26%
BTCD,51,BitcoinDark,"$109,806,547 ",$85.20,"1,288,862","$174,243",1.08%,-10.58%,-40.47%
JNS,367,Janus,"$1,271,824 ",$0.060047,"21,180,398",*,$661,1.04%,-9.67%
UNITS,638,GameUnits,"$124,846 ",$0.035948,"3,472,983",*,Low Vol,1.07%,-7.54%
MAR,692,Marijuanacoin,"$68,113 ",$0.056610,"1,203,194",Low Vol,0.87%,-19.01%,-13.05%
SNC,273,SunContract,"$3,949,188 ",$0.038325,"103,043,888",*,"$72,155",-2.14%,-11.86%
SNGLS,55,SingularDTV,"$93,579,000 ",$0.155965,"600,000,000",*,"$700,571",2.44%,-4.08%
MAX,333,MaxCoin,"$1,982,888 ",$0.032934,"60,208,125","$1,553,110",-2.00%,156.49%,-28.06%
SNM,110,SONM,"$28,210,334 ",$0.085135,"331,360,000",*,"$681,528",1.94%,-17.58%
SDP,838,SydPak,"$9,634 ",$0.060518,"159,188",*,Low Vol,1.07%,12.99%
TP1,1062,KolschCoin,? ,$0.028605,?,Low Vol,1.07%,?,?
SNT,56,Status,"$92,340,203 ",$0.026607,"3,470,483,788",*,"$2,573,980",1.92%,-9.90%
WGO,412,WavesGo,"$665,037 ",$0.066524,"9,996,979",*,"$2,828",1.33%,3.95%
MAD,671,SatoshiMadness,"$80,719 ",$0.000040,"2,000,683,485",*,Low Vol,1.13%,-7.05%
LAZ,1049,Lazaruscoin,? ,$0.001412,?,*,Low Vol,1.07%,?
AXF,893,AxFunds,? ,$0.019136,?,"$26,272",11.35%,-17.98%,-44.78%
FEI,933,Fuda Energy,? ,$0.015021,?,"$1,342",0.06%,0.14%,-1.49%
UGT,896,UG Token,? ,$0.236015,?,*,"$20,490",1.73%,?
FFC,990,FireFlyCoin,? ,$0.000081,?,Low Vol,1.07%,14.80%,-11.77%
MAO,455,Mao Zedong,"$163,479 ",$0.031416,"5,203,745","$2,788",0.96%,-6.16%,7.78%
GAIN,1072,UGAIN,? ,$0.000686,?,Low Vol,1.07%,122.06%,80.43%
GUC,1067,GoldUnionCoin,? ,$0.964176,?,*,Low Vol,1.07%,-7.07%
MGM,842,Magnum,"$8,077 ",$0.002134,"3,785,920",Low Vol,?,-1.71%,?
SHDW,548,Shadow Token,"$478,726 ",$0.068389,"7,000,000",*,Low Vol,1.00%,5.67%
USDE,462,USDe,"$137,272 ",$0.000121,"1,134,142,023","$1,192",1.07%,-7.05%,-17.04%
DTB,200,Databits,"$10,164,335 ",$0.446827,"22,747,809",*,"$69,263",1.42%,-17.48%
CME,1073,Cashme,? ,$0.000081,?,**,Low Vol,1.07%,53.05%
