symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$8,525,155",$0.020012,"426,000,000",*,"$51,893",7.46%,-11.24%
CPN,817,CompuCoin,"$42,514",$0.002167,"19,615,019",Low Vol,3.35%,8.14%,-24.08%
B2X,932,SegWit2x (Pre...,?,$982.10,?,"$2,868,780",-0.03%,35.87%,?
CHEAP,1122,Cheapcoin,?,$0.000542,?,*,Low Vol,0.47%,37.63%
BLAS,502,BlakeStar,"$322,393",$0.001323,"243,696,106","$9,245",-0.97%,-20.96%,-65.25%
CSNO,202,BitDice,"$11,054,820",$0.157926,"70,000,000",*,"$91,647",-6.18%,-8.55%
EOS,26,EOS,"$219,701,499",$0.523295,"419,842,535",*,"$6,936,080",0.46%,-5.32%
SIB,154,SIBCoin,"$18,500,934",$1.18,"15,659,648","$41,700",0.60%,-3.62%,-15.13%
JWL,813,Jewels,"$44,957",$0.002228,"20,181,636",*,Low Vol,0.48%,8.80%
GAIN,1083,UGAIN,?,$0.000662,?,Low Vol,-1.44%,9.27%,15.09%
DLISK,870,DAPPSTER,"$24,083",$0.000241,"100,000,000",*,Low Vol,0.48%,-20.33%
EOT,369,EOT Token,"$2,228,494",$0.269764,"8,260,903",*,"$25,610",2.63%,-6.87%
ACES,1072,Aces,?,$0.000176,?,*,Low Vol,-1.26%,133.29%
NYC,353,NewYorkCoin,"$2,606,204",$0.000020,"129,032,781,759","$5,565",-2.27%,32.10%,551.13%
GAIA,632,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,0.73%,14.46%
XBC,305,Bitcoin Plus,"$3,968,163",$38.92,"101,956",*,"$57,295",6.53%,-8.81%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-5.78%
LTH,1080,LAthaan,?,$0.000421,?,Low Vol,0.43%,-0.79%,4.99%
KRONE,567,Kronecoin,"$27,904",$0.010501,"2,657,274",$632,-1.06%,-7.64%,-35.01%
MONA,37,MonaCoin,"$146,455,465",$2.67,"54,779,400","$1,961,980",2.46%,-6.44%,-35.16%
CYDER,1046,Cyder,?,$0.000482,?,*,Low Vol,0.47%,-14.70%
SPR,319,SpreadCoin,"$3,495,677",$0.390261,"8,957,280","$476,847",1.25%,7.78%,-16.20%
BLITZ,314,Blitzcash,"$3,738,093",$0.912188,"4,097,941",*,"$85,801",8.62%,-18.39%
OPES,1092,Opescoin,?,$0.001686,?,Low Vol,0.48%,-2.65%,?
MANA,133,Decentraland,"$22,372,983",$0.009840,"2,273,755,650",*,"$602,388",-2.49%,-17.37%
TAG,669,TagCoin,"$228,649",$0.039424,"5,799,783",Low Vol,0.30%,-8.99%,-47.55%
LDOGE,448,LiteDoge,"$842,657",$0.000057,"14,867,490,508",*,"$1,479",-0.27%,-5.91%
EXL,1101,Excelcoin,?,$0.000361,?,Low Vol,0.47%,?,109.21%
TAJ,543,TajCoin,"$86,728",$0.011516,"7,530,797","$20,762",-21.18%,-34.85%,127.43%
VOYA,1028,Voyacoin,?,$1.89,?,Low Vol,0.47%,-7.72%,-21.95%
BTCZ,453,BitcoinZ,"$741,727",$0.002710,"273,700,042","$10,865",-3.78%,-11.20%,4.91%
CPC,435,Capricoin,"$1,021,060",$0.513084,"1,990,045",*,"$27,024",-3.60%,-6.59%
PWR,922,Powercoin,"$3,009",$0.000060,"49,983,870",Low Vol,0.47%,-0.02%,4.27%
XPM,367,Primecoin,"$2,298,605",$0.109297,"21,030,812","$330,780",0.93%,-2.48%,2.20%
GP,734,GoldPieces,"$110,543",$0.090597,"1,220,161",*,Low Vol,0.43%,-7.16%
BTCS,512,Bitcoin Scrypt,"$238,928",$0.014572,"16,396,500",$903,0.48%,0.67%,26.59%
IXC,588,Ixcoin,"$2,304,818",$0.109758,"20,999,088",*,Low Vol,0.02%,48.17%
XPA,160,XPlay,"$17,833,400",$0.017833,"1,000,000,000",*,"$23,654",-0.10%,-3.03%
MINEX,982,Minex,?,$0.062094,?,*,"$8,369",0.28%,59.76%
CCRB,410,CryptoCarbon,"$1,329,797",$0.373317,"3,562,111",*,"$28,032",27.99%,24.43%
NOBL,612,NobleCoin,"$694,993",$0.000301,"2,308,700,597",Low Vol,25.59%,-0.02%,26.40%
QBT,1044,Cubits,?,$0.001565,?,Low Vol,0.47%,-7.14%,-1.72%
XPY,673,PayCoin,"$211,197",$0.017881,"11,811,040",Low Vol,0.48%,62.48%,145.31%
MIOTA,12,IOTA,"$1,045,742,678",$0.376230,"2,779,530,283",*,"$19,839,600",0.16%,-6.13%
FID,1165,BITFID,?,$0.122321,?,*,Low Vol,?,1.56%
AION,966,Aion,?,$0.559067,?,*,"$24,619",-0.81%,-5.60%
FIMK,607,FIMKrypto,"$799,007",$0.001385,"577,004,618",*,Low Vol,10.04%,14.98%
BYC,442,Bytecent,"$891,614",$0.487672,"1,828,307","$15,557",0.88%,-11.05%,-7.93%
IXT,278,iXledger,"$5,142,028",$0.143717,"35,778,844",*,"$62,626",-1.60%,-18.73%
BTCD,62,BitcoinDark,"$98,614,197",$76.51,"1,288,862","$54,200",-0.16%,-9.33%,-10.39%
JNS,362,Janus,"$2,436,206",$0.106774,"22,816,470",*,"$2,568",0.33%,-4.13%
UNITS,727,GameUnits,"$122,721",$0.035336,"3,472,983",*,Low Vol,0.48%,29.76%
SND,971,Sand Coin,?,$1.26,?,*,"$18,295",26.04%,-6.74%
MAR,556,Marijuanacoin,"$53,541",$0.039733,"1,347,497",$531,0.19%,-2.30%,-11.27%
SNC,364,SunContract,"$2,402,915",$0.022309,"107,712,011",*,"$175,971",5.51%,-1.72%
SIC,940,Swisscoin,?,$0.000783,?,"$203,288",-10.36%,19.90%,?
XBL,490,Billionaire T...,"$420,177",$0.126736,"3,315,372",*,"$2,082",-16.07%,-21.63%
SNGLS,69,SingularDTV,"$79,104,600",$0.131841,"600,000,000",*,"$630,197",-0.25%,-10.61%
MAX,456,MaxCoin,"$711,873",$0.011740,"60,634,973","$2,076",-3.90%,-10.57%,-11.97%
SNM,102,SONM,"$37,456,655",$0.104162,"359,600,000",*,"$824,532",6.85%,1.85%
SDP,905,SydPak,"$9,927",$0.062254,"159,466",*,Low Vol,0.48%,?
SNT,64,Status,"$87,534,971",$0.025223,"3,470,483,788",*,"$1,501,710",-1.40%,-7.54%
PAC,1023,Paccoin,?,$1.6e-07,?,$574,0.74%,-10.03%,6.70%
MAD,732,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,?
AHT,629,Bowhead,"$492,049",$0.061506,"8,000,000",*,Low Vol,-18.40%,-20.75%
WILD,988,Wild Crypto,?,$0.095211,?,*,"$4,208",31.19%,-1.32%
