symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,4.69%,?
XBY,237,XTRABYTES,"$7,023,805",$0.016527,"425,000,000",*,"$102,320",4.22%,-1.53%
CPN,750,CompuCoin,"$49,095",$0.002503,"19,615,019",Low Vol,-0.21%,5.67%,16.07%
CHEAP,1081,Cheapcoin,?,$0.000125,?,*,Low Vol,-0.35%,?
BLAS,500,BlakeStar,"$115,060",$0.000458,"251,437,312","$1,485",-8.29%,17.16%,38.33%
CSNO,191,BitDice,"$12,263,230",$0.175189,"70,000,000",*,"$90,955",-4.88%,7.08%
EOS,26,EOS,"$233,224,756",$0.628667,"370,982,978",*,"$11,599,100",-0.03%,11.07%
SIB,141,SIBCoin,"$21,056,814",$1.36,"15,515,580","$302,410",-1.31%,2.40%,27.36%
JWL,752,Jewels,"$48,825",$0.002419,"20,181,636",*,Low Vol,-0.35%,?
GAIN,1099,UGAIN,?,$0.000459,?,Low Vol,-0.34%,-55.00%,-19.52%
DLISK,811,DAPPSTER,"$25,027",$0.000250,"100,000,000",*,Low Vol,-0.35%,6.37%
EOT,390,EOT Token,"$1,140,863",$0.456345,"2,500,000",*,"$4,466",-0.40%,13.58%
ACES,1024,Aces,?,$0.000320,?,*,Low Vol,-0.35%,308.53%
UNIFY,411,Unify,"$861,717",$0.048632,"17,719,238","$18,241",1.67%,8.66%,43.35%
GAIA,606,GAIA,"$305,213",$0.012664,"24,101,381",*,Low Vol,?,4.18%
XBC,243,Bitcoin Plus,"$6,563,922",$64.98,"101,022",*,"$66,901",-0.97%,4.57%
MAVRO,1077,Mavro,?,$0.005715,?,Low Vol,-0.35%,7.94%,11.11%
LTH,1104,LAthaan,?,$0.000286,?,Low Vol,?,4.12%,?
KRONE,536,Kronecoin,"$31,297",$0.015599,"2,006,408","$1,399",1.66%,-2.63%,16.72%
MONA,123,MonaCoin,"$25,238,151",$0.465368,"54,232,675","$55,453",-0.03%,2.04%,-3.96%
CYDER,971,Cyder,?,$0.000459,?,*,$651,-0.35%,41.31%
SPR,160,SpreadCoin,"$16,715,058",$1.89,"8,823,777","$76,688",0.10%,3.25%,-13.03%
BLITZ,247,Blitzcash,"$6,252,286",$1.53,"4,091,409",*,"$58,827",0.87%,10.07%
OPES,1091,Opescoin,?,$0.001251,?,Low Vol,-0.35%,10.04%,0.88%
MANA,890,Decentraland,?,$0.015337,?,*,"$343,744",-2.79%,2.11%
TAG,457,TagCoin,"$394,947",$0.068820,"5,738,826",$631,-14.25%,32.82%,-11.64%
LDOGE,396,LiteDoge,"$1,026,150",$0.000069,"14,851,771,505",*,"$2,743",-0.33%,12.05%
EXL,1006,Excelcoin,?,$0.001168,?,Low Vol,-0.35%,65.46%,?
TAJ,796,TajCoin,"$32,974",$0.004544,"7,256,787",Low Vol,-0.35%,9.72%,-0.69%
VOYA,933,Voyacoin,?,$4.34,?,"$5,085",-8.01%,-32.78%,18.91%
CPC,382,Capricoin,"$1,245,123",$0.625676,"1,990,045",*,"$52,076",-1.58%,4.33%
PWR,877,Powercoin,"$2,085",$0.000042,"49,983,870",Low Vol,-0.35%,6.37%,5.44%
XPM,321,Primecoin,"$3,071,280",$0.148046,"20,745,445","$1,050,470",1.02%,9.90%,15.15%
GP,519,GoldPieces,"$73,980",$0.060631,"1,220,161",*,"$1,241",-0.43%,29.84%
BTCS,485,Bitcoin Scrypt,"$177,888",$0.010879,"16,351,475","$1,126",-0.33%,14.28%,11.36%
IXC,563,Ixcoin,"$1,365,365",$0.065020,"20,999,088",*,Low Vol,0.71%,3.03%
XPA,166,XPlay,"$15,367,900",$0.015368,"1,000,000,000",*,"$8,621",-0.33%,6.11%
CCRB,380,CryptoCarbon,"$1,249,585",$0.350799,"3,562,111",*,"$26,012",2.82%,0.73%
NOBL,591,NobleCoin,"$441,071",$0.000191,"2,305,265,668",Low Vol,0.15%,21.47%,-13.18%
PRIMU,1030,Primulon,?,$0.000100,?,Low Vol,10.49%,-14.40%,-29.97%
XPY,646,PayCoin,"$161,518",$0.013685,"11,802,498",Low Vol,-0.35%,-4.08%,-2.39%
FEDS,1126,FedoraShare,?,$0.000005,?,*,?,?,-52.16%
MIOTA,10,IOTA,"$1,523,527,257",$0.548124,"2,779,530,283",*,"$13,498,100",-0.76%,4.52%
FID,999,BITFID,?,$0.125135,?,*,Low Vol,-0.35%,6.37%
FIMK,427,FIMKrypto,"$625,767",$0.001085,"577,004,618",*,$819,-2.85%,1.29%
BYC,391,Bytecent,"$1,121,090",$0.625384,"1,792,642","$9,768",-0.39%,8.33%,10.27%
IXT,199,iXledger,"$11,374,953",$0.317924,"35,778,844",*,"$99,644",8.82%,3.72%
BTCD,49,BitcoinDark,"$128,144,994",$99.42,"1,288,862","$47,110",-0.52%,6.47%,5.89%
JNS,353,Janus,"$2,056,382",$0.094873,"21,675,059",*,$575,-0.35%,23.80%
UNITS,674,GameUnits,"$113,429",$0.032660,"3,472,983",*,Low Vol,-0.34%,3.13%
MAR,756,Marijuanacoin,"$47,347",$0.037746,"1,254,374",Low Vol,0.20%,10.03%,-1.78%
SNC,304,SunContract,"$3,638,303",$0.034746,"104,712,011",*,"$186,482",2.13%,-6.32%
XBL,406,Billionaire T...,"$911,671",$0.274983,"3,315,372",*,"$33,140",17.66%,-12.97%
SNGLS,55,SingularDTV,"$105,179,400",$0.175299,"600,000,000",*,"$761,968",0.60%,-3.24%
MAX,571,MaxCoin,"$710,114",$0.011763,"60,369,981",Low Vol,0.24%,8.20%,-42.86%
SNM,111,SONM,"$31,009,133",$0.093581,"331,360,000",*,"$720,477",-2.52%,19.39%
SDP,853,SydPak,"$9,228",$0.057938,"159,269",*,Low Vol,-0.37%,6.37%
SNT,56,Status,"$104,443,863",$0.030095,"3,470,483,788",*,"$6,755,270",-0.86%,9.98%
WGO,412,WavesGo,"$859,040",$0.085930,"9,997,009",*,"$7,332",9.21%,28.52%
MAD,704,SatoshiMadness,"$83,452",$0.000042,"2,000,683,485",*,Low Vol,-0.35%,6.37%
AHT,559,Bowhead,"$2,771,104",$0.346388,"8,000,000",*,Low Vol,-0.42%,83.13%
AXF,1111,AxFunds,?,$0.022625,?,Low Vol,?,5.07%,?
FEI,1016,Fuda Energy,?,$0.002110,?,Low Vol,0.00%,40.07%,-20.46%
UGT,922,UG Token,?,$0.288916,?,*,"$14,377",-0.33%,6.09%
FFC,1003,FireFlyCoin,?,$0.000083,?,Low Vol,-0.35%,-6.64%,4.27%
MAO,482,Mao Zedong,"$195,352",$0.037541,"5,203,745",$733,-0.35%,1.52%,-3.83%
XDE2,1105,XDE II,?,$1.32,?,*,Low Vol,?,?
GUC,1092,GoldUnionCoin,?,$0.465336,?,*,Low Vol,-0.35%,?
MGM,856,Magnum,"$8,104",$0.002127,"3,809,405",Low Vol,-0.35%,?,-32.78%
SHDW,611,Shadow Token,"$288,015",$0.041145,"7,000,000",*,Low Vol,-1.09%,6.12%
USDE,696,USDe,"$94,618",$0.000083,"1,134,183,799",Low Vol,-0.34%,-36.01%,-28.24%
DTB,189,Databits,"$12,825,510",$0.563813,"22,747,809",*,"$39,465",-0.22%,8.39%
CME,1123,Cashme,?,$0.000039,?,Low Vol,?,-0.57%,-51.19%
TSE,766,Tattoocoin (S...,"$44,923",$0.000497,"90,421,856",*,Low Vol,-1.06%,9.69%
XNG,871,Enigma,"$4,161",$0.250270,"16,627",Low Vol,-0.35%,3.38%,19.64%
GUN,694,Guncoin,"$95,560",$0.000498,"191,884,378",Low Vol,-0.29%,1.98%,32.10%
GUP,167,Matchpool,"$15,342,525",$0.204567,"75,000,000",*,"$472,675",0.39%,8.34%
PCN,1018,PeepCoin,?,$0.000041,?,*,Low Vol,474.61%,?
TYCHO,413,Tychocoin,"$849,199",$0.169016,"5,024,368","$50,196",-5.98%,-8.51%,?
NYC,443,NewYorkCoin,"$536,002",$0.000004,"129,032,781,759","$1,911",-5.41%,-3.31%,4.33%
CARBON,574,Carboncoin,"$642,026",$0.000042,"15,391,996,835",Low Vol,-0.35%,6.37%,-38.14%
UNC,1048,UNCoin,?,$0.000042,?,*,Low Vol,-0.37%,6.37%
YBC,314,YbCoin,"$3,278,266",$1.09,"3,020,581",*,"$532,420",0.00%,41.28%
XBG,919,BTCGold,?,$0.001126,?,"$17,897",9.07%,71.45%,-20.44%
BET,963,BetaCoin,?,$0.012106,?,$947,5.34%,12.89%,45.19%
CMP,172,Compcoin,"$14,622,900",$3.43,"4,269,410","$23,943",-4.30%,-4.14%,?
MRNG,965,MorningStar,?,$0.005881,?,*,$880,-0.35%,48.49%
LKC,1042,LinkedCoin,?,$0.000125,?,Low Vol,-0.35%,-36.18%,5.54%
HUC,350,HunterCoin,"$2,097,162",$0.108325,"19,359,910","$10,386",-0.17%,7.25%,18.10%
BOST,746,BoostCoin,"$50,440",$0.004255,"11,855,487",Low Vol,-0.35%,-3.98%,-38.88%
LSK,14,Lisk,"$706,050,549",$6.26,"112,803,485",*,"$10,753,800",0.99%,0.94%
VGC,1047,VegasCoin,?,$0.000626,?,Low Vol,-0.34%,6.37%,?
XBTS,797,Beatcoin,"$32,558",$0.021354,"1,524,686",Low Vol,12.41%,7.55%,-14.83%
TTC,673,TittieCoin,"$114,315",$0.000091,"1,259,816,434",Low Vol,2.29%,12.60%,30.33%
SPORT,1027,SportsCoin,?,$0.000876,?,*,Low Vol,-4.88%,27.34%
VLT,469,Veltor,"$312,513",$0.563234,"554,855",$602,-0.35%,6.84%,4.29%
BUMBA,731,BumbaCoin,"$62,219",$0.002793,"22,273,086",Low Vol,-0.35%,38.76%,14.12%
GRT,661,Grantcoin,"$132,793",$0.003128,"42,448,186",*,Low Vol,-0.35%,20.87%
GRS,202,Groestlcoin,"$11,026,351",$0.161032,"68,473,044","$261,149",-1.14%,2.94%,-20.45%
