symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$5,546,588 ",$0.013112,"423,000,000",*,"$71,911",-5.75%,-18.75%
CPN,727,CompuCoin,"$45,627 ",$0.002326,"19,615,019",Low Vol,-1.06%,9.07%,-16.70%
CHEAP,1095,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,4.12%
BLAS,681,BlakeStar,"$72,410 ",$0.000290,"249,580,432",Low Vol,-1.05%,-12.65%,-34.01%
CPC,368,Capricoin,"$1,128,974 ",$0.567311,"1,990,045",*,"$103,830",-3.38%,-7.26%
EOS,24,EOS,"$221,252,552 ",$0.633462,"349,275,176",*,"$7,995,760",0.26%,-2.45%
SIB,146,SIBCoin,"$15,188,432 ",$0.983412,"15,444,627","$308,398",-2.17%,-10.04%,-12.67%
JWL,757,Jewels,"$34,221 ",$0.001696,"20,181,636",*,Low Vol,-1.32%,20.16%
GAIN,1082,UGAIN,? ,$0.000883,?,Low Vol,0.68%,1.62%,309.93%
DLISK,808,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-0.11%
EOT,360,EOT Token,"$1,325,508 ",$0.530203,"2,500,000",*,"$13,305",-3.79%,-16.49%
ACES,978,Aces,? ,$0.000108,?,*,Low Vol,-1.32%,2.57%
UNIFY,413,Unify,"$535,860 ",$0.030258,"17,709,888","$3,239",-1.22%,8.32%,-12.26%
GAIA,590,GAIA,"$226,945 ",$0.009416,"24,101,381",*,Low Vol,-7.41%,-18.44%
XBC,229,Bitcoin Plus,"$5,566,143 ",$55.32,"100,612",*,"$34,877",-3.42%,-2.52%
MAVRO,1024,Mavro,? ,$0.004762,?,Low Vol,-12.47%,-5.14%,-16.78%
LTH,1054,LAthaan,? ,$0.000325,?,Low Vol,-1.10%,?,-2.70%
KRONE,812,Kronecoin,"$17,467 ",$0.010056,"1,737,100",Low Vol,-0.13%,9.70%,-48.34%
MONA,113,MonaCoin,"$22,739,149 ",$0.421266,"53,978,125","$171,555",-0.57%,2.57%,-18.33%
CYDER,956,Cyder,? ,$0.000361,?,*,Low Vol,-1.32%,66.17%
SPR,161,SpreadCoin,"$13,052,525 ",$1.49,"8,760,261","$65,639",-1.57%,2.50%,-23.85%
BLITZ,236,Blitzcash,"$5,359,290 ",$1.31,"4,089,219",*,"$21,377",-1.43%,4.83%
OPES,1089,Opescoin,? ,$0.001067,?,Low Vol,?,1.72%,-20.04%
TAG,394,TagCoin,"$707,578 ",$0.123600,"5,724,741","$137,042",6.81%,-2.70%,-42.55%
LDOGE,406,LiteDoge,"$607,923 ",$0.000041,"14,844,435,004",*,$811,-3.55%,-11.08%
EXL,1014,Excelcoin,? ,$0.000325,?,Low Vol,-1.32%,1.97%,-58.90%
TAJ,504,TajCoin,"$26,082 ",$0.003665,"7,115,968",$590,-0.79%,-4.69%,10.87%
VOYA,948,Voyacoin,? ,$3.15,?,$642,-1.19%,-0.31%,-37.49%
PWR,861,Powercoin,"$1,803 ",$0.000036,"49,983,870",Low Vol,-1.19%,-0.30%,-16.21%
XPM,303,Primecoin,"$2,352,237 ",$0.114008,"20,632,207","$397,572",1.28%,-4.96%,-50.91%
GP,1108,Goldpay Coin,? ,$0.003662,?,*,?,?,-0.15%
XPTX,464,PlatinumBAR,"$157,498 ",$0.559786,"281,353",$867,-1.19%,3.04%,-30.29%
BTCR,461,Bitcurrency,"$160,730 ",$0.000948,"169,598,616",*,"$1,447",7.00%,-36.03%
MTLMC3,790,Metal Music Coin,"$23,009 ",$0.000289,"79,719,140",Low Vol,-1.10%,-0.30%,-34.97%
PLU,215,Pluton,"$6,888,855 ",$8.10,"850,000",*,"$89,644",0.11%,7.04%
NOBL,571,NobleCoin,"$332,445 ",$0.000144,"2,303,687,708",Low Vol,-1.19%,-20.17%,-37.85%
