symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,574,240",$0.035742,"100,000,000",*,"$32,891",-0.03%
Scorecoin,516,SCORE,SCORE,"$336,774",$0.011098,"30,346,591",$744,0.47%,-0.52%
LIFE,1002,LIFE,LIFE,?,$0.000093,?,*,"$29,352",-22.69%
Compcoin,217,CMP,CMP,"$10,615,960",$2.47,"4,305,158","$111,339",-34.89%,-42.37%
Monetha,175,MTH,MTH,"$15,432,997",$0.071179,"216,819,832",*,"$405,899",2.61%
Cyder,1097,CYDER,CYDER,?,$0.000246,?,*,Low Vol,0.04%
FedoraCoin,372,TIPS,TIPS,"$2,356,259",$0.000005,"443,168,182,458","$1,088",-3.88%,-41.10%
BitDice,188,CSNO,CSNO,"$14,236,810",$0.203383,"70,000,000",*,"$64,107",3.12%
EOS,23,EOS,EOS,"$305,495,231",$0.697243,"438,147,434",*,"$18,263,300",0.12%
Bowhead,626,AHT,AHT,"$893,576",$0.111697,"8,000,000",*,Low Vol,0.02%
Ethereum Gold,486,ETG,ETG,"$550,656",$0.045888,"12,000,000",*,"$110,958",-3.09%
DomRaider,980,DRT,DRT,?,$0.040214,?,*,"$104,007",-4.82%
Populous,43,PPT,PPT,"$143,240,586",$3.47,"41,252,246",*,"$351,024",-1.24%
RouletteToken,502,RLT,RLT,"$436,903",$0.043160,"10,122,761",*,"$6,367",-0.26%
BlackCoin,173,BLK,BLK,"$15,700,535",$0.205342,"76,460,417",*,"$219,170",5.13%
Monero,10,XMR,XMR,"$1,351,126,219",$88.37,"15,289,007","$27,353,000",-0.36%,-0.18%
Zilbercoin,1049,ZBC,ZBC,?,$0.036754,?,*,"$1,668",-0.05%
BT1 [CST],967,BT1,BT1,?,$5281.70,?,*,"$321,543",0.96%
Sativacoin,769,STV,STV,"$74,182",$0.010470,"7,085,374",Low Vol,-0.87%,-1.12%
High Voltage,898,HVCO,HVCO,"$15,666",$0.010485,"1,494,171",*,Low Vol,?
Royalties,1226,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,747,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,210,UNO,UNO,"$11,692,882",$59.10,"197,835","$20,336",2.11%,-2.45%
CrevaCoin,592,CREVA,CREVA,"$20,136",$0.000553,"36,390,750",$609,0.04%,-17.18%
AudioCoin,401,ADC,ADC,"$1,728,643",$0.002082,"830,124,625","$2,150",6.27%,48.03%
MACRON,867,MCRN,MCRN,"$29,355",$0.000073,"401,421,401",*,Low Vol,-25.66%
OctoCoin,749,888,888,"$90,358",$0.001806,"50,023,900",Low Vol,-0.59%,-8.12%
Substratum,122,SUB,SUB,"$28,527,541",$0.126177,"226,091,449",*,"$295,250",-1.16%
AdShares,413,ADST,ADST,"$1,489,514",$0.123235,"12,086,779",*,"$1,100",0.00%
PlayerCoin,578,PLACO,PLACO,"$53,981",$0.001537,"35,120,000","$28,921",7.19%,9.05%
BriaCoin,460,BRIA,BRIA,"$751,910",$1.60,"469,190",*,"$3,590",0.01%
Aces,1133,ACES,ACES,?,$0.000061,?,*,Low Vol,-50.00%
Hedge,305,HDG,HDG,"$4,426,866",$1.19,"3,709,674",*,"$145,735",-3.42%
Deutsche eMark,532,DEM,DEM,"$248,682",$0.008948,"27,793,416",$825,-0.07%,-2.15%
KushCoin,730,KUSH,KUSH,"$117,181",$0.021519,"5,445,524",Low Vol,-14.37%,-3.13%
PoSToken,490,POS,POS,"$518,663",$0.895850,"578,962",*,"$8,547",0.65%
Darcrus,425,DAR,DAR,"$1,237,174",$0.090966,"13,600,388",*,"$1,665",-0.04%
EarthCoin,469,EAC,EAC,"$703,131",$0.000061,"11,468,698,640","$1,686",-0.37%,-2.93%
Bismuth,388,BIS,BIS,"$1,972,047",$0.403565,"4,886,565","$11,211",0.04%,11.56%
Po.et,220,POE,POE,"$10,473,961",$0.004903,"2,136,283,004",*,"$12,466",-0.73%
Peacecoin,1090,PEC,PEC,?,$0.001783,?,*,Low Vol,0.02%
Renos,620,RNS,RNS,"$1,369,937",$0.041070,"33,356,077",*,Low Vol,0.02%
Golfcoin,1149,GOLF,GOLF,?,$0.000061,?,Low Vol,0.00%,0.23%
Ethereum,2,ETH,ETH,"$29,448,751,025",$308.60,"95,426,313","$308,341,000",0.35%,0.43%
HOdlcoin,545,HODL,HODL,"$203,270",$0.001414,"143,746,305","$2,505",1.47%,-2.70%
Spots,806,SPT,SPT,"$55,499",$0.002477,"22,406,021",Low Vol,4.82%,4.78%
Obsidian,255,ODN,ODN,"$6,917,742",$0.283514,"24,400,000",*,"$62,209",-0.27%
Tattoocoin (L...,1144,TLE,TLE,?,$0.043529,?,*,Low Vol,0.04%
KashhCoin,1147,KASHH,KASHH,?,$0.000047,?,*,Low Vol,28.07%
LinkedCoin,1099,LKC,LKC,?,$0.000123,?,Low Vol,0.02%,?
SIGMAcoin,1031,SIGMA,SIGMA,?,$0.049213,?,*,"$4,368",0.24%
GBCGoldCoin,851,GBC,GBC,"$34,038",$0.002996,"11,361,817",Low Vol,0.00%,-11.60%
SOILcoin,838,SOIL,SOIL,"$39,335",$0.006898,"5,702,048",Low Vol,-0.04%,-9.82%
Dollarcoin,728,DLC,DLC,"$117,580",$0.012911,"9,106,714",Low Vol,0.02%,2.23%
Abncoin,947,ABN,ABN,$563,$0.008319,"67,700",Low Vol,0.04%,-18.39%
AMIS,1221,AMIS,AMIS,?,$378.87,?,*,Low Vol,?
ZClassic,337,ZCL,ZCL,"$3,366,554",$1.86,"1,809,800","$120,794",-0.01%,3.48%
BTCGold,1233,XBG,XBG,?,$0.002859,?,?,?,?
Crave,345,CRAVE,CRAVE,"$3,035,989",$2.15,"1,413,258",*,"$11,969",0.05%
YashCoin,612,YASH,YASH,"$3,504,564",$0.350448,"10,000,241",*,Low Vol,0.02%
MustangCoin,800,MST,MST,"$59,300",$0.094076,"630,343",Low Vol,?,-14.53%
WayGuide,688,WAY,WAY,"$204,901",$0.002048,"100,040,708",*,Low Vol,?
Operand,1203,OP,OP,?,$0.000794,?,*,Low Vol,?
Tao,288,XTO,XTO,"$5,204,985",$0.159673,"32,597,780","$5,300",0.15%,-5.44%
Antimatter,1120,ANTX,ANTX,?,$0.000039,?,Low Vol,-0.01%,-36.12%
Quantum Resis...,104,QRL,QRL,"$36,849,280",$0.708640,"52,000,000",*,"$161,782",0.20%
InvisibleCoin,1089,IVZ,IVZ,?,$0.129481,?,*,Low Vol,0.02%
Impact,593,IMX,IMX,"$20,095",$0.000184,"109,508,955",$505,0.00%,-25.22%
netBit,1176,NBIT,NBIT,?,$0.013649,?,*,Low Vol,0.02%
WhiteCoin,247,XWC,XWC,"$7,790,156",$0.031356,"248,443,057",*,"$288,228",-3.80%
FlavorCoin,836,FLVR,FLVR,"$40,670",$0.001946,"20,898,106",*,Low Vol,?
Kurrent,803,KURT,KURT,"$57,037",$0.005750,"9,919,485",Low Vol,0.00%,11.34%
Phoenixcoin,664,PXC,PXC,"$328,848",$0.005343,"61,549,233",Low Vol,0.03%,12.16%
Jinn,267,JINN,JINN,"$6,235,022",$106.21,"58,703",*,"$1,381",0.61%
Blackstar,840,BSTAR,BSTAR,"$38,733",$0.000061,"630,795,971",*,Low Vol,?
IrishCoin,1111,IRL,IRL,?,$0.001353,?,Low Vol,-4.91%,-21.25%
Tyrocoin,1045,TYC,TYC,?,$0.024777,?,"$2,090",0.04%,-69.06%
BritCoin,524,BRIT,BRIT,"$281,532",$0.013237,"21,268,092",$657,0.05%,-35.35%
Opus,367,OPT,OPT,"$2,441,716",$0.017431,"140,080,549",*,"$2,400",0.15%
Bitradio,414,BRO,BRO,"$1,426,426",$0.246195,"5,793,888",*,"$3,211",-1.02%
Helleniccoin,332,HNC,HNC,"$3,451,041",$0.054350,"63,496,379","$19,534",0.38%,5.44%
Bitcoin Silver,1006,BTCS,BTCS,?,$0.035469,?,*,"$21,762",11.54%
BuzzCoin,1008,BUZZ,BUZZ,?,$0.000355,?,"$16,518",0.66%,-3.88%
bitGold,560,BITGOLD,BITGOLD,"$117,413",$1305.03,89.9694,*,$505,-1.68%
FireFlyCoin,1113,FFC,FFC,?,$0.000061,?,Low Vol,0.00%,0.23%
GAIA,659,GAIA,GAIA,"$372,740",$0.015466,"24,101,381",*,Low Vol,?
DigitalDevelo...,507,DDF,DDF,"$414,102",$0.080906,"5,118,307",*,$636,0.13%
Regalcoin,954,REC,REC,?,$75.15,?,"$4,219,940",-0.80%,5.11%
DraftCoin,447,DFT,DFT,"$868,777",$0.445735,"1,949,088",*,"$84,493",-0.01%
Terracoin,317,TRC,TRC,"$3,962,442",$0.185331,"21,380,350","$7,635",2.17%,-2.88%
BeaverCoin,827,BVC,BVC,"$45,114",$0.014482,"3,115,258",Low Vol,?,0.19%
Bitcrystals,260,BCY,BCY,"$6,678,947",$0.287476,"23,233,059",*,"$56,139",0.62%
808Coin,449,808,808,"$839,152",$0.000922,"910,624,824","$23,181",0.01%,2.19%
Frazcoin,941,FRAZ,FRAZ,"$2,052",$0.000238,"8,627,072",Low Vol,0.08%,-83.92%
PinkCoin,250,PINK,PINK,"$7,435,063",$0.020350,"365,364,750","$491,196",-0.55%,4.65%
Skeincoin,1151,SKC,SKC,?,$0.001844,?,Low Vol,0.02%,-3.00%
GoldBlocks,743,GB,GB,"$104,713",$0.007334,"14,277,922",Low Vol,-0.45%,-9.20%
EuropeCoin,311,ERC,ERC,"$4,212,674",$0.423920,"9,937,426","$22,787",2.29%,8.23%
BigUp,690,BIGUP,BIGUP,"$194,451",$0.000093,"2,099,719,372",Low Vol,-0.06%,51.52%
Enigma,933,XNG,XNG,"$4,291",$0.258102,"16,627",Low Vol,0.02%,23.49%
RonPaulCoin,761,RPC,RPC,"$79,404",$0.089583,"886,379",Low Vol,24.17%,35.02%
Swapcoin,1141,SWP,SWP,?,$0.169170,?,*,Low Vol,0.22%
Einsteinium,168,EMC2,EMC2,"$15,885,065",$0.073759,"215,365,308","$725,820",8.49%,14.94%
vSlice,261,VSL,VSL,"$6,674,794",$0.199901,"33,390,496",*,"$203,465",0.04%
Lampix,273,PIX,PIX,"$5,821,409",$0.051370,"113,322,017",*,"$17,559",-4.38%
Emercoin,150,EMC,EMC,"$20,416,482",$0.499015,"40,913,564","$527,367",-0.47%,8.71%
I/O Coin,79,IOC,IOC,"$60,713,764",$3.71,"16,376,461",*,"$198,487",0.02%
Litecoin,5,LTC,LTC,"$3,031,458,842",$56.54,"53,612,482","$126,766,000",0.07%,0.14%
CasinoCoin,223,CSC,CSC,"$9,972,964",$0.258359,"38,601,187","$26,606",7.97%,59.17%
Gold Pressed ...,879,GPL,GPL,"$25,578",$0.103290,"247,636",Low Vol,-12.48%,-29.49%
Doubloon,590,BOAT,BOAT,"$23,658",$0.001276,"18,547,845",$664,4.12%,-24.24%
Cryptonite,514,XCN,XCN,"$347,467",$0.000951,"365,331,185","$1,106",-0.02%,7.05%
Bitcurrency,704,BTCR,BTCR,"$152,166",$0.000897,"169,598,616",*,Low Vol,0.04%
1337,603,1337,1337,"$1,733",$0.000045,"38,495,175",*,"$2,558",1.24%
BitcoinZ,323,BTCZ,BTCZ,"$3,839,884",$0.010582,"362,862,547","$102,339",1.59%,14.20%
iEthereum,1005,IETH,IETH,?,$0.016781,?,*,"$27,818",-0.13%
LiteBitcoin,597,LBTC,LBTC,"$4,729",$0.001483,"3,188,280",$981,28.13%,-27.66%
SkinCoin,428,SKIN,SKIN,"$1,099,542",$0.012469,"88,183,483",*,"$59,332",-1.53%
WomenCoin,499,WOMEN,WOMEN,"$440,820",$0.009969,"44,220,400","$5,645",-1.17%,-6.38%
Clinton,1207,CLINT,CLINT,?,$0.009311,?,*,Low Vol,?
Chronobank,158,TIME,TIME,"$17,982,826",$25.32,"710,113",*,"$604,844",-0.02%
Ripto Bux,729,RBX,RBX,"$117,196",$0.000307,"381,236,123",*,Low Vol,0.02%
FujiCoin,495,FJC,FJC,"$486,666",$0.000420,"1,158,286,698",$641,0.03%,-11.12%
Gapcoin,756,GAP,GAP,"$86,690",$0.007330,"11,826,849",Low Vol,0.04%,4.13%
Capricoin,467,CPC,CPC,"$711,304",$0.357431,"1,990,045",*,"$48,628",-1.11%
I0Coin,671,I0C,I0C,"$281,268",$0.013404,"20,983,594",Low Vol,0.02%,0.55%
Bolivarcoin,549,BOLI,BOLI,"$180,958",$0.022540,"8,028,375",$950,0.02%,20.35%
Hyper,1064,HYPER,HYPER,?,$0.032340,?,$638,0.00%,-12.71%
Nuls,1025,NULS,NULS,?,$0.125424,?,*,"$5,658",0.04%
Karmacoin,1189,KARMA,KARMA,?,$0.000061,?,Low Vol,0.00%,?
Paccoin,1044,PAC,PAC,?,$4.4e-07,?,"$2,100",0.13%,-6.89%
PetroDollar,719,XPD,XPD,"$128,671",$0.002011,"63,993,275",Low Vol,-5.53%,20.52%
Ammo Rewards,842,AMMO,AMMO,"$38,256",$0.000492,"77,777,777",*,Low Vol,0.04%
DNotes,302,NOTE,NOTE,"$4,512,592",$0.035117,"128,501,638","$72,990",-0.23%,-3.64%
Jewels,834,JWL,JWL,"$40,961",$0.002030,"20,181,636",*,Low Vol,0.07%
Hush,308,HUSH,HUSH,"$4,353,276",$1.94,"2,242,500","$19,733",0.11%,1.56%
GoldUnionCoin,1110,GUC,GUC,?,$0.627118,?,*,Low Vol,0.04%
Ethbits,619,ETBS,ETBS,"$1,399,257",$1.01,"1,391,604",*,Low Vol,41.20%
Pesobit,678,PSB,PSB,"$255,285",$0.007624,"33,485,312",*,Low Vol,0.04%
FundYourselfNow,409,FYN,FYN,"$1,523,838",$1.79,"850,000",*,"$1,425",5.18%
Verge,69,XVG,XVG,"$80,928,794",$0.005709,"14,175,154,786","$2,515,730",1.84%,6.26%
ChainCoin,377,CHC,CHC,"$2,209,242",$0.139031,"15,890,280","$5,557",-3.39%,-10.43%
Dix Asset,917,DIX,DIX,"$9,136",$9.1e-08,"100,000,000,000",*,Low Vol,0.65%
Steem Dollars,341,SBD,SBD,"$3,242,919",$0.979745,"3,309,962",*,"$28,128",-0.85%
Dashs,1222,DASHS,DASHS,?,$0.020857,?,Low Vol,?,-0.01%
REAL,326,REAL,REAL,"$3,739,758",$0.371900,"10,055,817",*,"$13,085",6.91%
Metaverse ETP,62,ETP,ETP,"$90,125,636",$3.99,"22,600,000","$5,264,300",-0.57%,4.57%
REX,420,REX,REX,"$1,331,912",$0.153787,"8,660,756",*,$942,0.24%
MyBit Token,282,MYB,MYB,"$5,480,486",$2.09,"2,616,334",*,"$18,625",2.59%
TurboCoin,1184,TURBO,TURBO,?,$0.000061,?,*,Low Vol,0.04%
Voise,268,VOISE,VOISE,"$6,154,416",$0.009571,"643,012,000",*,"$84,322",5.18%
Darsek,720,KED,KED,"$126,991",$0.009528,"13,328,444",Low Vol,0.02%,31.46%
Breakout,368,BRK,BRK,"$2,434,450",$0.134188,"18,142,083","$115,492",-2.19%,4.48%
COSS,252,COSS,COSS,"$7,208,940",$0.086855,"83,000,000",*,"$327,470",-1.76%
BT2 [CST],969,BT2,BT2,?,$923.17,?,*,"$280,746",-0.21%
Ethereum Classic,12,ETC,ETC,"$1,056,117,121",$10.89,"96,973,328","$20,063,600",-0.08%,0.18%
Sterlingcoin,684,SLG,SLG,"$223,680",$0.053358,"4,192,044",Low Vol,-4.48%,45.23%
SaluS,162,SLS,SLS,"$16,821,056",$16.74,"1,004,680",*,"$123,198",-1.96%
Primecoin,357,XPM,XPM,"$2,654,096",$0.125541,"21,141,268","$405,494",-0.83%,4.19%
Status,44,SNT,SNT,"$136,773,848",$0.039411,"3,470,483,788",*,"$2,759,100",3.20%
EOT Token,375,EOT,EOT,"$2,247,313",$0.272042,"8,260,903",*,"$16,260",-0.03%
42-coin,498,42,42,"$460,312",$10959.80,41.999999,"$1,514",0.02%,-4.64%
Storjcoin X,983,SJCX,SJCX,?,$0.472798,?,*,"$97,991",3.80%
Minex,1015,MINEX,MINEX,?,$0.044839,?,*,"$10,523",2.45%
Walton,33,WTC,WTC,"$177,946,780",$7.15,"24,898,178",*,"$15,186,800",-5.02%
Kore,221,KORE,KORE,"$10,192,893",$5.04,"2,021,978",*,"$1,594,220",0.50%
WeTrust,134,TRST,TRST,"$25,990,940",$0.282058,"92,147,500",*,"$384,925",-0.87%
