symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1129,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.26%
XBY,246,XTRABYTES,"$6,662,513",$0.015676,"425,000,000",*,"$18,262",3.46%,3.30%
CPN,784,CompuCoin,"$40,460",$0.002063,"19,615,019",Low Vol,0.89%,-15.29%,-6.72%
CHEAP,1046,Cheapcoin,?,$0.000124,?,*,Low Vol,-0.15%,-2.92%
BLAS,503,BlakeStar,"$115,076",$0.000457,"251,689,312","$6,270",7.86%,-11.90%,49.78%
CSNO,190,BitDice,"$12,116,650",$0.173095,"70,000,000",*,"$80,831",-0.96%,-1.92%
EOS,22,EOS,"$269,576,010",$0.721564,"373,599,583",*,"$20,817,000",-1.77%,-6.52%
SIB,150,SIBCoin,"$18,156,203",$1.17,"15,525,686","$135,121",0.70%,-10.16%,12.05%
JWL,767,Jewels,"$46,578",$0.002308,"20,181,636",*,Low Vol,-0.15%,-4.95%
XDE2,943,XDE II,?,$1.28,?,*,"$2,389",-0.15%,-5.51%
DLISK,820,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,427,EOT Token,"$744,400",$0.297760,"2,500,000",*,"$3,531",0.13%,-27.13%
ACES,995,Aces,?,$0.000109,?,*,Low Vol,3.95%,-62.16%
UNIFY,421,Unify,"$794,521",$0.044836,"17,720,687","$8,969",-0.54%,0.83%,48.36%
GAIA,629,GAIA,"$226,771",$0.009409,"24,101,381",*,Low Vol,-0.94%,-18.09%
XBC,244,Bitcoin Plus,"$6,717,781",$66.47,"101,061",*,"$103,467",1.04%,-1.72%
MAVRO,1090,Mavro,?,$0.006182,?,Low Vol,-0.15%,0.87%,30.35%
LTH,1075,LAthaan,?,$0.000288,?,Low Vol,-0.15%,-2.88%,8.50%
KRONE,537,Kronecoin,"$29,788",$0.014547,"2,047,708","$1,240",-1.68%,-4.54%,29.25%
